trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
0.0131173,0.0307729,-0.0940055,-0.000593309,-0.000961333,0.000261141,0.0120177,0.1148134,-0.0430595,-0.000917513,0.000182747,5.1447e-05,0.00017206356,0.00094697137,0.008837034,3.5201557e-07,9.2416114e-07,6.8194622e-08,0.00014442511,0.013182117,0.0018541205,8.4183011e-07,3.3396466e-08,2.6467938e-09,-0.011753553,0.055758022,0.10402047,0.041664013,0.0067367131,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856
0.000705564,-0.0422364,-0.0573076,0.000227986,-0.000565739,0.000465455,-0.012411736,-0.0730093,0.0366979,0.000821295,0.000395594,0.000204314,4.9782056e-07,0.0017839135,0.003284161,5.1977616e-08,3.2006062e-07,2.1664836e-07,0.00015405119,0.0053303579,0.0013467359,6.7452548e-07,1.5649461e-07,4.1744211e-08,-0.019309483,0.086262966,0.097791358,-0.045686107,0.005950126,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606
0.00756257,-0.0603073,-0.120852,9.06316e-05,-0.000503062,0.000248361,0.006857006,-0.0180709,-0.0635444,-0.0001373544,6.2677e-05,-0.000217094,5.7192465e-05,0.0036369704,0.014605206,8.2140869e-09,2.5307138e-07,6.1683186e-08,4.7018531e-05,0.00032655743,0.0040378908,1.8866231e-08,3.9284063e-09,4.7129805e-08,0.0072192622,0.1562776,-0.032725606,0.045943812,-0.024760391,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262
0.0172456,-0.000884341,-0.10506,-0.000287236,-0.000408778,0.000465455,0.00968303,0.059422959,0.015792,-0.0003778676,9.4284e-05,0.000217094,0.00029741072,7.82059e-07,0.011037604,8.250452e-08,1.6709945e-07,2.1664836e-07,9.376107e-05,0.0035310881,0.00024938726,1.4278392e-07,8.8894727e-09,4.7129805e-08,-0.026167502,0.13482294,0.0051752577,-0.016616525,-0.0054417307,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587
0.00401317,-0.159676,-0.185203,0.00117155,-0.000507655,0.000465455,-0.01323243,-0.15879166,-0.080143,0.001458786,-9.8877e-05,0,1.6105533e-05,0.025496425,0.034300151,1.3725294e-06,2.577136e-07,2.1664836e-07,0.0001750972,0.025214791,0.0064229004,2.1280566e-06,9.7766611e-09,0,-0.08824785,0.10653028,-0.041331008,0.099629492,-0.13027903,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733
0.0172533,0.127052,-0.115945,-0.000293279,-0.000145844,0.000233644,0.01324013,0.286728,0.069258,-0.001464829,0.000361811,-0.000231811,0.00029767636,0.016142211,0.013443243,8.6012572e-08,2.1270472e-08,5.4589519e-08,0.00017530104,0.082212946,0.0047966706,2.145724e-06,1.309072e-07,5.373634e-08,0.10791074,0.035115845,0.01885446,0.13154924,0.11964818,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499
0.008368,-0.168874,-0.161184,5.92924e-05,-0.000627284,0.00011325,-0.0088853,-0.295926,-0.045239,0.0003525714,-0.00048144,-0.000120394,7.0023424e-05,0.028518428,0.025980282,3.5155887e-09,3.9348522e-07,1.2825562e-08,7.8948556e-05,0.087572197,0.0020465671,1.2430659e-07,2.3178447e-07,1.4494715e-08,-0.03444293,0.14201093,-0.066826667,-0.0077782379,-0.090487347,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664
0.0308984,-0.0638388,-0.134427,0.000619726,-0.000224062,5.41747e-05,0.0225304,0.1050352,0.026757,0.0005604336,0.000403222,-5.90753e-05,0.00095471112,0.0040753924,0.018070618,3.8406032e-07,5.020378e-08,2.9348981e-09,0.00050761892,0.011032393,0.00071593705,3.1408582e-07,1.6258798e-07,3.4898911e-09,0.025847934,0.098321961,-0.074684205,0.10118465,-0.0056322882,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643
0.013226,0.11861,-0.0708497,-0.000663991,-0.000252236,5.41747e-05,-0.0176724,0.1824488,0.0635773,-0.001283717,-2.8174e-05,0,0.00017492708,0.014068332,0.00501968,4.4088405e-07,6.3623e-08,2.9348981e-09,0.00031231372,0.033287565,0.0040420731,1.6479293e-06,7.9377428e-10,0,0.13535433,0.052264266,-0.053304971,-0.021101188,0.13877973,-0.18769801,-0.8725439,-2.4562852,-0.51629968,-1.771916,-3.103489,-1.1547843,-2.8932206,-1.8165541,-1.1567913,-0.97585403,6.3601165,1.0423718,7.8027459,22.849079
0.0132093,-0.190851,-0.109495,0.000540252,-0.000333117,5.41747e-05,-1.67e-05,-0.309461,-0.0386453,0.001204243,-8.0881e-05,0,0.00017448561,0.036424104,0.011989155,2.9187222e-07,1.1096694e-07,2.9348981e-09,2.7889e-10,0.095766111,0.0014934592,1.4502012e-06,6.5417362e-09,0,-0.0515633,0.078998562,-0.096751482,-0.0025109348,-0.10810935,0.3308562,-0.18222231,-0.8725439,-0.9974267,-0.49882636,-1.771916,1.8217859,-1.1100766,-2.8932206,-2.5503267,-1.1012903,-0.97585403,3.041663,1.0348944,7.8027459
-0.00482699,-0.0189441,0.00955376,1.97364e-05,0.000191047,0.000122194,-0.01803629,0.1719069,0.11904876,-0.0005205156,0.000524164,6.80193e-05,2.3299832e-05,0.00035887892,9.127433e-05,3.8952548e-10,3.6498956e-08,1.4931374e-08,0.00032530776,0.029551982,0.014172607,2.7093649e-07,2.747479e-07,4.6266252e-09,0.10752967,-0.043491514,0.010659282,-0.081739227,0.077547776,8.0267167,-0.0054756973,-0.18222231,-15.986889,-0.017473317,-0.49882636,22.771621,-0.044707646,-1.1100766,-24.455368,-0.055500918,-1.1012903,23.756792,0.0074774136,1.0348944
0.0116384,0.0350709,-0.0432734,-0.000911724,-7.5345e-05,5.41747e-05,0.01646539,0.054015,-0.05282716,-0.0009314604,-0.000266392,-6.80193e-05,0.00013545235,0.001229968,0.0018725871,8.3124065e-07,5.676869e-09,2.9348981e-09,0.00027110907,0.0029176202,0.0027907088,8.6761848e-07,7.0964698e-08,4.6266252e-09,0.016532914,0.018177145,-0.0026053691,-0.12012165,0.059904479,35.646218,0,-0.0054756973,-46.531439,0,-0.017473317,44.872643,0,-0.044707646,-31.42687,0,-0.055500918,20.803266,0,0.0074774136
-0.00488073,-0.196341,-0.0545586,0.000432456,-0.000502843,5.41747e-05,-0.01651913,-0.2314119,-0.0112852,0.00134418,-0.000427498,0,2.3821525e-05,0.038549788,0.0029766408,1.8701819e-07,2.5285108e-07,2.9348981e-09,0.00027288166,0.053551467,0.00012735574,1.8068199e-06,1.8275454e-07,0,-0.080220846,-0.041487227,-0.034755787,0.01597708,-0.070782001,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
-0.00491201,0.119306,-0.000947954,-0.000541711,-0.000153671,-0.000106989,-3.128e-05,0.315647,0.053610646,-0.000974167,0.000349172,-0.0001611637,2.4127842e-05,0.014233922,8.9861679e-07,2.9345081e-07,2.3614776e-08,1.1446646e-08,9.784384e-10,0.099633029,0.0028741014,9.4900134e-07,1.2192109e-07,2.5973738e-08,0.12445799,-0.037796863,0.07774202,-0.021319028,0.14586082,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
0.00230627,-0.16033,-0.0532658,0.000159038,-0.000315725,-8.20066e-05,0.00721828,-0.279636,-0.052317846,0.000700749,-0.000162054,2.49824e-05,5.3188813e-06,0.025705709,0.0028372454,2.5293085e-08,9.9682276e-08,6.7250824e-09,5.2103566e-05,0.078196292,0.002737157,4.9104916e-07,2.6261499e-08,6.2412031e-10,-0.064070892,0.044727233,-0.0357941,-0.074207644,-0.062016284,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
0.00664018,0.0250086,-0.0011771,0.000313397,-0.000138263,-6.85689e-05,0.00433391,0.1853386,0.0520887,0.000154359,0.000177462,1.34377e-05,4.409199e-05,0.00062543007,1.3855644e-06,9.821768e-08,1.9116657e-08,4.701694e-09,1.8782776e-05,0.034350397,0.0027132327,2.3826701e-08,3.1492761e-08,1.8057178e-10,0.032628164,-0.010816644,0.063535965,-0.067824279,0.051254459,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
0.00519938,-0.0770451,-0.0569408,0.000548676,-0.000187337,-0.000323739,-0.0014408,-0.1020537,-0.0557637,0.000235279,-4.9074e-05,-0.0002551701,2.7033552e-05,0.0059359474,0.0032422547,3.0104535e-07,3.5095152e-08,1.0480694e-07,2.0759046e-06,0.010414958,0.0031095902,5.5356208e-08,2.4082575e-09,6.511178e-08,-0.057196531,0.055530078,0.011293237,-0.094183111,-0.067649953,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
0.000204201,0.0510198,-0.0242238,0.000529342,-0.000187338,-0.00035566,-0.004995179,0.1280649,0.032717,-1.9334e-05,-1e-09,-3.1921e-05,4.1698048e-08,0.00260302,0.00058679249,2.8020295e-07,3.5095526e-08,1.2649404e-07,2.4951813e-05,0.016400619,0.0010704021,3.7380356e-10,1e-18,1.0189502e-09,-0.057049865,-0.047920337,0.11786929,-0.038946937,0.0428891,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
0.00762104,-0.066256,-0.0736214,0.000615916,-0.000187337,-0.000354927,0.007416839,-0.1172758,-0.0493976,8.6574e-05,1e-09,7.33e-07,5.8080251e-05,0.0043898575,0.0054201105,3.7935252e-07,3.5095152e-08,1.2597318e-07,5.5009501e-05,0.013753613,0.0024401229,7.4950575e-09,1e-18,5.37289e-13,-0.08137874,-0.0068694144,0.059424527,-0.021585752,-0.066867893,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856
-0.00259279,0.0696496,-0.0149258,0.000197122,-0.000187337,-0.000373461,-0.01021383,0.1359056,0.0586956,-0.000418794,0,-1.8534e-05,6.72256e-06,0.0048510668,0.00022277951,3.8857083e-08,3.5095152e-08,1.3947312e-07,0.00010432232,0.018470332,0.0034451735,1.7538841e-07,0,3.4350916e-10,-0.040986054,-0.11506587,0.16067306,-0.0027093682,0.07498472,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606
0.000868844,-0.0777491,-0.0521033,0.000563553,-0.000187337,-0.000261526,0.003461634,-0.1473987,-0.0371775,0.000366431,0,0.000111935,7.548899e-07,0.0060449226,0.0027147539,3.1759198e-07,3.5095152e-08,6.8395849e-08,1.198291e-05,0.021726377,0.0013821665,1.3427168e-07,0,1.2529444e-08,-0.066187667,0.035101609,0.072775837,0.018463675,-0.030237185,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262
-0.00255211,0.0673153,-0.0831379,1.64285e-05,-0.000187337,-0.000375447,-0.003420954,0.1450644,-0.0310346,-0.0005471245,0,-0.000113921,6.5132655e-06,0.0045313496,0.0069119104,2.6989561e-10,3.5095152e-08,1.4096045e-07,1.1702926e-05,0.02104368,0.0009631464,2.9934522e-07,0,1.2977994e-08,0.05655876,0.047094191,0.057079447,0.084710993,0.066857854,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587
0.00963194,-0.144046,-0.0655913,0.000493478,-0.000266038,-0.000375447,0.01218405,-0.2113613,0.0175466,0.0004770495,-7.8701e-05,0,9.2774268e-05,0.02074925,0.0043022186,2.4352054e-07,7.0776217e-08,1.4096045e-07,0.00014845107,0.044673599,0.00030788317,2.2757623e-07,6.1938474e-09,0,-0.021549141,0.10466338,-0.0048499644,-0.020060542,-0.047431875,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733
-0.0107374,0.130385,-0.0618544,-0.000359671,-6.70343e-05,-0.000375447,-0.02036934,0.274431,0.0037369,-0.000853149,0.0001990037,0,0.00011529176,0.017000248,0.0038259668,1.2936323e-07,4.4935974e-09,1.4096045e-07,0.00041491001,0.075312374,1.3964422e-05,7.2786322e-07,3.9602473e-08,0,0.1658474,0.027642366,-0.045744276,0.067632551,0.12581021,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499
-0.00384544,-0.194878,-0.075947,-1.94248e-05,-0.000262959,-0.000190461,0.00689196,-0.325263,-0.0140926,0.0003402462,-0.0001959247,0.000184986,1.4787409e-05,0.037977435,0.0057679468,3.7732286e-10,6.9147436e-08,3.6275393e-08,4.7499113e-05,0.10579602,0.00019860137,1.1576748e-07,3.8386488e-08,3.421982e-08,-0.049053154,0.084098198,-0.087864849,-0.12987692,-0.1081881,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664
-0.0037937,-0.0953941,-0.0644116,0.000453518,-0.000262959,-0.000375447,5.174e-05,0.0994839,0.0115354,0.0004729428,0,-0.000184986,1.439216e-05,0.0091000343,0.0041488542,2.0567858e-07,6.9147436e-08,1.4096045e-07,2.6770276e-09,0.0098970464,0.00013306545,2.2367489e-07,0,3.421982e-08,0.020261321,0.064439263,-0.061114034,0.039207379,-0.031034184,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643
-0.0202607,0.148842,0.0174114,-0.000928638,-0.00010832,-0.000375447,-0.016467,0.2442361,0.081823,-0.001382156,0.000154639,0,0.00041049596,0.022153941,0.00030315685,8.6236854e-07,1.1733222e-08,1.4096045e-07,0.00027116209,0.059651273,0.0066950033,1.9103552e-06,2.391322e-08,0,0.099452671,-0.0009324514,0.016383243,-0.14352365,0.13224114,-0.18769801,-0.8725439,-2.4562852,-0.51629968,-1.771916,-3.103489,-1.1547843,-2.8932206,-1.8165541,-1.1567913,-0.97585403,6.3601165,1.0423718,7.8027459,22.849079
0.000952801,-0.123716,-0.0442907,-1.88429e-05,-9.12497e-05,-0.000375447,0.021213501,-0.272558,-0.0617021,0.0009097951,1.70703e-05,0,9.0782975e-07,0.015305649,0.0019616661,3.5505488e-10,8.3265078e-09,1.4096045e-07,0.00045001262,0.074287863,0.0038071491,8.2772712e-07,2.9139514e-10,0,-0.035206062,0.024744821,-0.055988782,-0.068988394,-0.045123691,0.3308562,-0.18222231,-0.8725439,-0.9974267,-0.49882636,-1.771916,1.8217859,-1.1100766,-2.8932206,-2.5503267,-1.1012903,-0.97585403,3.041663,1.0348944,7.8027459
-0.0188932,-0.112626,-0.0226489,0.000274243,-9.12497e-05,-0.000375447,-0.019846001,0.01109,0.0216418,0.0002930859,0,0,0.00035695301,0.012684616,0.00051297267,7.5209223e-08,8.3265078e-09,1.4096045e-07,0.00039386376,0.0001229881,0.00046836751,8.5899345e-08,0,0,0.0019931197,0.046275379,-0.0487144,-0.0025855066,-0.066809819,8.0267167,-0.0054756973,-0.18222231,-15.986889,-0.017473317,-0.49882636,22.771621,-0.044707646,-1.1100766,-24.455368,-0.055500918,-1.1012903,23.756792,0.0074774136,1.0348944
-0.0376327,0.142685,0.00684361,-0.000962636,-0.000239285,-0.000778206,-0.0187395,0.255311,0.02949251,-0.001236879,-0.0001480353,-0.000402759,0.0014162201,0.020359009,4.6834998e-05,9.2666807e-07,5.7257311e-08,6.0560458e-07,0.00035116886,0.065183707,0.00086980815,1.5298697e-06,2.191445e-08,1.6221481e-07,0.10576825,-0.0019422991,0.028809589,-0.085526355,0.12903779,35.646218,0,-0.0054756973,-46.531439,0,-0.017473317,44.872643,0,-0.044707646,-31.42687,0,-0.055500918,20.803266,0,0.0074774136
-0.0376017,-0.193552,-0.0438111,0.000311849,-0.000603017,-0.000563247,3.1e-05,-0.336237,-0.05065471,0.001274485,-0.000363732,0.000214959,0.0014138878,0.037462377,0.0019194125,9.7249799e-08,3.636295e-07,3.1724718e-07,9.61e-10,0.11305532,0.0025658996,1.624312e-06,1.3230097e-07,4.6207372e-08,-0.12421017,-0.10364343,-0.016742879,-0.085349085,-0.10774387,75.335538,0.3363319,0.3363319,-55.385365,-0.97995338,-0.97995338,30.742851,1.8664935,1.8664935,-8.3113246,-2.4948258,-2.4948258,11.148221,3.0341856,3.0341856
-0.0344659,-0.0365971,-0.00833698,3.45265e-05,-0.000407743,-0.000621518,0.0031358,0.1569549,0.03547412,-0.0002773225,0.000195274,-5.8271e-05,0.0011878983,0.0013393477,6.9505236e-05,1.1920792e-09,1.6625435e-07,3.8628462e-07,9.8332416e-06,0.024634841,0.0012584132,7.6907769e-08,3.8131935e-08,3.3955094e-09,-0.064461721,-0.15782796,0.096117071,0.062070518,-0.014063795,100.79111,7.6903848,7.6903848,-13.675603,-15.006936,-15.006936,-3.1155306,20.905128,20.905128,4.4436331,-21.960542,-21.960542,9.2283483,20.722606,20.722606
-0.0196898,-0.0632186,-0.074935,0.000125821,-0.000603017,-0.000638554,0.0147761,-0.0266215,-0.06659802,9.12945e-05,-0.000195274,-1.7036e-05,0.00038768822,0.0039965914,0.0056152542,1.5830924e-08,3.636295e-07,4.0775121e-07,0.00021833313,0.00070870426,0.0044352963,8.3346857e-09,3.8131935e-08,2.902253e-10,-0.079538032,-0.02781617,0.039926165,0.01839602,-0.068358165,87.932012,27.619502,27.619502,51.111883,-30.544549,-30.544549,0.85453444,22.101022,22.101022,4.4044542,-6.971502,-6.971502,0.52737567,-2.9535262,-2.9535262
-0.0247442,-0.0456495,-0.0491209,0.00018467,-0.000603017,-0.000476512,-0.0050544,0.0175691,0.0258141,5.8849e-05,0,0.000162042,0.00061227543,0.0020838769,0.0024128628,3.4103009e-08,3.636295e-07,2.2706369e-07,2.5546959e-05,0.00030867327,0.00066636776,3.4632048e-09,0,2.625761e-08,-0.046842246,-0.094877152,0.083511187,0.071995156,-0.0034912456,48.16574,40.025651,40.025651,75.628811,-9.8338796,-9.8338796,44.561451,-12.263298,-12.263298,14.202723,20.620719,20.620719,12.813501,-6.6208587,-6.6208587
-0.0197203,-0.0332157,-0.125051,-0.00013015,-0.000603017,-0.000445558,0.0050239,0.0124338,-0.0759301,-0.00031482,0,3.0954e-05,0.00038889023,0.0011032827,0.015637753,1.6939022e-08,3.636295e-07,1.9852193e-07,2.5239571e-05,0.00015459938,0.0057653801,9.9111632e-08,0,9.5815012e-10,-0.047322897,0.012683814,0.028326957,0.056431058,-0.030900594,11.299074,33.145954,33.145954,48.927253,26.702826,26.702826,67.703266,-12.953254,-12.953254,48.105127,-9.2055843,-9.2055843,25.75841,18.802733,18.802733
0.000422743,-0.0843671,-0.0941918,0.000434632,-0.000603017,-0.000375447,0.020143043,-0.0511514,0.0308592,0.000564782,0,7.0111e-05,1.7871164e-07,0.0071178076,0.0088720952,1.8890498e-07,3.636295e-07,1.4096045e-07,0.00040574218,0.0026164657,0.00095229022,3.1897871e-07,0,4.9155523e-09,-0.04682159,-0.000120497,-0.018111032,0.14487886,-0.053224277,-5.9176185,14.760407,14.760407,11.580828,34.242936,34.242936,39.815625,26.071087,26.071087,61.475925,-7.0106809,-7.0106809,60.261989,-11.654499,-11.654499
-0.0173551,0.15433,-0.0828376,-0.000388478,-0.000459021,-0.000375447,-0.017777843,0.2386971,0.0113542,-0.00082311,0.000143996,0,0.0003011995,0.023817749,0.006862068,1.5091516e-07,2.1070028e-07,1.4096045e-07,0.0003160517,0.056976306,0.00012891786,6.7751007e-07,2.0734848e-08,0,0.16204751,-0.034875411,0.0048513621,0.098345391,0.12676512,-7.0495411,0.25937865,0.25937865,-4.8741363,14.683048,14.683048,5.4787865,31.443618,31.443618,30.081083,30.418988,30.418988,62.399468,5.6652664,5.6652664
0.00226166,-0.200971,-0.138077,-0.000129178,-0.000807514,-0.000173043,0.01961676,-0.355301,-0.0552394,0.0002593,-0.000348493,0.000202404,5.115106e-06,0.040389343,0.019065258,1.6686956e-08,6.5207886e-07,2.994388e-08,0.00038481727,0.1262388,0.0030513913,6.723649e-08,1.2144737e-07,4.0967379e-08,-0.034336807,0.090143416,-0.13743213,-0.0086040654,-0.10263719,-3.5110514,-3.720712,-3.720712,-5.3742314,0.001268743,0.001268743,-5.8198513,10.188561,10.188561,4.2829721,24.69682,24.69682,31.68672,31.747643,31.747643
