trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
0.0970954,-0.383893,0.6837,-0.0461839,0.00362961,0.00277881,-0.0043296,-0.033703,-0.015712,-0.0003839,-0.00091928,-6.847e-05,0.0094275167,0.14737384,0.46744569,0.0021329526,1.3174069e-05,7.721785e-06,1.8745436e-05,0.0011358922,0.00024686694,1.4737921e-07,8.4507572e-07,4.6881409e-09,0.045437408,-0.07254803,-0.044927318,-0.038179749,0.066063932,81.14185,35.309886,27.955833,60.920795,-45.551485,-31.524503,37.776939,43.00615,23.967515,64.904525,-28.932044,-9.4663278,68.59211,17.76908,0.080659337
0.0829046,-0.453981,0.628604,-0.0437978,0.00362961,0.00229499,-0.0141908,-0.070088,-0.055096,0.0023861,0,-0.00048382,0.0068731727,0.20609875,0.39514299,0.0019182473,1.3174069e-05,5.2669791e-06,0.0002013788,0.0049123277,0.0030355692,5.6934732e-06,0,2.3408179e-07,0.018415145,0.12819528,0.023979919,-0.034120495,0.044927164,40.933976,67.645153,47.716036,70.255848,-40.378429,-24.840816,48.930161,9.8377235,8.6418294,43.182515,13.649217,-1.3398226,76.247863,-9.5743849,14.101748
0.0851075,-0.399181,0.614333,-0.0440478,0.00362961,0.00269663,0.0022029,0.0548,-0.014271,-0.00025,0,0.00040164,0.0072432866,0.15934547,0.37740503,0.0019402087,1.3174069e-05,7.2718134e-06,4.8527684e-06,0.00300304,0.00020366144,6.25e-08,0,1.6131469e-07,0.025609512,0.083815718,0.029071059,-0.024435349,0.084087231,7.7825467,73.171605,60.765456,43.535548,16.868947,-3.8417231,61.838707,-25.216553,9.1477677,52.332599,11.415135,-16.177086,57.452607,12.181875,15.849207
0.0855048,-0.403257,0.578161,-0.042402,0.00330499,0.00221702,0.0003973,-0.004076,-0.036172,0.0016458,-0.00032462,-0.00047961,0.0073110708,0.16261621,0.33427014,0.0017979296,1.0922959e-05,4.9151777e-06,1.5784729e-07,1.6613776e-05,0.0013084136,2.7086576e-06,1.0537814e-07,2.3002575e-07,0.014221357,0.017414192,-0.056400275,-0.0087158016,0.10176786,-6.9778604,47.906361,54.786058,9.2926121,60.945762,24.409057,35.76762,13.117833,13.807789,59.343279,-16.216265,13.610039,69.107106,7.1482344,-18.275358
0.0952731,-0.406842,0.720101,-0.0456323,0.00321532,0.00240441,0.0097683,-0.003585,0.14194,-0.0032303,-8.967e-05,0.00018739,0.0090769636,0.16552041,0.51854545,0.0020823068,1.0338283e-05,5.7811874e-06,9.5419685e-05,1.2852225e-05,0.020146964,1.0434838e-05,8.0407089e-09,3.5115012e-08,0.034694235,-0.070325356,-0.081628768,-0.055436273,0.021487429,-7.2372391,15.019786,33.405333,-5.3904359,48.925984,41.385874,4.3240022,57.514705,18.490364,28.924291,23.408307,21.213404,63.44184,-5.9892325,24.468
0.0988627,-0.363206,0.736085,-0.0461868,0.00398061,0.00222363,0.0035896,0.043636,0.015984,-0.0005545,0.00076529,-0.00018078,0.0097738335,0.1319186,0.54182113,0.0021332205,1.5845256e-05,4.9445304e-06,1.2885228e-05,0.0019041005,0.00025548826,3.0747025e-07,5.8566878e-07,3.2681408e-08,0.020858427,0.078160289,-0.049195408,-0.071921198,-0.010054271,-3.5165271,-3.4613334,11.039695,-5.3917047,14.684317,34.244205,-5.864559,41.632179,36.259648,4.2274712,55.115808,17.686139,31.694197,37.412909,20.093144
0.0985405,-0.319065,0.782068,-0.0467473,0.00413431,0.00212707,-0.0003222,0.044141,0.045983,-0.0005605,0.0001537,-9.656e-05,0.0097102301,0.10180247,0.61163036,0.0021853101,1.7092519e-05,4.5244268e-06,1.0381284e-07,0.0019484279,0.0021144363,3.1416025e-07,2.362369e-08,9.3238336e-09,0.049088357,-0.021532387,-0.082450413,-0.086749967,-0.054433059,-1.0602419,-6.1769972,-2.1969065,-2.2882157,-3.1022203,11.579559,-4.0480049,8.3720071,29.627064,-2.1326453,31.056937,36.779104,8.8451177,54.596722,28.514346
0.100475,-0.361484,0.794009,-0.0465251,0.00417044,0.00214054,0.0019345,-0.042419,0.011941,0.0002222,3.613e-05,1.347e-05,0.010095226,0.13067068,0.63045029,0.0021645849,1.739257e-05,4.5819115e-06,3.7422902e-06,0.0017993716,0.00014258748,4.937284e-08,1.3053769e-09,1.814409e-10,0.020798375,-0.018942293,-0.050283558,-0.099568535,-0.067851588,-0.18769801,-3.3288291,-4.5932559,-0.51629968,-4.875405,-1.7706473,-1.1547843,-4.7097747,7.2953406,-1.1567913,5.3842624,23.720966,1.0423718,30.651825,39.550389
0.0925544,-0.289299,0.765717,-0.0479377,0.00467288,0.00228238,-0.0079206,0.072185,-0.028292,-0.0014126,0.00050244,0.00014184,0.008566317,0.083693911,0.58632252,0.0022980231,2.1835807e-05,5.2092585e-06,6.2735904e-05,0.0052106742,0.00080043726,1.9954388e-06,2.5244595e-07,2.0118586e-08,0.046537775,0.03692489,-0.02461887,-0.093117612,-0.033977709,0.3308562,-1.0547662,-2.6385075,-0.9974267,-2.2707424,-3.6023154,1.8217859,-4.0032972,-2.9266307,-2.5503267,-2.0771444,5.2588261,3.041663,8.8376403,23.883974
0.105564,-0.428202,0.684798,-0.0467416,0.0047192,0.00219287,0.0130096,-0.138903,-0.080919,0.0011961,4.632e-05,-8.951e-05,0.011143758,0.18335695,0.4689483,0.0021847772,2.2270849e-05,4.8086788e-06,0.00016924969,0.019294043,0.0065478846,1.4306552e-06,2.1455424e-09,8.0120401e-09,-0.016891657,0.052132621,-0.008106918,-0.047133558,0.021146737,8.0267167,-0.18769801,-0.8780196,-15.986889,-0.51629968,-1.7893893,22.771621,-1.1547843,-2.9379282,-24.455368,-1.1567913,-1.0313549,23.756792,1.0423718,7.8102233
-0.024351,-0.0948005,-0.00622001,-0.00238479,0.00123184,6.78371e-05,-0.129915,0.3334015,-0.69101801,0.04435681,-0.00348736,-0.0021250329,0.0005929712,0.0089871348,3.8688524e-05,5.6872233e-06,1.5174298e-06,4.6018721e-09,0.016877907,0.11115656,0.47750589,0.0019675266,1.216168e-05,4.5157648e-06,-0.4737091,-0.029832508,0.014121662,0.33011728,-0.24649876,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944
-0.000301392,-0.284164,0.152506,-0.0103209,-0.000383376,0.00108751,0.024049608,-0.1893635,0.15872601,-0.00793611,-0.001615216,0.0010196729,9.0837138e-08,0.080749179,0.02325808,0.00010652098,1.4697716e-07,1.182678e-06,0.00057838364,0.035858535,0.025193946,6.2981842e-05,2.6089227e-06,1.0397328e-06,0.17904846,-0.21974376,0.37587991,0.23240089,-0.063087318,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136
0.0249022,-0.43107,0.176927,-0.0147439,0.000728275,0.00111801,0.025203592,-0.146906,0.024421,-0.004423,0.001111651,3.05e-05,0.00062011956,0.18582134,0.031303163,0.00021738259,5.3038448e-07,1.2499464e-06,0.00063522105,0.021581373,0.00059638524,1.9562929e-05,1.2357679e-06,9.3025e-10,0.082788977,0.018107113,0.28549257,0.17937272,-0.10692455,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
0.034261,-0.317431,0.257583,-0.0196859,0.0011025,0.00139607,0.0093588,0.113639,0.080656,-0.004942,0.000374225,0.00027806,0.0011738161,0.10076244,0.066349002,0.00038753466,1.2155062e-06,1.9490114e-06,8.7587137e-05,0.012913822,0.0065053903,2.4423364e-05,1.4004435e-07,7.7317364e-08,0.084503266,-0.060140627,0.15963622,0.1367218,-0.083204139,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
0.0450833,-0.382785,0.306706,-0.0219832,0.00054701,0.0014505,0.0108223,-0.065354,0.049123,-0.0022973,-0.00055549,5.443e-05,0.0020325039,0.14652436,0.09406857,0.00048326108,2.9921994e-07,2.1039502e-06,0.00011712218,0.0042711453,0.0024130691,5.2775873e-06,3.0856914e-07,2.9626249e-09,0.043600732,-0.086802816,0.057039145,0.12294264,-0.077256899,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
0.0573954,-0.353202,0.329793,-0.0243475,0.000682653,0.00160804,0.0123121,0.029583,0.023087,-0.0023643,0.000135643,0.00015754,0.0032942319,0.12475165,0.10876342,0.00059280076,4.6601512e-07,2.5857926e-06,0.00015158781,0.00087515389,0.00053300957,5.5899145e-06,1.8399023e-08,2.4818852e-08,0.039302584,-0.062306599,0.069253774,0.076763552,-0.047638073,119.78057,0.3363319,0.3363319,20.244714,-0.97995338,-0.97995338,85.492863,1.8664935,1.8664935,30.588218,-2.4948258,-2.4948258,55.709365,3.0341856,3.0341856
0.0575048,-0.323497,0.316476,-0.0247722,0.000618155,0.00190838,0.0001094,0.029705,-0.013317,-0.0004247,-6.4498e-05,0.00030034,0.003306802,0.10465031,0.10015706,0.00061366189,3.821156e-07,3.6419142e-06,1.196836e-08,0.00088238703,0.00017734249,1.8037009e-07,4.159992e-09,9.0204116e-08,0.020930337,0.0003542696,0.05402138,0.087069614,-0.073610688,109.6339,7.6903848,8.0267167,32.148161,-15.006936,-15.986889,62.771181,20.905128,22.771621,58.908877,-21.960542,-24.455368,57.835838,20.722606,23.756792
0.0654603,-0.359891,0.377343,-0.025166,0.00106362,0.00190838,0.0079555,-0.036394,0.060867,-0.0003938,0.000445465,0,0.0042850509,0.12952153,0.14238774,0.00063332756,1.1312875e-06,3.6419142e-06,6.328998e-05,0.0013245232,0.0037047917,1.5507844e-07,1.9843907e-07,0,0.029794762,-0.083078134,0.04768291,0.07062915,-0.049479831,81.14185,27.619502,35.309886,60.920795,-30.544549,-45.551485,37.776939,22.101022,43.00615,64.904525,-6.971502,-28.932044,68.59211,-2.9535262,17.76908
0.0580846,-0.360048,0.350399,-0.0256959,0.000966469,0.00190838,-0.0073757,-0.000157,-0.026944,-0.0005299,-9.7151e-05,0,0.0033738208,0.12963456,0.12277946,0.00066027928,9.3406233e-07,3.6419142e-06,5.440095e-05,2.4649e-08,0.00072597914,2.8079401e-07,9.4383168e-09,0,0.015452212,-0.016448023,0.060742242,0.080768226,-0.0019478144,40.933976,40.025651,67.645153,70.255848,-9.8338796,-40.378429,48.930161,-12.263298,9.8377235,43.182515,20.620719,13.649217,76.247863,-6.6208587,-9.5743849
0.0638188,-0.329366,0.393285,-0.0291202,0.00162904,0.00202085,0.0057342,0.030682,0.042886,-0.0034243,0.000662571,0.00011247,0.0040728392,0.10848196,0.15467309,0.00084798605,2.6537713e-06,4.0838347e-06,3.288105e-05,0.00094138512,0.001839209,1.172583e-05,4.3900033e-07,1.2649501e-08,0.016563978,-0.056062309,0.028452832,0.065296712,0.035988987,7.7825467,33.145954,73.171605,43.535548,26.702826,16.868947,61.838707,-12.953254,-25.216553,52.332599,-9.2055843,11.415135,57.452607,18.802733,12.181875
0.0704913,-0.381652,0.477855,-0.0309244,0.00146898,0.00190838,0.0066725,-0.052286,0.08457,-0.0018042,-0.00016006,-0.00011247,0.0049690234,0.14565825,0.2283454,0.00095631852,2.1579022e-06,3.6419142e-06,4.4522256e-05,0.0027338258,0.0071520849,3.2551376e-06,2.5619204e-08,1.2649501e-08,0.0006726598,-0.12070718,0.003650911,0.044724964,0.03128736,-6.9778604,14.760407,47.906361,9.2926121,34.242936,60.945762,35.76762,26.071087,13.117833,59.343279,-7.0106809,-16.216265,69.107106,-11.654499,7.1482344
0.0742677,-0.346759,0.507545,-0.0334256,0.00177671,0.00198558,0.0037764,0.034893,0.02969,-0.0025012,0.00030773,7.72e-05,0.0055156913,0.1202418,0.25760193,0.0011172707,3.1566984e-06,3.9425279e-06,1.4261197e-05,0.0012175214,0.0008814961,6.2560014e-06,9.4697753e-08,5.95984e-09,0.016356904,0.088097245,0.037189041,0.0021854067,0.028670235,-7.2372391,0.25937865,15.019786,-5.3904359,14.683048,48.925984,4.3240022,31.443618,57.514705,28.924291,30.418988,23.408307,63.44184,5.6652664,-5.9892325
0.0756707,-0.309183,0.568538,-0.0341168,0.00208504,0.00190838,0.001403,0.037576,0.060993,-0.0006912,0.00030833,-7.72e-05,0.0057260548,0.095594127,0.32323546,0.001163956,4.3473918e-06,3.6419142e-06,1.968409e-06,0.0014119558,0.003720146,4.7775744e-07,9.5067389e-08,5.95984e-09,0.016061994,-0.030302917,-0.050871002,-0.0096325813,-0.022968099,-3.5165271,-3.720712,-3.4613334,-5.3917047,0.001268743,14.684317,-5.864559,10.188561,41.632179,4.2274712,24.69682,55.115808,31.694197,31.747643,37.412909
0.0817107,-0.362636,0.558315,-0.034176,0.00211554,0.00207334,0.00604,-0.053453,-0.010223,-5.92e-05,3.05e-05,0.00016496,0.0066766385,0.13150487,0.31171564,0.001167999,4.4755095e-06,4.2987388e-06,3.64816e-05,0.0028572232,0.00010450973,3.50464e-09,9.3025e-10,2.7211802e-08,0.021772759,-0.000626696,-0.0077540558,-0.035398087,-0.017772667,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722
0.0802787,-0.313675,0.566377,-0.034643,0.00194977,0.00207619,-0.001432,0.048961,0.008062,-0.000467,-0.00016577,2.85e-06,0.0064446697,0.098392006,0.32078291,0.0012001374,3.8016031e-06,4.3105649e-06,2.050624e-06,0.0023971795,6.4995844e-05,2.18089e-07,2.7479693e-08,8.1225e-12,0.011801135,0.02705587,-0.019310356,-0.011666424,-0.024986379,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825
0.0768489,-0.374866,0.513281,-0.0335907,0.00152711,0.00165765,-0.0034298,-0.061191,-0.053096,0.0010523,-0.00042266,-0.00041854,0.0059057534,0.14052452,0.26345738,0.0011283351,2.332065e-06,2.7478035e-06,1.1763528e-05,0.0037443385,0.0028191852,1.1073353e-06,1.7864148e-07,1.7517573e-07,0.013053665,-0.0055794624,0.033552662,-0.013829722,0.046661777,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403
0.0693767,-0.237328,0.254611,-0.032995,0.00157815,0.00153906,-0.0074722,0.137538,-0.25867,0.0005957,5.104e-05,-0.00011859,0.0048131265,0.05632458,0.064826761,0.00108867,2.4905574e-06,2.3687057e-06,5.5833773e-05,0.018916701,0.066910169,3.5485849e-07,2.6050816e-09,1.4063588e-08,-0.011256828,-0.048873016,-0.051123582,0.041255666,0.022712941,0.3363319,-0.0054756973,-0.18769801,-0.97995338,-0.017473317,-0.51629968,1.8664935,-0.044707646,-1.1547843,-2.4948258,-0.055500918,-1.1567913,3.0341856,0.0074774136,1.0423718
0.11706,-0.865296,-0.22585,0.00466837,-0.00162439,0.00497688,0.0476833,-0.627968,-0.480461,0.03766337,-0.00320254,0.00343782,0.013703044,0.74873717,0.051008222,2.1793678e-05,2.6386429e-06,2.4769335e-05,0.0022736971,0.39434381,0.23084277,0.0014185294,1.0256262e-05,1.1818606e-05,-0.43052253,-0.03726657,0.14054593,0.25649894,-0.32008352,8.0267167,0,-0.0054756973,-15.986889,0,-0.017473317,22.771621,0,-0.044707646,-24.455368,0,-0.055500918,23.756792,0,0.0074774136
0.118237,-0.501193,0.4647,-0.0352246,0.00130943,0.00304199,0.001177,0.364103,0.69055,-0.03989297,0.00293382,-0.00193489,0.013979988,0.25119442,0.21594609,0.0012407724,1.7146069e-06,9.2537032e-06,1.385329e-06,0.13257099,0.4768593,0.0015914491,8.6072998e-06,3.7437993e-06,-0.11448466,-0.06092771,0.26908996,0.085953139,0.22904766,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0
0.118003,-0.476938,0.527839,-0.0386398,0.00177473,0.00300717,-0.000234,0.024255,0.063139,-0.0034152,0.0004653,-3.482e-05,0.013924708,0.22746986,0.27861401,0.0014930341,3.1496666e-06,9.0430714e-06,5.4756e-08,0.00058830503,0.0039865333,1.1663591e-05,2.1650409e-07,1.2124324e-09,0.11281682,0.012778684,0.11992483,0.040099976,0.14806754,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
0.117279,-0.362905,0.668306,-0.0431865,0.00288781,0.00268987,-0.000724,0.114033,0.140467,-0.0045467,0.00111308,-0.0003173,0.013754364,0.13170004,0.44663291,0.0018650738,8.3394466e-06,7.2354006e-06,5.24176e-07,0.013003525,0.019730978,2.0672481e-05,1.2389471e-06,1.0067929e-07,0.064354499,-0.038717581,-0.068265553,-0.009834518,0.12951434,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
0.129152,-0.41491,0.658876,-0.0416679,0.00290121,0.00298266,0.011873,-0.052005,-0.00943,0.0015186,1.34e-05,0.00029279,0.016680239,0.17215031,0.43411758,0.0017362139,8.4170195e-06,8.8962607e-06,0.00014096813,0.00270452,8.89249e-05,2.306146e-06,1.7956e-10,8.5725984e-08,0.039966318,0.092035029,-0.057156329,-0.023048802,0.069251248,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
0.126246,-0.331265,0.666183,-0.0415805,0.00254322,0.00314969,-0.002906,0.083645,0.007307,8.74e-05,-0.00035799,0.00016703,0.015938053,0.1097365,0.44379979,0.001728938,6.467968e-06,9.9205471e-06,8.444836e-06,0.006996486,5.3392249e-05,7.63876e-09,1.2815684e-07,2.7899021e-08,0.030065541,0.038935203,-0.081813515,-0.067128928,-0.02954166,123.50128,0.3363319,0.3363319,20.243445,-0.97995338,-0.97995338,75.304302,1.8664935,1.8664935,5.8913982,-2.4948258,-2.4948258,23.961722,3.0341856,3.0341856
0.134243,-0.406341,0.65336,-0.0408576,0.00260215,0.00314969,0.007997,-0.075076,-0.012823,0.0007229,5.893e-05,0,0.018021183,0.16511301,0.42687929,0.0016693435,6.7711846e-06,9.9205471e-06,6.3952009e-05,0.0056364058,0.00016442933,5.2258441e-07,3.4727449e-09,0,0.035421914,0.05257206,-0.022616204,-0.065988074,-0.068865704,112.09018,8.0267167,7.6903848,35.25165,-15.986889,-15.006936,64.587736,22.771621,20.905128,52.54876,-24.455368,-21.960542,34.986759,23.756792,20.722606
0.134766,-0.337442,0.633033,-0.0421716,0.00258286,0.00314969,0.000523,0.068899,-0.020327,-0.001314,-1.929e-05,0,0.018161875,0.1138671,0.40073078,0.0017784438,6.6711658e-06,9.9205471e-06,2.73529e-07,0.0047470722,0.00041318693,1.726596e-06,3.721041e-10,0,0.017208574,-0.067784615,-0.034071039,-0.076951757,-0.097952808,82.014394,35.309886,27.955833,62.692711,-45.551485,-31.524503,40.67016,43.00615,23.967515,65.880379,-28.932044,-9.4663278,60.789364,17.76908,0.080659337
0.138651,-0.406467,0.678843,-0.0413689,0.00241726,0.00314969,0.003885,-0.069025,0.04581,0.0008027,-0.0001656,0,0.0192241,0.16521542,0.46082782,0.0017113859,5.8431459e-06,9.9205471e-06,1.5093225e-05,0.0047644506,0.0020985561,6.4432729e-07,2.742336e-08,0,0.022201417,-0.0072072469,-0.031677112,-0.067509289,-0.06328202,41.116199,67.645153,47.716036,70.754674,-40.378429,-24.840816,50.040237,9.8377235,8.6418294,44.283805,13.649217,-1.3398226,75.212969,-9.5743849,14.101748
0.117286,-0.383426,0.622095,-0.0416448,0.00267887,0.00339969,-0.021365,0.023041,-0.056748,-0.0002759,0.00026161,0.00025,0.013756006,0.1470155,0.38700219,0.0017342894,7.1763445e-06,1.1557892e-05,0.00045646322,0.00053088768,0.0032203355,7.612081e-08,6.8439792e-08,6.25e-08,0.0045277241,0.10415618,0.0025600442,-0.032646179,0.043521231,7.7880224,73.171605,60.765456,43.553022,16.868947,-3.8417231,61.883415,-25.216553,9.1477677,52.388099,11.415135,-16.177086,57.44513,12.181875,15.849207
0.117554,-0.36359,0.562393,-0.039983,0.00220389,0.00314969,0.000268,0.019836,-0.059702,0.0016618,-0.00047498,-0.00025,0.013818943,0.13219769,0.31628589,0.0015986403,4.8571311e-06,9.9205471e-06,7.1824e-08,0.0003934669,0.0035643288,2.7615792e-06,2.25606e-07,6.25e-08,0.010415298,-0.028572553,-0.033130543,-0.014389203,0.051563914,-6.9778604,47.906361,54.786058,9.2926121,60.945762,24.409057,35.76762,13.117833,13.807789,59.343279,-16.216265,13.610039,69.107106,7.1482344,-18.275358
0.126986,-0.421747,0.603723,-0.0402759,0.00220389,0.00314969,0.009432,-0.058157,0.04133,-0.0002929,0,0,0.016125444,0.17787053,0.36448146,0.0016221481,4.8571311e-06,9.9205471e-06,8.8962624e-05,0.0033822366,0.0017081689,8.579041e-08,0,0,0.0010309271,-0.0006757527,-0.038803484,-0.025801769,0.085384637,-7.2372391,15.019786,33.405333,-5.3904359,48.925984,41.385874,4.3240022,57.514705,18.490364,28.924291,23.408307,21.213404,63.44184,-5.9892325,24.468
0.125136,-0.395552,0.619634,-0.0424275,0.00244351,0.00309721,-0.00185,0.026195,0.015911,-0.0021516,0.00023962,-5.248e-05,0.015659018,0.15646138,0.38394629,0.0018000928,5.9707411e-06,9.5927098e-06,3.4225e-06,0.00068617802,0.00025315992,4.6293826e-06,5.7417744e-08,2.7541504e-09,-0.0045094849,0.073300507,0.010017986,-0.023253288,0.068447973,-3.5165271,-3.4613334,11.039695,-5.3917047,14.684317,34.244205,-5.864559,41.632179,36.259648,4.2274712,55.115808,17.686139,31.694197,37.412909,20.093144
