trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
0.00605335,-0.005398,-0.114549,0.00193801,-0.000202601,0.000421781,-0.01603855,-0.0658323,0.022355,3.577e-05,0.000646137,0,3.6643046e-05,2.9138404e-05,0.013121473,3.7558828e-06,4.1047165e-08,1.7789921e-07,0.00025723509,0.0043338917,0.00049974603,1.2794929e-09,4.1749302e-07,0,-0.065790459,0.066586406,-0.064894173,-0.034651278,-0.027273777,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856
0.0221267,-0.00540132,-0.114593,0.00198807,-0.00051599,0.000176247,0.01607335,-3.32e-06,-4.4e-05,5.006e-05,-0.000313389,-0.000245534,0.00048959085,2.9174258e-05,0.013131556,3.9524223e-06,2.6624568e-07,3.1063005e-08,0.00025835258,1.10224e-11,1.936e-09,2.5060036e-09,9.8212665e-08,6.0286945e-08,-0.0062341415,0.0036377581,-0.039536447,-0.012392953,-0.0041323156,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606
0.0142594,0.0541308,-0.123246,0.00152077,-0.000650935,0.000421781,-0.0078673,0.05953212,-0.008653,-0.0004673,-0.000134945,0.000245534,0.00020333049,0.0029301435,0.015189577,2.3127414e-06,4.2371637e-07,1.7789921e-07,6.1894409e-05,0.0035440733,7.4874409e-05,2.1836929e-07,1.8210153e-08,6.0286945e-08,-0.06659944,-0.052457122,-0.064958718,-0.059545161,0.015552738,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262
-0.00656888,-0.00965391,-0.081187,0.00214038,-0.000508262,9.66535e-05,-0.02082828,-0.06378471,0.042059,0.00061961,0.000142673,-0.0003251275,4.3150184e-05,9.3197978e-05,0.006591329,4.5812265e-06,2.5833026e-07,9.3418991e-09,0.00043381725,0.0040684892,0.0017689595,3.8391655e-07,2.0355585e-08,1.0570789e-07,-0.069636285,0.0257294,-0.065236427,-0.039549289,0.066630795,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587
0.000456266,0.00720045,-0.0961336,0.00152077,-0.00061639,0.000421781,0.007025146,0.01685436,-0.0149466,-0.00061961,-0.000108128,0.0003251275,2.0817866e-07,5.184648e-05,0.009241669,2.3127414e-06,3.7993663e-07,1.7789921e-07,4.9352676e-05,0.00028406945,0.00022340085,3.8391655e-07,1.1691664e-08,1.0570789e-07,-0.10045522,0.094891406,0.0058568353,0.058006888,0.054757348,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733
-0.0259602,0.0174491,-0.0962182,0.000960977,-0.00037877,0.000322435,-0.026416466,0.01024865,-8.46e-05,-0.000559793,0.00023762,-9.9346e-05,0.00067393198,0.00030447109,0.009257942,9.2347679e-07,1.4346671e-07,1.0396433e-07,0.00069782968,0.00010503483,7.15716e-09,3.133682e-07,5.6463264e-08,9.8696277e-09,-0.038931012,0.16062542,0.02710656,0.085447532,-0.0046970428,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499
0.0144644,-0.0269822,-0.0317827,0.000960977,-0.000350641,0.000421781,0.0404246,-0.0444313,0.0644355,0,2.8129e-05,9.9346e-05,0.00020921887,0.00072803912,0.00101014,9.2347679e-07,1.2294911e-07,1.7789921e-07,0.0016341483,0.0019741404,0.0041519337,0,7.9124064e-10,9.8696277e-09,0.025975198,0.12482901,0.033389359,0.016993248,-0.12694986,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664
0.0281783,0.0528494,-0.0318644,0.000243309,-0.000343424,0.000268406,0.0137139,0.0798316,-8.17e-05,-0.000717668,7.217e-06,-0.000153375,0.00079401659,0.0027930591,0.00101534,5.9199269e-08,1.1794004e-07,7.2041781e-08,0.00018807105,0.0063730844,6.67489e-09,5.1504736e-07,5.2085089e-11,2.3523891e-08,-0.039410641,0.049752948,0.0039852143,-0.056028465,-0.1429269,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643
0.0218032,-0.0283097,0.00831406,0.000540144,-0.000132951,2.17208e-06,-0.0063751,-0.0811591,0.04017846,0.000296835,0.000210473,-0.00026623392,0.00047537953,0.00080143911,6.9123594e-05,2.9175554e-07,1.7675968e-08,4.7179315e-12,4.06419e-05,0.0065867995,0.0016143086,8.8111017e-08,4.4298884e-08,7.08805e-08,-0.055509251,0.0042089397,-0.034298299,-0.098027301,-0.086897017,0.14863389,-0.8725439,-2.4562852,-1.4962531,-1.771916,-3.103489,0.71170926,-2.8932206,-1.8165541,-3.651617,-0.97585403,6.3601165,4.0765574,7.8027459,22.849079
0.0149077,0.0517132,-0.0182949,-0.000199483,-0.000138499,0.000421781,-0.0068955,0.0800229,-0.02660896,-0.000739627,-5.548e-06,0.00041960892,0.00022223952,0.0026742551,0.00033470337,3.9793467e-08,1.9181973e-08,1.7789921e-07,4.754792e-05,0.0064036645,0.00070803675,5.470481e-07,3.0780304e-11,1.7607165e-07,-0.080333551,0.058409842,-0.0074201414,-0.056626324,0.023179087,8.021241,-0.18222231,-0.8725439,-16.004363,-0.49882636,-1.771916,22.726914,-1.1100766,-2.8932206,-24.510869,-1.1012903,-0.97585403,23.764269,1.0348944,7.8027459
0.00168474,-0.000985563,-0.0013478,0.000437944,-6.51624e-05,8.10467e-05,-0.01322296,-0.052698763,0.0169471,0.000637427,7.33366e-05,-0.0003407343,2.8383489e-06,9.7133443e-07,1.8165648e-06,1.9179495e-07,4.2461384e-09,6.5685676e-09,0.00017484667,0.0027771596,0.0002872042,4.0631318e-07,5.3782569e-09,1.1609986e-07,0.021316161,0.17369315,-0.014349069,-0.032360644,-0.033270453,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944
0.0135957,-0.000964339,-0.0194538,4.86411e-05,-0.000128391,0.000120581,0.01191096,2.1224e-05,-0.018106,-0.0003893029,-6.32286e-05,3.95343e-05,0.00018484306,9.2994971e-07,0.00037845033,2.3659566e-09,1.6484249e-08,1.4539778e-08,0.00014187097,4.5045818e-10,0.00032782724,1.5155675e-07,3.9978559e-09,1.5629609e-09,0.081851142,0.13919141,-0.0011139167,-0.036904781,-0.070829526,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136
0.0222031,0.0721498,-0.0398028,-0.000269688,-0.000287758,0.000421781,0.0086074,0.073114139,-0.020349,-0.0003183291,-0.000159367,0.0003012,0.00049297765,0.0052055936,0.0015842629,7.2731617e-08,8.2804667e-08,1.7789921e-07,7.4087335e-05,0.0053456773,0.0004140818,1.0133342e-07,2.5397841e-08,9.072144e-08,0.14742063,-0.011893819,0.018663238,-0.024340545,-0.080236732,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
0.00901401,0.0456993,-0.0375252,-0.000315889,-0.000511008,-0.000194289,-0.01318909,-0.0264505,0.0022776,-4.6201e-05,-0.00022325,-0.00061607,8.1252376e-05,0.002088426,0.0014081406,9.978586e-08,2.6112918e-07,3.7748216e-08,0.0001739521,0.00069962895,5.1874618e-06,2.1345324e-09,4.9840562e-08,3.7954224e-07,0.15229985,-0.073792759,-0.075730837,-0.00736351,-0.0094606328,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
-0.00832044,0.0456794,-0.0572732,-0.000110179,-0.000128391,-0.000618223,-0.01733445,-1.99e-05,-0.019748,0.00020571,0.000382617,-0.000423934,6.9229722e-05,0.0020866076,0.0032802194,1.2139412e-08,1.6484249e-08,3.8219968e-07,0.00030048316,3.9601e-10,0.0003899835,4.2316604e-08,1.4639577e-07,1.7972004e-07,0.030221508,-0.028281348,-0.083900262,0.053471638,0.10841321,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
-0.00518028,0.091741,-0.0627484,-0.000531989,-0.000546488,-0.000279201,0.00314016,0.0460616,-0.0054752,-0.00042181,-0.000418097,0.000339022,2.6835301e-05,0.0084164111,0.0039373617,2.830123e-07,2.9864913e-07,7.7953198e-08,9.8606048e-06,0.002121671,2.9977815e-05,1.7792368e-07,1.748051e-07,1.1493592e-07,-0.065751569,-0.072257523,-0.040559028,0.059000727,0.083679504,119.78057,0.3363319,0.3363319,20.244714,-0.97995338,-0.97995338,85.492863,1.8664935,1.8664935,30.588218,-2.4948258,-2.4948258,55.709365,3.0341856,3.0341856
-0.0226714,0.0198513,-0.0462015,-0.000307476,-0.000225027,-0.000776774,-0.01749112,-0.0718897,0.0165469,0.000224513,0.000321461,-0.000497573,0.00051399238,0.00039407411,0.0021345786,9.4541491e-08,5.0637151e-08,6.0337785e-07,0.00030593928,0.005168129,0.0002737999,5.0406087e-08,1.0333717e-07,2.4757889e-07,0.0009186866,0.051010301,-0.074625785,0.022952238,0.092377138,109.6339,8.0267167,7.6903848,32.148161,-15.986889,-15.006936,62.771181,22.771621,20.905128,58.908877,-24.455368,-21.960542,57.835838,23.756792,20.722606
-0.0226899,0.072982,-0.0465237,-0.0003109,-0.000392729,-0.000707528,-1.85e-05,0.0531307,-0.0003222,-3.424e-06,-0.000167702,6.9246e-05,0.00051483156,0.0053263723,0.0021644547,9.665881e-08,1.5423607e-07,5.0059587e-07,3.4225e-10,0.0028228713,1.0381284e-07,1.1723776e-11,2.8123961e-08,4.7950085e-09,-0.046317408,0.017692423,-0.025378503,0.15099289,0.087462433,81.14185,35.646218,27.619502,60.920795,-46.531439,-30.544549,37.776939,44.872643,22.101022,64.904525,-31.42687,-6.971502,68.59211,20.803266,-2.9535262
-0.0226798,0.0976701,-0.0260722,-0.00107102,-0.000457546,-0.000618224,1.01e-05,0.0246881,0.0204515,-0.00076012,-6.4817e-05,8.9304e-05,0.00051437333,0.0095394484,0.00067975961,1.1470838e-06,2.0934834e-07,3.8220091e-07,1.0201e-10,0.00060950228,0.00041826385,5.7778241e-07,4.2012435e-09,7.9752044e-09,-0.010959487,0.016929806,-0.050146735,0.090307734,0.011285157,40.933976,75.335538,40.361983,70.255848,-55.385365,-10.813833,48.930161,30.742851,-10.396805,43.182515,-8.3113246,18.125894,76.247863,11.148221,-3.5866731
-0.0226966,0.0422249,0.0407087,-0.00113422,0.000125494,-0.000899932,-1.68e-05,-0.0554452,0.0667809,-6.32e-05,0.00058304,-0.000281708,0.00051513565,0.0017829422,0.0016571983,1.286455e-06,1.5748744e-08,8.098776e-07,2.8224e-10,0.0030741702,0.0044596886,3.99424e-09,3.3993564e-07,7.9359397e-08,-0.0071850308,-0.074303133,-0.048024909,0.11275,-0.013908811,7.7825467,100.79111,40.836339,43.535548,-13.675603,11.69589,61.838707,-3.1155306,7.9518736,52.332599,4.4436331,-31.166126,57.452607,9.2283483,39.52534
-0.0314367,0.100186,0.0534715,-0.0014765,0.000251272,-0.000747802,-0.0087401,0.0579611,0.0127628,-0.00034228,0.000125778,0.00015213,0.00098826611,0.010037235,0.0028592013,2.1800522e-06,6.3137618e-08,5.5920783e-07,7.6389348e-05,0.0033594891,0.00016288906,1.171556e-07,1.5820105e-08,2.3143537e-08,-0.11835226,-0.1159401,-0.084543347,0.0041851992,-0.047391767,-6.9778604,87.932012,42.379909,9.2926121,51.111883,3.6983867,35.76762,0.85453444,48.172109,59.343279,4.4044542,-13.982183,69.107106,0.52737567,-14.608025
-0.0682455,0.100099,0.0407897,-0.00211448,0.000251272,-0.00133204,-0.0368088,-8.7e-05,-0.0126818,-0.00063798,0,-0.000584238,0.0046574483,0.01001981,0.0016637996,4.4710257e-06,6.3137618e-08,1.7743306e-06,0.0013548878,7.569e-09,0.00016082805,4.0701848e-07,0,3.4133404e-07,-0.019171735,0.019001087,-0.089829326,-0.10786097,-0.037861783,-7.2372391,48.16574,40.28503,-5.3904359,75.628811,4.8491685,4.3240022,44.561451,19.18032,28.924291,14.202723,51.039707,63.44184,12.813501,-0.95559231
-0.0697026,0.0333125,0.0454146,-0.00155552,0.00059927,-0.00134261,-0.0014571,-0.0667865,0.0046249,0.00055896,0.000347998,-1.057e-05,0.0048584524,0.0011097227,0.0020624859,2.4196425e-06,3.5912453e-07,1.8026016e-06,2.1231404e-06,0.0044604366,2.13897e-05,3.1243628e-07,1.2110261e-07,1.117249e-10,-0.018683602,0.0044832633,-0.034177396,-0.11566201,0.0024148387,-3.5165271,11.299074,29.425242,-5.3917047,48.927253,26.704095,-5.864559,67.703266,-2.7646929,4.2274712,48.105127,15.491236,31.694197,25.75841,50.550376
-0.0520179,0.0913723,0.0409062,-0.00210016,0.000759896,-0.000960346,0.0176847,0.0580598,-0.0045084,-0.00054464,0.000160626,0.000382264,0.0027058619,0.0083488972,0.0016733172,4.410672e-06,5.7744193e-07,9.2226444e-07,0.00031274861,0.0033709404,2.0325671e-05,2.9663273e-07,2.5800712e-08,1.4612577e-07,-0.0097282314,0.082023104,0.033835629,-0.037506616,0.082112401,-1.0602419,-5.9176185,12.304122,-2.2882157,11.580828,31.139447,-4.0480049,39.815625,24.254533,-2.1326453,61.475925,-0.65056439,8.8451177,60.261989,11.19458
-0.069631,0.0101931,0.0409743,-0.00112633,0.000870258,-0.00103241,-0.0176131,-0.0811792,6.81e-05,0.00097383,0.000110362,-7.2064e-05,0.0048484762,0.00010389929,0.0016788933,1.2686193e-06,7.5734899e-07,1.0658704e-06,0.00031022129,0.0065900625,4.63761e-09,9.4834487e-07,1.2179771e-08,5.1932201e-09,0.094717542,0.050919419,0.039763942,-0.056139166,-0.011782113,-0.18769801,-7.0495411,-0.61316526,-0.51629968,-4.8741363,12.911132,-1.1547843,5.4787865,28.550398,-1.1567913,30.081083,29.443134,1.0423718,62.399468,13.468012
-0.115116,0.1655,0.0653934,-0.00254432,0.000736016,-0.00193424,-0.045485,0.1553069,0.0244191,-0.00141799,-0.000134242,-0.00090183,0.013251693,0.02739025,0.0042762968,6.4735643e-06,5.4171955e-07,3.7412844e-06,0.0020688852,0.024120233,0.00059629244,2.0106956e-06,1.8020915e-08,8.1329735e-07,0.063535399,-0.086955688,0.016285252,-0.081024934,0.01771589,0.3308562,-3.5110514,-3.9029343,-0.9974267,-5.3742314,-0.49755762,1.8217859,-5.8198513,9.0784846,-2.5503267,4.2829721,23.59553,3.041663,31.68672,32.782537
-0.171155,0.0861061,0.00895062,-0.001719,0.00105902,-0.00218757,-0.056039,-0.0793939,-0.05644278,0.00082532,0.000323004,-0.00025333,0.029294034,0.0074142605,8.0113598e-05,2.954961e-06,1.1215234e-06,4.7854625e-06,0.0031403695,0.0063033914,0.0031857874,6.811531e-07,1.0433158e-07,6.4176089e-08,-0.066294897,0.028082791,0.064279156,0.027685876,0.068478172,8.0267167,-1.0602419,-2.4617608,-15.986889,-2.2882157,-3.1209623,22.771621,-4.0480049,-1.8612618,-24.455368,-2.1326453,6.3046155,23.756792,8.8451177,22.856557
-0.159699,0.0387574,0.0718632,-0.00200211,0.000914718,-0.00257257,0.011456,-0.0473487,0.06291258,-0.00028311,-0.000144302,-0.000385,0.025503771,0.0015021361,0.0051643195,4.0084445e-06,8.3670902e-07,6.6181164e-06,0.00013123994,0.0022418994,0.0039579927,8.0151272e-08,2.0823067e-08,1.48225e-07,-0.019066463,0.10331904,0.057828077,-0.012732886,-0.0087731658,35.646218,-0.18769801,-0.8725439,-46.531439,-0.51629968,-1.771916,44.872643,-1.1547843,-2.8932206,-31.42687,-1.1567913,-0.97585403,20.803266,1.0423718,7.8027459
-0.119455,0.133794,0.0862,-0.00380041,0.000476357,-0.00218757,0.040244,0.0950366,0.0143368,-0.0017983,-0.000438361,0.000385,0.014269497,0.017900834,0.00743044,1.4443116e-05,2.2691599e-07,4.7854625e-06,0.0016195795,0.0090319553,0.00020554383,3.2338829e-06,1.9216037e-07,1.48225e-07,-0.063635652,0.026133567,0.065309469,0.15027391,-0.096566454,75.67187,-0.0054756973,-0.18222231,-56.365318,-0.017473317,-0.49882636,32.609345,-0.044707646,-1.1100766,-10.80615,-0.055500918,-1.1012903,14.182407,0.0074774136,1.0348944
-0.135239,0.0430562,0.110731,-0.00352328,0.000453748,-0.0031872,-0.015784,-0.0907378,0.024531,0.00027713,-2.2609e-05,-0.00099963,0.018289587,0.0018538364,0.012261354,1.2413502e-05,2.0588725e-07,1.0158244e-05,0.00024913466,0.0082333483,0.00060176996,7.6801037e-08,5.1116688e-10,9.9926014e-07,0.1973689,0.053628139,0.0009477614,-0.0013533267,-0.089729409,108.81782,0,-0.0054756973,-29.662492,0,-0.017473317,19.656091,0,-0.044707646,-20.011735,0,-0.055500918,32.98514,0,0.0074774136
-0.104858,0.106904,0.0655414,-0.0035614,0.000508225,-0.00240556,0.030381,0.0638478,-0.0451896,-3.812e-05,5.4477e-05,0.00078164,0.0109952,0.011428465,0.0042956751,1.268357e-05,2.5829265e-07,5.7867189e-06,0.00092300516,0.0040765416,0.0020420999,1.4531344e-09,2.9677435e-09,6.1096109e-07,0.17713728,-0.046660317,-0.013771003,0.071721766,-0.072175984,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
-0.0887148,0.113895,0.0315346,-0.00394817,0.000126506,-0.00236704,0.0161432,0.006991,-0.0340068,-0.00038677,-0.000381719,3.852e-05,0.0078703157,0.012972071,0.000994431,1.5588046e-05,1.6003768e-08,5.6028784e-06,0.00026060291,4.8874081e-05,0.0011564624,1.4959103e-07,1.4570939e-07,1.4837904e-09,0.0077377558,-0.18303943,-0.0037104788,0.074083369,-0.032556578,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
-0.107758,0.0715853,0.101069,-0.0035658,0.000400158,-0.00250846,-0.0190432,-0.0423097,0.0695344,0.00038237,0.000273652,-0.00014142,0.011611787,0.0051244552,0.010214943,1.271493e-05,1.6012642e-07,6.2923716e-06,0.00036264347,0.0017901107,0.0048350328,1.4620682e-07,7.4885417e-08,1.9999616e-08,-0.036668663,-0.10687562,-0.073378172,-0.060782028,0.095802977,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
-0.0874512,0.131679,0.101378,-0.00466945,0.000449431,-0.00231226,0.0203068,0.0600937,0.000309,-0.00110365,4.9273e-05,0.0001962,0.0076477124,0.017339359,0.010277499,2.1803763e-05,2.0198822e-07,5.3465463e-06,0.00041236613,0.0036112528,9.5481e-08,1.2180433e-06,2.4278285e-09,3.849444e-08,-0.062155852,-0.058946683,-0.04237209,-0.0032724847,0.092686083,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
-0.0868376,0.124407,0.101315,-0.00422141,0.000466066,-0.00239852,0.0006136,-0.007272,-6.3e-05,0.00044804,1.6635e-05,-8.626e-05,0.0075407688,0.015477102,0.010264729,1.7820302e-05,2.1721752e-07,5.7528982e-06,3.7650496e-07,5.2881984e-05,3.969e-09,2.0073984e-07,2.7672323e-10,7.4407876e-09,0.084563494,0.012418354,-0.06490852,-0.0023125838,0.046378987,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0
-0.127369,0.092796,0.0948497,-0.00427957,0.000383633,-0.00301237,-0.0405314,-0.031611,-0.0064653,-5.816e-05,-8.2433e-05,-0.00061385,0.016222862,0.0086110976,0.0089964656,1.8314719e-05,1.4717428e-07,9.074373e-06,0.0016427944,0.00099925532,4.1800104e-05,3.3825856e-09,6.7951995e-09,3.7681182e-07,-0.025909794,0.019488928,-0.0004659282,0.14088688,0.12746742,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856
-0.124917,0.153994,0.0756868,-0.00457868,0.000363565,-0.00271852,0.002452,0.061198,-0.0191629,-0.00029911,-2.0068e-05,0.00029385,0.015604257,0.023714152,0.0057284917,2.0964311e-05,1.3217951e-07,7.390351e-06,6.012304e-06,0.0037451952,0.00036721674,8.9466792e-08,4.0272462e-10,8.6347823e-08,-0.061911722,-0.04602404,-0.027539376,-0.029798818,-0.076137041,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606
-0.127371,0.0803525,0.124297,-0.00400919,0.000448087,-0.00303774,-0.002454,-0.0736415,0.0486102,0.00056949,8.4522e-05,-0.00031922,0.016223372,0.0064565243,0.015449744,1.6073604e-05,2.0078196e-07,9.2278643e-06,6.022116e-06,0.0054230705,0.0023629515,3.2431886e-07,7.1439685e-09,1.0190141e-07,0.0036450648,-0.028075662,-0.03848333,-0.082289722,0.04514452,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262
