trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
-0.174232,0.0260286,0.198,0.000618617,0.00114792,-0.00429739,-0.014047,-0.0652364,0.009208,0.00060990669,0.000440402,-0.00058467,0.03035679,0.00067748802,0.039204,3.8268699e-07,1.3177203e-06,1.8467561e-05,0.00019731821,0.0042557879,8.4787264e-05,3.7198617e-07,1.9395392e-07,3.4183901e-07,0.052352555,0.1066544,-0.072104013,0.020657779,-0.036368003,-0.18769801,-3.3288291,-4.5932559,-0.51629968,-4.875405,-1.7706473,-1.1547843,-4.7097747,7.2953406,-1.1567913,5.3842624,23.720966,1.0423718,30.651825,39.550389,0
-0.116594,0.110782,0.165729,0.00192833,-0.000170684,-0.00388094,0.057638,0.0847534,-0.032271,0.001309713,-0.001318604,0.00041645,0.013594161,0.012272652,0.027466101,3.7184566e-06,2.9133028e-08,1.5061695e-05,0.003322139,0.0071831388,0.0010414174,1.7153481e-06,1.7387165e-06,1.734306e-07,-0.043302868,-0.033936989,-0.059184796,0.048885896,0.014723006,-0.0054756973,-1.0547662,-2.6385075,-0.017473317,-2.2707424,-3.6023154,-0.044707646,-4.0032972,-2.9266307,-0.055500918,-2.0771444,5.2588261,0.0074774136,8.8376403,23.883974,0
-0.105231,0.00677868,0.208454,0.00288932,0.00034425,-0.00403957,0.011363,-0.10400332,0.042725,0.00096099,0.000514934,-0.00015863,0.011073563,4.5950503e-05,0.04345307,8.3481701e-06,1.1850806e-07,1.6318126e-05,0.00012911777,0.010816691,0.0018254256,9.2350178e-07,2.6515702e-07,2.5163477e-08,-0.078785816,-0.051697794,0.062170256,0.027834091,-0.0042822348,0,-0.18769801,-0.8780196,0,-0.51629968,-1.7893893,0,-1.1547843,-2.9379282,0,-1.1567913,-1.0313549,0,1.0423718,7.8102233,0
-0.126626,0.0900742,0.184615,0.00241457,0.00034425,-0.00405061,-0.021395,0.08329552,-0.023839,-0.00047475,0,-1.104e-05,0.016034144,0.0081133615,0.034082698,5.8301483e-06,1.1850806e-07,1.6407441e-05,0.00045774602,0.0069381437,0.00056829792,2.2538756e-07,0,1.218816e-10,-0.017714721,0.0069013049,0.063766379,0.061280827,0.059024821,0.3363319,-0.0054756973,-0.18222231,-0.97995338,-0.017473317,-0.49882636,1.8664935,-0.044707646,-1.1100766,-2.4948258,-0.055500918,-1.1012903,3.0341856,0.0074774136,1.0348944,0
-0.129084,0.0557798,0.202191,0.00236243,0.000510398,-0.00464264,-0.002458,-0.0342944,0.017576,-5.214e-05,0.000166148,-0.00059203,0.016662679,0.0031113861,0.0408812,5.5810755e-06,2.6050612e-07,2.1554106e-05,6.041764e-06,0.0011761059,0.00030891578,2.7185796e-09,2.7605158e-08,3.5049952e-07,-0.012397511,-0.049891096,0.019606336,0.093897741,0.033660469,8.0267167,0,-0.0054756973,-15.986889,0,-0.017473317,22.771621,0,-0.044707646,-24.455368,0,-0.055500918,23.756792,0,0.0074774136,0
-0.148941,0.113777,0.198471,0.00207506,0.000537067,-0.00449153,-0.019857,0.0579972,-0.00372,-0.00028737,2.6669e-05,0.00015111,0.022183421,0.012945206,0.039390738,4.305874e-06,2.8844096e-07,2.0173842e-05,0.00039430045,0.0033636752,1.38384e-05,8.2581517e-08,7.1123556e-10,2.2834232e-08,-0.018911566,0.049824678,0.06257686,0.11405396,0.040688557,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0
-0.140054,0.0425584,0.228829,0.00198373,0.00086801,-0.00412672,0.008887,-0.0712186,0.030358,-9.133e-05,0.000330943,0.00036481,0.019615123,0.0018112174,0.052362711,3.9351847e-06,7.5344136e-07,1.7029818e-05,7.8978769e-05,0.005072089,0.00092160816,8.3411689e-09,1.0952327e-07,1.3308634e-07,-0.0035426823,-0.1033528,-0.024341973,0.027371855,-0.050650602,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
-0.128991,0.12448,0.218133,0.00177714,0.000993161,-0.00385151,0.011063,0.0819216,-0.010696,-0.00020659,0.000125151,0.00027521,0.016638678,0.01549527,0.047582006,3.1582266e-06,9.8636877e-07,1.4834129e-05,0.00012238997,0.0067111485,0.00011440442,4.2679428e-08,1.5662773e-08,7.5740544e-08,0.031205482,0.028262428,0.082419936,0.0015647609,0.020902199,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.148672,0.0557133,0.22368,0.00204419,0.00100548,-0.00401453,-0.019681,-0.0687667,0.005547,0.00026705,1.2319e-05,-0.00016302,0.022103364,0.0031039718,0.050032742,4.1787128e-06,1.01099e-06,1.6116451e-05,0.00038734176,0.004728859,3.0769209e-05,7.1315703e-08,1.5175776e-10,2.657552e-08,0.070525131,-0.016726178,0.010686666,-0.021440218,0.042680674,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.12906,0.0797069,0.246162,0.00155346,0.00127402,-0.0039242,0.019612,0.0239936,0.022482,-0.00049073,0.00026854,9.033e-05,0.016656484,0.0063531899,0.06059573,2.413238e-06,1.623127e-06,1.5399346e-05,0.00038463054,0.00057569284,0.00050544032,2.4081593e-07,7.2113732e-08,8.1595089e-09,0.071073101,0.0013218914,0.068944722,-0.050336382,0.065998472,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
-0.0982633,0.122271,0.292051,0.000692771,0.0009745,-0.00330008,0.0307967,0.0425641,0.045889,-0.000860689,-0.00029952,0.00062412,0.0096556761,0.014950197,0.085293787,4.7993166e-07,9.4965025e-07,1.0890528e-05,0.00094843673,0.0018117026,0.0021058003,7.4078555e-07,8.971223e-08,3.8952577e-07,0.082139565,0.0070995648,0.06234567,-0.035395965,0.069749444,119.78057,0.3363319,0.3363319,20.244714,-0.97995338,-0.97995338,85.492863,1.8664935,1.8664935,30.588218,-2.4948258,-2.4948258,55.709365,3.0341856,3.0341856,0
-0.107331,0.0962652,0.332956,5.77323e-05,0.0011015,-0.00320551,-0.0090677,-0.0260058,0.040905,-0.0006350387,0.000127,9.457e-05,0.011519944,0.0092669887,0.1108597,3.3330185e-09,1.2133023e-06,1.0275294e-05,8.2223183e-05,0.00067630163,0.001673219,4.0327415e-07,1.6129e-08,8.9434849e-09,0.077148186,-0.051091255,0.052994371,-0.06602163,0.091809482,109.6339,8.0267167,7.6903848,32.148161,-15.986889,-15.006936,62.771181,22.771621,20.905128,58.908877,-24.455368,-21.960542,57.835838,23.756792,20.722606,0
-0.0922302,0.115708,0.346349,4.93302e-05,0.00140511,-0.00293567,0.0151008,0.0194428,0.013393,-8.4021e-06,0.00030361,0.00026984,0.0085064098,0.013388341,0.11995763,2.4334686e-09,1.9743341e-06,8.6181583e-06,0.00022803416,0.00037802247,0.00017937245,7.0595284e-11,9.2179032e-08,7.2813626e-08,0.15314682,-0.041182523,0.05910599,-0.013204146,0.072691342,81.14185,35.309886,27.955833,60.920795,-45.551485,-31.524503,37.776939,43.00615,23.967515,64.904525,-28.932044,-9.4663278,68.59211,17.76908,0.080659337,0
-0.125622,-0.0341713,0.155725,0.0032285,0.00296142,-0.00375072,-0.0333918,-0.1498793,-0.190624,0.0031791698,0.00155631,-0.00081505,0.015780887,0.0011676777,0.024250276,1.0423212e-05,8.7700084e-06,1.4067901e-05,0.0011150123,0.022463805,0.036337509,1.0107121e-05,2.4221008e-06,6.643065e-07,-0.084483277,-0.012803708,-0.047919333,-0.051664153,0.18736973,40.933976,67.645153,47.716036,70.255848,-40.378429,-24.840816,48.930161,9.8377235,8.6418294,43.182515,13.649217,-1.3398226,76.247863,-9.5743849,14.101748,0
-0.161608,0.146224,0.242025,0.00103676,0.00221278,-0.00440067,-0.035986,0.1803953,0.0863,-0.00219174,-0.00074864,-0.00064995,0.026117146,0.021381458,0.058576101,1.0748713e-06,4.8963953e-06,1.9365896e-05,0.0012949922,0.032542464,0.00744769,4.8037242e-06,5.6046185e-07,4.22435e-07,-0.023946664,-0.01653937,0.029362816,-0.065668776,0.0033345743,7.7825467,73.171605,60.765456,43.535548,16.868947,-3.8417231,61.838707,-25.216553,9.1477677,52.332599,11.415135,-16.177086,57.452607,12.181875,15.849207,0
-0.151014,0.159769,0.318585,0.0014703,0.00201326,-0.00490564,0.010594,0.013545,0.07656,0.00043354,-0.00019952,-0.00050497,0.022805228,0.025526133,0.1014964,2.1617821e-06,4.0532158e-06,2.4065304e-05,0.00011223284,0.00018346703,0.0058614336,1.8795693e-07,3.980823e-08,2.549947e-07,0.092545937,0.0021655769,0.10589378,-0.033218275,0.1084386,-6.9778604,47.906361,54.786058,9.2926121,60.945762,24.409057,35.76762,13.117833,13.807789,59.343279,-16.216265,13.610039,69.107106,7.1482344,-18.275358,0
-0.162868,0.136281,0.331247,0.00192595,0.00244731,-0.00470441,-0.011854,-0.023488,0.012662,0.00045565,0.00043405,0.00020123,0.026525985,0.018572511,0.10972458,3.7092834e-06,5.9893262e-06,2.2131473e-05,0.00014051732,0.00055168614,0.00016032624,2.0761692e-07,1.883994e-07,4.0493513e-08,0.1127283,0.04543427,-0.018214313,-0.0035829858,0.10783981,-7.2372391,15.019786,33.405333,-5.3904359,48.925984,41.385874,4.3240022,57.514705,18.490364,28.924291,23.408307,21.213404,63.44184,-5.9892325,24.468,0
-0.111372,0.17672,0.337639,0.000652595,0.00196508,-0.0033175,0.051496,0.040439,0.006392,-0.001273355,-0.00048223,0.00138691,0.012403722,0.031229958,0.11400009,4.2588023e-07,3.8615394e-06,1.1005806e-05,0.002651838,0.0016353127,4.0857664e-05,1.621433e-06,2.3254577e-07,1.9235193e-06,0.04261007,-0.032644684,-0.085318572,0.0082010465,-0.021354496,-3.5165271,-3.4613334,11.039695,-5.3917047,14.684317,34.244205,-5.864559,41.632179,36.259648,4.2274712,55.115808,17.686139,31.694197,37.412909,20.093144,0
-0.11688,0.11135,0.313344,0.000129918,0.00166407,-0.0033175,-0.005508,-0.06537,-0.024295,-0.000522677,-0.00030101,0,0.013660934,0.012398823,0.098184462,1.6878687e-08,2.769129e-06,1.1005806e-05,3.0338064e-05,0.0042732369,0.00059024703,2.7319125e-07,9.060702e-08,0,-0.047202669,-0.13654291,-0.021038914,0.03657616,-0.17323581,-1.0602419,-6.1769972,-2.1969065,-2.2882157,-3.1022203,11.579559,-4.0480049,8.3720071,29.627064,-2.1326453,31.056937,36.779104,8.8451177,54.596722,28.514346,0
-0.150421,0.111308,0.286592,0.000420888,0.00190102,-0.00398148,-0.033541,-4.2e-05,-0.026752,0.00029097,0.00023695,-0.00066398,0.022626477,0.012389471,0.082134974,1.7714671e-07,3.613877e-06,1.5852183e-05,0.0011249987,1.764e-09,0.0007156695,8.4663541e-08,5.6145303e-08,4.4086944e-07,-0.019743724,-0.069488811,0.11478304,0.067052654,-0.044772563,-0.18769801,-3.3288291,-4.5932559,-0.51629968,-4.875405,-1.7706473,-1.1547843,-4.7097747,7.2953406,-1.1567913,5.3842624,23.720966,1.0423718,30.651825,39.550389,0
-0.177165,0.107939,0.274076,0.000420888,0.00165155,-0.00426193,-0.026744,-0.003369,-0.012516,0,-0.00024947,-0.00028045,0.031387437,0.011650828,0.075117654,1.7714671e-07,2.7276174e-06,1.8164047e-05,0.00071524154,1.1350161e-05,0.00015665026,0,6.2235281e-08,7.8652202e-08,-0.051032773,0.12390244,0.01956816,0.045503067,-0.074053962,0.3308562,-1.0547662,-2.6385075,-0.9974267,-2.2707424,-3.6023154,1.8217859,-4.0032972,-2.9266307,-2.5503267,-2.0771444,5.2588261,3.041663,8.8376403,23.883974,0
-0.177734,0.0690234,0.260833,0.000685922,0.00176262,-0.00485861,-0.000569,-0.0389156,-0.013243,0.000265034,0.00011107,-0.00059668,0.031589375,0.0047642297,0.068033854,4.7048899e-07,3.1068293e-06,2.3606091e-05,3.23761e-07,0.0015144239,0.00017537705,7.0243021e-08,1.2336545e-08,3.5602702e-07,-0.017302516,-0.011785823,-0.054679483,-0.041053037,-0.084594479,8.0267167,-0.18769801,-0.8780196,-15.986889,-0.51629968,-1.7893893,22.771621,-1.1547843,-2.9379282,-24.455368,-1.1567913,-1.0313549,23.756792,1.0423718,7.8102233,0
-0.177629,0.134251,0.295601,0.000512231,0.00176043,-0.00458544,0.000105,0.0652276,0.034768,-0.000173691,-2.19e-06,0.00027317,0.031552062,0.018023331,0.087379951,2.623806e-07,3.0991138e-06,2.102626e-05,1.1025e-08,0.0042546398,0.0012088138,3.0168563e-08,4.7961e-12,7.4621849e-08,-0.0079880157,0.019912195,0.082177367,0.040389678,0.01621284,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944,0
-0.192998,0.0996289,0.300148,0.000499785,0.00168489,-0.00479486,-0.015369,-0.0346221,0.004547,-1.2446e-05,-7.554e-05,-0.00020942,0.037248228,0.0099259177,0.090088822,2.4978505e-07,2.8388543e-06,2.2990682e-05,0.00023620616,0.0011986898,2.0675209e-05,1.5490292e-10,5.7062916e-09,4.3856736e-08,-0.0081996642,0.070044211,0.029348643,0.04244409,-0.031956915,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136,0
-0.177503,0.0994671,0.297082,-0.00077161,0.00206757,-0.00384412,0.015495,-0.0001618,-0.003066,-0.001271395,0.00038268,0.00095074,0.031507315,0.009893704,0.088257715,5.9538199e-07,4.2748457e-06,1.4777259e-05,0.00024009503,2.617924e-08,9.400356e-06,1.6164452e-06,1.4644398e-07,9.0390655e-07,-0.0555921,0.052188155,-0.043993974,-0.11937185,-0.095780719,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.216986,0.169293,0.323923,-0.00230832,0.00206215,-0.00476995,-0.039483,0.0698259,0.026841,-0.00153671,-5.42e-06,-0.00092583,0.047082924,0.02866012,0.10492611,5.3283412e-06,4.2524626e-06,2.2752423e-05,0.0015589073,0.0048756563,0.00072043928,2.3614776e-06,2.93764e-11,8.5716119e-07,0.0080915345,-0.062011134,-0.0009941674,-0.12683841,-0.1175513,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.189595,0.106987,0.314228,-0.00236967,0.00171642,-0.00421039,0.027391,-0.062306,-0.009695,-6.135e-05,-0.00034573,0.00055956,0.035946264,0.011446218,0.098739236,5.6153359e-06,2.9460976e-06,1.7727384e-05,0.00075026688,0.0038820376,9.3993025e-05,3.7638225e-09,1.1952923e-07,3.1310739e-07,0.042213318,-0.070601917,0.067435842,-0.098572272,-0.086040031,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
-0.203754,0.115709,0.287253,-0.00151794,0.00243667,-0.00433036,-0.014159,0.008722,-0.026975,0.00085173,0.00072025,-0.00011997,0.041515693,0.013388573,0.082514286,2.3041418e-06,5.9373607e-06,1.8752018e-05,0.00020047728,7.6073284e-05,0.00072765063,7.2544399e-07,5.1876006e-07,1.4392801e-08,0.03783894,-0.035391392,0.13038607,-0.071797155,0.032358253,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
-0.186052,0.133062,0.296891,-0.00143027,0.00218142,-0.00429616,0.017702,0.017353,0.009638,8.767e-05,-0.00025525,3.42e-05,0.034615347,0.017705496,0.088144266,2.0456723e-06,4.7585932e-06,1.8456991e-05,0.0003133608,0.00030112661,9.2891044e-05,7.6860289e-09,6.5152563e-08,1.16964e-09,0.061143977,0.067820487,0.11391394,-0.012999368,0.026444919,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
-0.216258,0.111863,0.316092,-0.00158467,0.00210202,-0.00476995,-0.030206,-0.021199,0.019201,-0.0001544,-7.94e-05,-0.00047379,0.046767523,0.012513331,0.099914152,2.511179e-06,4.4184881e-06,2.2752423e-05,0.00091240244,0.0004493976,0.0003686784,2.383936e-08,6.30436e-09,2.2447696e-07,0.04166598,0.12526421,-0.016826982,-0.091822999,-0.056280892,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0
-0.207428,0.0835319,0.394455,-0.00238603,0.00188129,-0.00463169,0.00883,-0.0283311,0.078363,-0.00080136,-0.00022073,0.00013826,0.043026375,0.0069775783,0.15559475,5.6931392e-06,3.5392521e-06,2.1452552e-05,7.79689e-05,0.00080265123,0.0061407598,6.4217785e-07,4.8721733e-08,1.9115828e-08,0.093255501,-0.0024728322,-0.050891727,-0.092913059,-0.085441466,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0
-0.179569,0.147009,0.345109,-0.00164743,0.00188129,-0.00383991,0.027859,0.0634771,-0.049346,0.0007386,0,0.00079178,0.032245026,0.021611646,0.11910022,2.7140256e-06,3.5392521e-06,1.4744909e-05,0.00077612388,0.0040293422,0.0024350277,5.4552996e-07,0,6.2691557e-07,0.029355559,-0.078312703,-0.013644152,-0.090047021,0.011944062,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0
-0.134735,0.161587,0.380987,0.00134084,0.00188129,-0.00383991,0.044834,0.014578,0.035878,0.00298827,0,0,0.01815352,0.026110359,0.14515109,1.7978519e-06,3.5392521e-06,1.4744909e-05,0.0020100876,0.00021251808,0.0012872309,8.9297576e-06,0,0,0.031076693,-0.093420832,0.12670621,-0.029958748,0.088672448,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0
-0.193418,0.160964,0.39648,0.00020525,0.00231122,-0.00426089,-0.058683,-0.000623,0.015493,-0.00113559,0.00042993,-0.00042098,0.037410523,0.025909409,0.15719639,4.2127562e-08,5.3417379e-06,1.8155184e-05,0.0034436945,3.88129e-07,0.00024003305,1.2895646e-06,1.848398e-07,1.7722416e-07,0.03004042,0.031678199,0.10877524,0.0083603612,0.051424429,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0
