trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
0.094677,0.0771241,-0.00867137,-0.00346507,-0.00331403,0.00198869,0.0195408,0.144743,0.22016263,0.00027533,-0.00015562,-0.00047753,0.0089637343,0.0059481268,7.5192658e-05,1.200671e-05,1.0982795e-05,3.9548879e-06,0.00038184286,0.020950536,0.048471584,7.5806609e-08,2.4217584e-08,2.280349e-07,0.079288291,0.040371742,-0.10725022,-0.059765673,0.072332964,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856
0.111118,0.110465,0.101714,-0.00306954,-0.00259289,0.00165143,0.016441,0.0333409,0.11038537,0.00039553,0.00072114,-0.00033726,0.01234721,0.012202516,0.010345738,9.4220758e-06,6.7230786e-06,2.727221e-06,0.00027030648,0.0011116156,0.01218493,1.5644398e-07,5.200429e-07,1.1374431e-07,0.20680067,0.18323019,-0.21839883,-0.0012189012,0.20696687,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606
0.0736267,-0.192468,-0.117187,-0.00251443,-0.00257288,0.00216282,-0.0374913,-0.302933,-0.218901,0.00055511,2.001e-05,0.00051139,0.005420891,0.037043931,0.013732793,6.3223582e-06,6.6197115e-06,4.6777904e-06,0.0014055976,0.091768402,0.047917648,3.0814711e-07,4.004001e-10,2.6151973e-07,-0.049998632,0.10437885,0.079750052,0.15636736,0.010604556,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262
0.134383,-0.0600759,-0.171808,-0.00223695,-0.00183293,0.00236876,0.0607563,0.1323921,-0.054621,0.00027748,0.00073995,0.00020594,0.018058791,0.0036091138,0.029517989,5.0039453e-06,3.3596324e-06,5.6110239e-06,0.003691328,0.017527668,0.0029834536,7.699515e-08,5.47526e-07,4.2411284e-08,-0.084037879,0.009962348,0.02936808,0.13841088,-0.078773663,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587
0.102643,-0.0294581,-0.155048,-0.00216972,-0.00269898,0.00236876,-0.03174,0.0306178,0.01676,6.723e-05,-0.00086605,0,0.010535585,0.00086777966,0.024039882,4.7076849e-06,7.284493e-06,5.6110239e-06,0.0010074276,0.00093744968,0.0002808976,4.5198729e-09,7.500426e-07,0,-0.077279474,-0.047643085,0.029543901,0.041265646,-0.067231894,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733
0.102643,-0.0336019,-0.0787091,-0.00189725,-0.00300508,0.00206362,0,-0.0041438,0.0763389,0.00027247,-0.0003061,-0.00030514,0.010535585,0.0011290877,0.0061951224,3.5995576e-06,9.0305058e-06,4.2585275e-06,0,1.7171078e-05,0.0058276277,7.4239901e-08,9.369721e-08,9.311042e-08,-0.017587032,-0.070765236,0.010522667,-0.044400367,-0.018327112,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499
0.102751,-0.0566045,-0.0641643,-0.00229522,-0.00227769,0.00207266,0.000108,-0.0230026,0.0145448,-0.00039797,0.00072739,9.04e-06,0.010557768,0.0032040694,0.0041170574,5.2680348e-06,5.1878717e-06,4.2959195e-06,1.1664e-08,0.00052911961,0.00021155121,1.5838012e-07,5.2909621e-07,8.17216e-11,0.030394533,0.035953019,0.075747888,-0.075124467,0.015557401,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664
0.0700796,0.0606737,0.0674248,-0.000804187,-0.00168865,0.000914751,-0.0326714,0.1172782,0.1315891,0.001491033,0.00058904,-0.001157909,0.0049111503,0.0036812979,0.0045461037,6.4671673e-07,2.8515388e-06,8.3676939e-07,0.0010674204,0.013754176,0.017315691,2.2231794e-06,3.4696812e-07,1.3407533e-06,0.046827302,-0.036876108,-0.082260138,-0.0092385313,0.026847182,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643
0.0861745,-0.0768598,0.0758775,-0.000261471,0.000273604,0.000461134,0.0160949,-0.1375335,0.0084527,0.000542716,0.001962254,-0.000453617,0.0074260445,0.0059074289,0.005757395,6.8367084e-08,7.4859149e-08,2.1264457e-07,0.00025904581,0.018915464,7.1448137e-05,2.9454066e-07,3.8504408e-06,2.0576838e-07,0.11420785,0.036012465,-0.031947419,0.026002962,0.092886677,0.14863389,-0.8725439,-2.4562852,-1.4962531,-1.771916,-3.103489,0.71170926,-2.8932206,-1.8165541,-3.651617,-0.97585403,6.3601165,4.0765574,7.8027459,22.849079
-0.0229539,-0.144355,-0.0604289,0.000805387,7.06967e-05,0.000461134,-0.1091284,-0.0674952,-0.1363064,0.001066858,-0.0002029073,0,0.00052688153,0.020838366,0.003651652,6.4864822e-07,4.9980234e-09,2.1264457e-07,0.011909008,0.004555602,0.018579435,1.138186e-06,4.1171372e-08,0,-0.054894499,-0.0084745524,0.024522802,0.08835097,-0.051437143,8.021241,-0.18222231,-0.8725439,-16.004363,-0.49882636,-1.771916,22.726914,-1.1100766,-2.8932206,-24.510869,-1.1012903,-0.97585403,23.764269,1.0348944,7.8027459
0.00143351,-0.0203471,0.00188192,-0.000104004,-0.000225772,-1.7875e-06,0.02438741,0.1240079,0.06231082,-0.000909391,-0.0002964687,-0.0004629215,2.0549509e-06,0.00041400448,3.5416229e-06,1.0816832e-08,5.0972996e-08,3.1951563e-12,0.00059474577,0.015377959,0.0038826383,8.2699199e-07,8.789369e-08,2.1429632e-07,0.0047348342,-0.055799398,0.025858493,-0.016348639,0.01229042,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944
0.0323598,-0.0702686,-0.0369177,-0.000479387,-0.000674754,0.000561799,0.03092629,-0.0499215,-0.03879962,-0.000375383,-0.000448982,0.0005635865,0.0010471567,0.0049376761,0.0013629166,2.298119e-07,4.5529296e-07,3.1561812e-07,0.00095643541,0.0024921562,0.0015054105,1.409124e-07,2.0158484e-07,3.1762974e-07,-0.063237739,-0.08824693,0.017176972,0.028744885,-0.034829851,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136
0.0744863,0.101757,0.149137,-0.00157753,-0.000931188,0.00110549,0.0421265,0.1720256,0.1860547,-0.001098143,-0.000256434,0.000543691,0.0055482089,0.010354487,0.022241845,2.4886009e-06,8.6711109e-07,1.2221081e-06,0.001774642,0.029592807,0.034616351,1.205918e-06,6.5758396e-08,2.955999e-07,0.10343992,-0.11345171,-0.12077518,-0.027927229,0.11679672,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
0.0744364,-0.0702132,0.0241518,-0.000691529,-0.000632017,0.000959802,-4.99e-05,-0.1719702,-0.1249852,0.000886001,0.000299171,-0.000145688,0.0055407776,0.0049298935,0.00058330944,4.7821236e-07,3.9944549e-07,9.2121988e-07,2.49001e-09,0.02957375,0.0156213,7.8499777e-07,8.9503287e-08,2.1224993e-08,0.051246628,0.043601953,0.11069404,-0.044460569,0.060043918,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
0.069333,-0.0120565,0.0030923,-0.00116482,-0.000574776,0.00130655,-0.0051034,0.0581567,-0.0210595,-0.000473291,5.7241e-05,0.000346748,0.0048070649,0.00014535919,9.5623193e-06,1.3568056e-06,3.3036745e-07,1.7070729e-06,2.6044692e-05,0.0033822018,0.00044350254,2.2400437e-07,3.2765321e-09,1.2023418e-07,0.020418237,0.0018609529,0.10134294,-0.028114683,0.048697477,123.50128,0.3363319,0.3363319,20.243445,-0.97995338,-0.97995338,75.304302,1.8664935,1.8664935,5.8913982,-2.4948258,-2.4948258,23.961722,3.0341856,3.0341856
0.0933811,0.0161164,0.0828764,-0.000972125,-0.000942218,0.00134595,0.0240481,0.0281729,0.0797841,0.000192695,-0.000367442,3.94e-05,0.0087200298,0.00025973835,0.0068684977,9.4502702e-07,8.8777476e-07,1.8115814e-06,0.00057831111,0.00079371229,0.0063655026,3.7131363e-08,1.3501362e-07,1.55236e-09,0.050714714,0.035515289,0.087934396,0.0078341252,0.095962926,112.09018,7.6903848,7.6903848,35.25165,-15.006936,-15.006936,64.587736,20.905128,20.905128,52.54876,-21.960542,-21.960542,34.986759,20.722606,20.722606
0.0891438,0.0170437,-0.00968947,-0.00109358,-0.00108743,0.0022463,-0.0042373,0.0009273,-0.09256587,-0.000121455,-0.000145212,0.00090035,0.0079466171,0.00029048771,9.3885829e-05,1.1959172e-06,1.182504e-06,5.0458637e-06,1.7954711e-05,8.5988529e-07,0.0085684403,1.4751317e-08,2.1086525e-08,8.1063012e-07,0.020744337,0.035921853,0.083028698,0.026686113,0.034736718,82.014394,27.619502,27.619502,62.692711,-30.544549,-30.544549,40.67016,22.101022,22.101022,65.880379,-6.971502,-6.971502,60.789364,-2.9535262,-2.9535262
0.0405642,0.028882,0.0631661,-0.000236286,-0.00169835,0.00120664,-0.0485796,0.0118383,0.07285557,0.000857294,-0.00061092,-0.00103966,0.0016454543,0.00083416992,0.0039899562,5.5831074e-08,2.8843927e-06,1.4559801e-06,0.0023599775,0.00014014535,0.0053079341,7.34953e-07,3.7322325e-07,1.0808929e-06,0.064769889,0.058425097,0.034091578,0.016908178,0.075324343,41.116199,40.025651,40.025651,70.754674,-9.8338796,-9.8338796,50.040237,-12.263298,-12.263298,44.283805,20.620719,20.620719,75.212969,-6.6208587,-6.6208587
-0.000472854,-0.01234,0.0793307,0.00112787,-0.00142899,0.000623585,-0.041037054,-0.041222,0.0161646,0.001364156,0.00026936,-0.000583055,2.2359091e-07,0.0001522756,0.00629336,1.2720907e-06,2.0420124e-06,3.8885825e-07,0.0016840398,0.0016992533,0.00026129429,1.8609216e-06,7.255481e-08,3.3995313e-07,0.036432515,0.062515004,0.032808565,0.04124301,0.061763863,7.7880224,33.145954,33.145954,43.553022,26.702826,26.702826,61.883415,-12.953254,-12.953254,52.388099,-9.2055843,-9.2055843,57.44513,18.802733,18.802733
0.0296529,0.0618728,0.11745,0.000768432,-0.0013723,0.000869746,0.030125754,0.0742128,0.0381193,-0.000359438,5.669e-05,0.000246161,0.00087929448,0.0038282434,0.013794502,5.9048774e-07,1.8832073e-06,7.564581e-07,0.00090756105,0.0055075397,0.001453081,1.2919568e-07,3.2137561e-09,6.0595238e-08,0.1105021,0.025872548,-0.028470822,0.025278696,0.10928484,-6.9778604,14.760407,14.760407,9.2926121,34.242936,34.242936,35.76762,26.071087,26.071087,59.343279,-7.0106809,-7.0106809,69.107106,-11.654499,-11.654499
0.0553925,-0.0343947,0.126395,-0.0002802,-0.000567039,0.00111977,0.0257396,-0.0962675,0.008945,-0.001048632,0.000805261,0.000250024,0.0030683291,0.0011829954,0.015975696,7.851204e-08,3.2153323e-07,1.2538849e-06,0.00066252701,0.0092674316,8.0013025e-05,1.0996291e-06,6.4844528e-07,6.2512001e-08,0.05736901,0.025424829,0.047814634,0.066354734,0.052692242,-7.2372391,0.25937865,0.25937865,-5.3904359,14.683048,14.683048,4.3240022,31.443618,31.443618,28.924291,30.418988,30.418988,63.44184,5.6652664,5.6652664
0.0612601,0.0205068,0.138563,-0.000406275,-0.000425958,0.0012984,0.0058676,0.0549015,0.012168,-0.000126075,0.000141081,0.00017863,0.0037527999,0.00042052885,0.019199705,1.6505938e-07,1.8144022e-07,1.6858426e-06,3.442873e-05,0.0030141747,0.00014806022,1.5894906e-08,1.9903849e-08,3.1908677e-08,0.07067522,-0.024628923,-0.035147628,0.083954544,0.1147653,-3.5165271,-3.720712,-3.720712,-5.3917047,0.001268743,0.001268743,-5.864559,10.188561,10.188561,4.2274712,24.69682,24.69682,31.694197,31.747643,31.747643
0.058665,0.199176,0.284202,-0.00135414,0.00103962,0.000286197,-0.0025951,0.1786692,0.145639,-0.000947865,0.001465578,-0.001012203,0.0034415822,0.039671079,0.080770777,1.8336951e-06,1.0808097e-06,8.1908723e-08,6.734544e-06,0.031922683,0.021210718,8.9844806e-07,2.1479189e-06,1.0245549e-06,0.16557865,-0.0005340574,-0.10085109,0.016104141,0.1386162,-1.0602419,-2.4562852,-2.4562852,-2.2882157,-3.103489,-3.103489,-4.0480049,-1.8165541,-1.8165541,-2.1326453,6.3601165,6.3601165,8.8451177,22.849079,22.849079
-0.00212643,0.0249413,0.0994618,0.00147649,0.00261804,-0.000680571,-0.06079143,-0.1742347,-0.1847402,0.00283063,0.00157842,-0.000966768,4.5217045e-06,0.00062206845,0.0098926497,2.1800227e-06,6.8541334e-06,4.6317689e-07,0.003695598,0.030357731,0.034128941,8.0124662e-06,2.4914097e-06,9.3464037e-07,0.073254362,0.037219229,0.04418643,0.049097725,0.068167272,-0.18769801,-0.8725439,-0.8725439,-0.51629968,-1.771916,-1.771916,-1.1547843,-2.8932206,-2.8932206,-1.1567913,-0.97585403,-0.97585403,1.0423718,7.8027459,7.8027459
0.0569516,-0.0534162,-0.0390386,0.000337934,0.00231917,-0.00110969,0.05907803,-0.0783575,-0.1385004,-0.001138556,-0.00029887,-0.000429119,0.0032434847,0.0028532904,0.0015240123,1.1419939e-07,5.3785495e-06,1.2314119e-06,0.0034902136,0.0061398978,0.019182361,1.2963098e-06,8.9323277e-08,1.8414312e-07,-0.0035823001,0.043582194,0.004339269,0.14417903,0.02815754,-0.0054756973,-0.18222231,-0.18222231,-0.017473317,-0.49882636,-0.49882636,-0.044707646,-1.1100766,-1.1100766,-0.055500918,-1.1012903,-1.1012903,0.0074774136,1.0348944,1.0348944
0.0227887,-0.00384303,0.00442865,0.000336727,0.00253344,-0.00110969,-0.0341629,0.04957317,0.04346725,-1.207e-06,0.00021427,0,0.00051932485,1.476888e-05,1.9612941e-05,1.1338507e-07,6.4183182e-06,1.2314119e-06,0.0011671037,0.0024574992,0.0018894018,1.456849e-12,4.5911633e-08,0,-0.06917487,-0.063341782,-0.020527288,0.1264599,-0.050845782,0,-0.0054756973,-0.0054756973,0,-0.017473317,-0.017473317,0,-0.044707646,-0.044707646,0,-0.055500918,-0.055500918,0,0.0074774136,0.0074774136
-0.0145148,0.0552244,-0.0541999,0.000473427,0.00345719,-0.00194035,-0.0373035,0.05906743,-0.05862855,0.0001367,0.00092375,-0.00083066,0.00021067942,0.0030497344,0.0029376292,2.2413312e-07,1.1952163e-05,3.7649581e-06,0.0013915511,0.0034889613,0.0034373069,1.868689e-08,8.5331406e-07,6.8999604e-07,-0.087851502,-0.12077195,-0.088705475,0.019679898,-0.089632592,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0
0.00734143,0.0552698,-0.0461408,-0.00152472,0.00330885,-0.00146071,0.02185623,4.54e-05,0.0080591,-0.001998147,-0.00014834,0.00047964,5.3896594e-05,0.0030547508,0.0021289734,2.3247711e-06,1.0948488e-05,2.1336737e-06,0.00047769479,2.06116e-09,6.4949093e-05,3.9925914e-06,2.2004756e-08,2.3005453e-07,-0.0042239264,-0.058752616,0.019950748,-0.095818699,-0.017371926,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0
-0.0011316,-0.138813,-0.109395,0.000177134,0.00403689,-0.00228785,-0.00847303,-0.1940828,-0.0632542,0.001701854,0.00072804,-0.00082714,1.2805186e-06,0.019269049,0.011967266,3.1376454e-08,1.6296481e-05,5.2342576e-06,7.1792237e-05,0.037668133,0.0040010938,2.896307e-06,5.3004224e-07,6.8416058e-07,-0.036968241,0.031348725,0.061548899,-0.0055143919,-0.057021949,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0
0.0446691,0.0349515,0.0473026,-0.000676794,0.00403689,-0.00180234,0.0458007,0.1737645,0.1566976,-0.000853928,0,0.00048551,0.0019953285,0.0012216074,0.002237536,4.5805012e-07,1.6296481e-05,3.2484295e-06,0.0020977041,0.030194101,0.024554138,7.2919303e-07,0,2.3571996e-07,0.055585166,-0.04897102,-0.046071215,0.015209606,0.021446509,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
0.00301184,0.00385966,-0.0473589,-0.000583089,0.00403689,-0.00212369,-0.04165726,-0.03109184,-0.0946615,9.3705e-05,0,-0.00032135,9.0711802e-06,1.4896975e-05,0.0022428654,3.3999278e-07,1.6296481e-05,4.5100592e-06,0.0017353273,0.00096670251,0.0089607996,8.780627e-09,0,1.0326582e-07,-0.055039536,-0.053131942,-0.018808058,0.033985625,-0.050803348,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
0.046021,0.0278968,-0.0473596,-0.000820958,0.00369591,-0.00148898,0.04300916,0.02403714,-7e-07,-0.000237869,-0.00034098,0.00063471,0.0021179324,0.00077823145,0.0022429317,6.7397204e-07,1.3659751e-05,2.2170614e-06,0.0018497878,0.0005777841,4.9e-13,5.6581661e-08,1.1626736e-07,4.0285678e-07,-0.039197696,-0.11003492,-0.012361312,-0.036562491,-0.024015386,123.2419,0.3363319,0.3363319,5.5603974,-0.97995338,-0.97995338,43.860684,1.8664935,1.8664935,-24.52759,-2.4948258,-2.4948258,18.296456,3.0341856,3.0341856
0.0105135,-0.0228986,-0.202371,0.000167799,0.00310477,-0.00122058,-0.0355075,-0.0507954,-0.1550114,0.000988757,-0.00059114,0.0002684,0.00011053368,0.00052434588,0.040954022,2.8156504e-08,9.6395968e-06,1.4898155e-06,0.0012607826,0.0025801727,0.024028534,9.7764041e-07,3.494465e-07,7.203856e-08,-0.11590619,0.042035366,0.012788406,-0.059167924,-0.12523415,115.81089,7.6903848,8.0267167,35.250382,-15.006936,-15.986889,54.399174,20.905128,22.771621,27.85194,-21.960542,-24.455368,3.2391158,20.722606,23.756792
0.0184293,0.035342,-0.214158,0.000925202,0.00275947,-0.000958188,0.0079158,0.0582406,-0.011787,0.000757403,-0.0003453,0.000262392,0.0003396391,0.001249057,0.045863649,8.5599874e-07,7.6146747e-06,9.1812424e-07,6.265989e-05,0.0033919675,0.00013893337,5.736593e-07,1.1923209e-07,6.8849562e-08,-0.079234184,0.042262937,0.038432586,-0.13266588,-0.085862202,84.470679,27.619502,35.309886,65.7962,-30.544549,-45.551485,42.486714,22.101022,43.00615,59.520262,-6.971502,-28.932044,37.940285,-2.9535262,17.76908
-0.0253777,0.0466915,-0.140977,0.000191765,0.00221713,-0.000958188,-0.043807,0.0113495,0.073181,-0.000733437,-0.00054234,0,0.00064402766,0.0021800962,0.019874515,3.6773815e-08,4.9156654e-06,9.1812424e-07,0.0019190532,0.00012881115,0.0053554588,5.3792983e-07,2.9413268e-07,0,-0.016358912,0.069678669,0.027660932,-0.072763415,-0.067588399,41.988743,40.025651,67.645153,72.52659,-9.8338796,-40.378429,52.933458,-12.263298,9.8377235,45.259659,20.620719,13.649217,67.410223,-6.6208587,-9.5743849
-0.00640661,0.165009,-0.0547214,0.000803947,0.00262353,-0.00135734,0.01897109,0.1183175,0.0862556,0.000612182,0.0004064,-0.000399152,4.1044652e-05,0.02722797,0.0029944316,6.4633078e-07,6.8829097e-06,1.8423719e-06,0.00035990226,0.013999031,0.0074400285,3.747668e-07,1.6516096e-07,1.5932232e-07,0.034313099,0.084396263,-0.11609092,-0.079172237,0.030236563,7.9702447,33.145954,73.171605,44.051848,26.702826,16.868947,62.993492,-12.953254,-25.216553,53.48939,-9.2055843,11.415135,56.410236,18.802733,12.181875
0.0718278,-0.0938457,-0.0785888,0.00257727,0.00385403,-0.00227975,0.07823441,-0.2588547,-0.0238674,0.001773323,0.0012305,-0.00092241,0.0051592329,0.0088070154,0.0061761995,6.6423207e-06,1.4853547e-05,5.1972601e-06,0.0061206229,0.067005756,0.00056965278,3.1446745e-06,1.5141303e-06,8.5084021e-07,0.017155441,0.16347641,-0.045042125,0.000117307,-0.026740845,-6.9723847,14.760407,47.906361,9.3100855,34.242936,60.945762,35.812328,26.071087,13.117833,59.39878,-7.0106809,-16.216265,69.099629,-11.654499,7.1482344
0.0518845,-0.109953,-0.113827,0.00268392,0.00344123,-0.00195672,-0.0199433,-0.0161073,-0.0352382,0.00010665,-0.0004128,0.00032303,0.0026920013,0.012089662,0.012956586,7.2034266e-06,1.1842064e-05,3.8287532e-06,0.00039773521,0.00025944511,0.0012417307,1.1374222e-08,1.7040384e-07,1.0434838e-07,-0.11641074,0.014864548,-0.039278796,0.02476205,-0.096190409,-7.2372391,0.25937865,15.019786,-5.3904359,14.683048,48.925984,4.3240022,31.443618,57.514705,28.924291,30.418988,23.408307,63.44184,5.6652664,-5.9892325
0.0518714,0.0114574,0.0382052,0.00207324,0.0033319,-0.00169601,-1.31e-05,0.1214104,0.1520322,-0.00061068,-0.00010933,0.00026071,0.0026906421,0.00013127201,0.0014596373,4.2983241e-06,1.1101558e-05,2.8764499e-06,1.7161e-10,0.014740485,0.02311379,3.7293006e-07,1.1953049e-08,6.7969704e-08,-0.034175695,-0.084944167,-0.089862961,-0.0053893857,-0.078546828,-3.5165271,-3.720712,-3.4613334,-5.3917047,0.001268743,14.684317,-5.864559,10.188561,41.632179,4.2274712,24.69682,55.115808,31.694197,31.747643,37.412909
