trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
0.0298591,-0.0632155,-0.346763,-0.00173715,-0.001094,0.00135703,0.0148598,-0.06785031,-0.451818,6.808e-05,-0.000561942,0.000408261,0.00089156585,0.0039961994,0.12024458,3.0176901e-06,1.196836e-06,1.8415304e-06,0.00022081366,0.0046036646,0.20413951,4.6348864e-09,3.1577881e-07,1.6667704e-07,-0.0077105926,0.020567553,-0.045398793,-0.10418931,0.034135076,-6.7901624,47.906361,54.786058,9.8089118,60.945762,24.409057,36.922405,13.117833,13.807789,60.500071,-16.216265,13.610039,68.064734,7.1482344,-18.275358
0.0784273,-0.086507,-0.102033,1.75835e-05,0.000814411,0.0017952,0.0485682,-0.0232915,0.24473,0.0017547335,0.001908411,0.00043817,0.0061508414,0.007483461,0.010410733,3.0917947e-10,6.6326528e-07,3.222743e-06,0.0023588701,0.00054249397,0.059892773,3.0790897e-06,3.6420325e-06,1.9199295e-07,-0.025999906,0.048237399,0.030255902,-0.0015810808,0.037432679,-7.2317634,15.019786,33.405333,-5.3729626,48.925984,41.385874,4.3687099,57.514705,18.490364,28.979792,23.408307,21.213404,63.434362,-5.9892325,24.468
-0.0013947,0.0468956,5.47126e-05,-0.00113038,0.000195922,0.000948769,-0.079822,0.1334026,0.10208771,-0.0011479635,-0.000618489,-0.000846431,1.9451881e-06,0.0021991973,2.9934686e-09,1.2777589e-06,3.838543e-08,9.0016262e-07,0.0063715517,0.017796254,0.010421901,1.3178202e-06,3.8252864e-07,7.1644544e-07,0.013216233,0.050916961,0.039051269,0.090327351,0.050398788,-3.5165271,-3.4613334,11.039695,-5.3917047,14.684317,34.244205,-5.864559,41.632179,36.259648,4.2274712,55.115808,17.686139,31.694197,37.412909,20.093144
0.0195677,-0.135211,8.75196e-05,-0.00099562,0.000973999,0.000948769,0.0209624,-0.1821066,3.2807e-05,0.00013476,0.000778077,0,0.00038289488,0.018282015,7.6596804e-09,9.9125918e-07,9.4867405e-07,9.0016262e-07,0.00043942221,0.033162814,1.0762992e-09,1.8160258e-08,6.0540382e-07,0,0.082568588,-0.050749801,-0.059798146,0.12619086,0.024697282,-1.0602419,-6.1769972,-2.1969065,-2.2882157,-3.1022203,11.579559,-4.0480049,8.3720071,29.627064,-2.1326453,31.056937,36.779104,8.8451177,54.596722,28.514346
-0.00142963,-0.00606341,-0.0344932,-0.000774749,0.000366212,0.000554174,-0.02099733,0.12914759,-0.03458072,0.000220871,-0.000607787,-0.000394595,2.0438419e-06,3.6764941e-05,0.0011897808,6.0023601e-07,1.3411123e-07,3.0710882e-07,0.00044088787,0.0166791,0.0011958262,4.8783999e-08,3.6940504e-07,1.5570521e-07,-0.029454115,-0.055260773,-0.022005768,-0.088165889,0.015920025,-0.18769801,-3.3288291,-4.5932559,-0.51629968,-4.875405,-1.7706473,-1.1547843,-4.7097747,7.2953406,-1.1567913,5.3842624,23.720966,1.0423718,30.651825,39.550389
-0.0364738,0.0375168,-0.0258981,-0.00262852,3.99916e-05,0.000172101,-0.03504417,0.04358021,0.0085951,-0.001853771,-0.0003262204,-0.000382073,0.0013303381,0.0014075103,0.00067071158,6.9091174e-06,1.5993281e-09,2.9618754e-08,0.0012280939,0.0018992347,7.3875744e-05,3.4364669e-06,1.0641975e-07,1.4597978e-07,0.0029838215,-0.046077871,0.010460683,-0.036409687,-0.021595727,-0.0054756973,-1.0547662,-2.6385075,-0.017473317,-2.2707424,-3.6023154,-0.044707646,-4.0032972,-2.9266307,-0.055500918,-2.0771444,5.2588261,0.0074774136,8.8376403,23.883974
-0.0422379,-0.0193356,-0.00207118,-0.00130821,4.67507e-06,0.000386986,-0.0057641,-0.0568524,0.02382692,0.00132031,-3.531653e-05,0.000214885,0.0017840402,0.00037386543,4.2897866e-06,1.7114134e-06,2.185628e-11,1.4975816e-07,3.3224849e-05,0.0032321954,0.00056772212,1.7432185e-06,1.2472573e-09,4.6175563e-08,-0.006974631,-0.037716061,-0.0081197173,-0.034722985,-0.0057232935,0,-0.18769801,-0.8780196,0,-0.51629968,-1.7893893,0,-1.1547843,-2.9379282,0,-1.1567913,-1.0313549,0,1.0423718,7.8102233
-0.0340185,-0.21395,-0.21257,-0.00104128,-0.000243307,0.000964104,0.0082194,-0.1946144,-0.21049882,0.00026693,-0.00024798207,0.000577118,0.0011572583,0.045774602,0.045186005,1.084264e-06,5.9198296e-08,9.2949652e-07,6.7558536e-05,0.037874765,0.044309753,7.1251625e-08,6.1495107e-08,3.3306519e-07,0.058586402,-0.073436606,-0.10164312,0.027998824,0.037692962,0,-0.0054756973,-0.18222231,0,-0.017473317,-0.49882636,0,-0.044707646,-1.1100766,0,-0.055500918,-1.1012903,0,0.0074774136,1.0348944
0.0157502,0.00372787,-0.072908,-0.000903277,0.000118455,0.000777623,0.0497687,0.21767787,0.139662,0.000138003,0.000361762,-0.000186481,0.0002480688,1.3897015e-05,0.0053155765,8.1590934e-07,1.4031587e-08,6.0469753e-07,0.0024769235,0.047383655,0.019505474,1.9044828e-08,1.3087174e-07,3.4775163e-08,0.0078418184,-0.019318078,0.0069538531,-0.069047513,0.036257912,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136
0.0164437,0.030805,-0.0533106,-0.000965307,0.000142777,0.000551087,0.0006935,0.02707713,0.0195974,-6.203e-05,2.4322e-05,-0.000226536,0.00027039527,0.00094894802,0.0028420201,9.318176e-07,2.0385272e-08,3.0369688e-07,4.8094225e-07,0.00073317097,0.00038405809,3.8477209e-09,5.9155968e-10,5.1318559e-08,0.027409655,-0.053860139,-0.033612659,-0.02134241,0.041393566,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0
-0.00540147,-0.00073926,-0.0304746,-0.00042199,-7.89854e-05,0.000147734,-0.02184517,-0.03154426,0.022836,0.000543317,-0.0002217624,-0.000403353,2.9175878e-05,5.4650535e-07,0.00092870125,1.7807556e-07,6.2386934e-09,2.1825335e-08,0.00047721145,0.00099504034,0.0005214829,2.9519336e-07,4.9178562e-08,1.6269364e-07,0.007857543,-0.045784101,0.0034130536,-0.085704646,0.037285608,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0
-0.0198021,-0.125893,-0.033267,0.0015235,3.3364e-05,-0.00013822,-0.01440063,-0.12515374,-0.0027924,0.00194549,0.0001123494,-0.000285954,0.00039212316,0.015849047,0.0011066933,2.3210522e-06,1.1131565e-09,1.9104768e-08,0.00020737814,0.015663459,7.7974978e-06,3.7849313e-06,1.2622388e-08,8.176969e-08,0.027212016,-0.10043423,-0.064082711,-0.019557421,0.035570852,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0
-0.0172263,-0.060592,-0.0582399,-0.000101338,-0.0010967,-1.9354e-05,0.0025758,0.065301,-0.0249729,-0.001624838,-0.001130064,0.000118866,0.00029674541,0.0036713905,0.003391886,1.026939e-08,1.2027509e-06,3.7457732e-10,6.6347456e-06,0.0042642206,0.00062364573,2.6400985e-06,1.2770446e-06,1.4129126e-08,0.030524634,-0.058683673,-0.012886791,-0.11795836,0.016171485,75.335538,0.3363319,0.3363319,-55.385365,-0.97995338,-0.97995338,30.742851,1.8664935,1.8664935,-8.3113246,-2.4948258,-2.4948258,11.148221,3.0341856,3.0341856
-0.0220281,0.0257992,0.0140645,0.000686363,-0.000542749,0.000352877,-0.0048018,0.0863912,0.0723044,0.000787701,0.000553951,0.000372231,0.00048523719,0.00066559872,0.00019781016,4.7109417e-07,2.9457648e-07,1.2452218e-07,2.3057283e-05,0.0074634394,0.0052279263,6.2047287e-07,3.0686171e-07,1.3855592e-07,0.01102599,-0.075318406,0.0024362134,-0.060648923,0.0085623211,100.79111,8.0267167,7.6903848,-13.675603,-15.986889,-15.006936,-3.1155306,22.771621,20.905128,4.4436331,-24.455368,-21.960542,9.2283483,23.756792,20.722606
-0.0405583,-0.170873,-0.0363556,0.0016333,-9.29772e-05,-0.000288054,-0.0185302,-0.1966722,-0.0504201,0.000946937,0.0004497718,-0.000640931,0.0016449757,0.029197582,0.0013217297,2.6676689e-06,8.6447597e-09,8.2975107e-08,0.00034336831,0.038679954,0.0025421865,8.9668968e-07,2.0229467e-07,4.1079255e-07,0.021763682,-0.079125329,5.78898e-05,-0.12849258,0.023955711,87.932012,35.309886,27.955833,51.111883,-45.551485,-31.524503,0.85453444,43.00615,23.967515,4.4044542,-28.932044,-9.4663278,0.52737567,17.76908,0.080659337
-0.0441109,0.094232,-0.0311212,0.000132856,-0.000211936,-0.000438313,-0.0035526,0.265105,0.0052344,-0.001500444,-0.0001189588,-0.000150259,0.0019457715,0.0088796698,0.00096852909,1.7650717e-08,4.4916868e-08,1.9211829e-07,1.2620967e-05,0.070280661,2.7398943e-05,2.2513322e-06,1.4151196e-08,2.2577767e-08,0.03076666,-0.063342713,0.016574801,-0.085543055,0.056884644,48.16574,67.645153,47.716036,75.628811,-40.378429,-24.840816,44.561451,9.8377235,8.6418294,14.202723,13.649217,-1.3398226,12.813501,-9.5743849,14.101748
0.207454,0.130456,0.598079,0.00532934,-0.00268878,0.000727948,0.2515649,0.036224,0.6292002,0.005196484,-0.002476844,0.001166261,0.043037162,0.017018768,0.35769849,2.8401865e-05,7.2295379e-06,5.2990829e-07,0.063284899,0.0013121782,0.39589289,2.7003446e-05,6.1347562e-06,1.3601647e-06,0.015260046,0.31914496,0.26947728,0.012684847,-0.023852639,11.299074,73.171605,60.765456,48.927253,16.868947,-3.8417231,67.703266,-25.216553,9.1477677,48.105127,11.415135,-16.177086,25.75841,12.181875,15.849207
0.279219,0.0780793,1.41121,-0.00914163,-0.00458343,0.00303798,0.071765,-0.0523767,0.813131,-0.01447097,-0.00189465,0.002310032,0.07796325,0.0060963771,1.9915137,8.3569399e-05,2.1007831e-05,9.2293225e-06,0.0051502152,0.0027433187,0.66118202,0.00020940897,3.5896986e-06,5.3362478e-06,-0.10003752,0.21903455,0.049051454,0.015606216,-0.14907596,-5.9176185,47.906361,54.786058,11.580828,60.945762,24.409057,39.815625,13.117833,13.807789,61.475925,-16.216265,13.610039,60.261989,7.1482344,-18.275358
0.301603,0.0597871,0.729464,-0.00587917,-0.00327872,0.00385955,0.022384,-0.0182922,-0.681746,0.00326246,0.00130471,0.00082157,0.09096437,0.0035744973,0.53211773,3.456464e-05,1.0750005e-05,1.4896126e-05,0.00050104346,0.00033460458,0.46477761,1.0643645e-05,1.7022682e-06,6.7497726e-07,-0.086799962,-0.014567233,-0.0073315036,0.14114382,-0.04044237,-7.0495411,15.019786,33.405333,-4.8741363,48.925984,41.385874,5.4787865,57.514705,18.490364,30.081083,23.408307,21.213404,62.399468,-5.9892325,24.468
0.246772,-0.374934,0.0407594,-0.000297217,-0.00311319,0.0029436,-0.054831,-0.4347211,-0.6887046,0.005581953,0.00016553,-0.00091595,0.06089642,0.1405755,0.0016613287,8.8337945e-08,9.691952e-06,8.664781e-06,0.0030064386,0.18898243,0.47431403,3.1158199e-05,2.7400181e-08,8.389644e-07,0.12802232,-0.040947523,0.016309891,0.073003093,0.10009149,-3.5110514,-3.4613334,11.039695,-5.3742314,14.684317,34.244205,-5.8198513,41.632179,36.259648,4.2829721,55.115808,17.686139,31.68672,37.412909,20.093144
0.21747,-0.0514827,0.188843,-0.000668254,-0.0034135,0.00134165,-0.029302,0.3234513,0.1480836,-0.000371037,-0.00030031,-0.00160195,0.047293201,0.0026504684,0.035661679,4.4656341e-07,1.1651982e-05,1.8000247e-06,0.0008586072,0.10462074,0.021928753,1.3766846e-07,9.0186096e-08,2.5662438e-06,-0.054825101,-0.10562004,0.011660889,-0.052670415,0.016931073,-1.0602419,-6.1769972,-2.1969065,-2.2882157,-3.1022203,11.579559,-4.0480049,8.3720071,29.627064,-2.1326453,31.056937,36.779104,8.8451177,54.596722,28.514346
0.243482,-0.107731,0.300006,-0.000612411,-0.00228854,0.00214764,0.026012,-0.0562483,0.111163,5.5843e-05,0.00112496,0.00080599,0.059283484,0.011605968,0.0900036,3.7504723e-07,5.2374153e-06,4.6123576e-06,0.00067662414,0.0031638713,0.012357213,3.1184406e-09,1.265535e-06,6.4961988e-07,-0.016058881,-0.074769797,0.011734808,0.0003057811,0.012818081,-0.18769801,-3.3288291,-4.5932559,-0.51629968,-4.875405,-1.7706473,-1.1547843,-4.7097747,7.2953406,-1.1567913,5.3842624,23.720966,1.0423718,30.651825,39.550389
0.235185,0.0326387,0.377329,-0.00190844,-0.00224163,0.00283178,-0.008297,0.1403697,0.077323,-0.001296029,4.691e-05,0.00068414,0.055311984,0.0010652847,0.14237717,3.6421432e-06,5.0249051e-06,8.018978e-06,6.8840209e-05,0.019703653,0.0059788463,1.6796912e-06,2.2005481e-09,4.6804754e-07,-0.030250008,-0.027161416,0.084218994,-0.031730709,0.0025016045,-0.0054756973,-1.0547662,-2.6385075,-0.017473317,-2.2707424,-3.6023154,-0.044707646,-4.0032972,-2.9266307,-0.055500918,-2.0771444,5.2588261,0.0074774136,8.8376403,23.883974
0.211725,0.22022,0.653699,-0.00375965,-0.00338876,0.00182092,-0.02346,0.1875813,0.27637,-0.00185121,-0.00114713,-0.00101086,0.044827476,0.048496848,0.42732238,1.4134968e-05,1.1483694e-05,3.3157496e-06,0.0005503716,0.035186744,0.076380377,3.4269785e-06,1.3159072e-06,1.0218379e-06,-0.066236483,0.046510647,0.13017894,0.016864445,-0.05077906,0,-0.18769801,-0.8780196,0,-0.51629968,-1.7893893,0,-1.1547843,-2.9379282,0,-1.1567913,-1.0313549,0,1.0423718,7.8102233
0.199284,0.0594406,0.542981,-0.00402352,-0.00287416,0.00266311,-0.012441,-0.1607794,-0.110718,-0.00026387,0.0005146,0.00084219,0.039714113,0.0035331849,0.29482837,1.6188713e-05,8.2607957e-06,7.0921549e-06,0.00015477848,0.025850015,0.012258476,6.9627377e-08,2.6481316e-07,7.09284e-07,-0.054172746,-0.051214813,0.077002114,-0.043666043,-0.028649539,0,-0.0054756973,-0.18222231,0,-0.017473317,-0.49882636,0,-0.044707646,-1.1100766,0,-0.055500918,-1.1012903,0,0.0074774136,1.0348944
0.151566,-0.0260792,0.552551,-0.00240931,-0.00250684,0.00259728,-0.047718,-0.0855198,0.00957,0.00161421,0.00036732,-6.583e-05,0.022972252,0.00068012467,0.30531261,5.8047747e-06,6.2842468e-06,6.7458634e-06,0.0022770075,0.0073136362,9.15849e-05,2.6056739e-06,1.3492398e-07,4.3335889e-09,-0.0028015349,-0.07078386,0.020208978,0.068816088,-0.01234735,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136
0.175895,-0.00402753,0.3297,-0.00118264,-0.00465886,0.0030305,0.024329,0.02205167,-0.222851,0.00122667,-0.00215202,0.00043322,0.030939051,1.6220998e-05,0.10870209,1.3986374e-06,2.1704976e-05,9.1839303e-06,0.00059190024,0.00048627615,0.049662568,1.5047193e-06,4.6311901e-06,1.8767957e-07,0.06485613,-0.063672076,0.10075849,-0.058108059,0.073370359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.483977,0.404646,1.13646,-0.00826732,-0.00829001,0.0039041,0.308082,0.40867353,0.80676,-0.00708468,-0.00363115,0.0008736,0.23423374,0.16373839,1.2915413,6.834858e-05,6.8724266e-05,1.5241997e-05,0.094914519,0.16701405,0.6508617,5.0192691e-05,1.318525e-05,7.6317696e-07,0.002453483,0.2527922,0.18266948,0.043420949,-0.014919129,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0
0.631771,0.0672085,1.27946,-0.00831518,-0.00917516,0.00438731,0.147794,-0.3374375,0.143,-4.786e-05,-0.00088515,0.00048321,0.3991346,0.0045169825,1.6370179,6.9142218e-05,8.4183561e-05,1.9248489e-05,0.021843066,0.11386407,0.020449,2.2905796e-09,7.8349052e-07,2.334919e-07,-0.11486104,0.115935,-0.017551641,0.049724372,-0.03697243,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0
0.528746,-0.140318,1.07747,-0.00484072,-0.0072003,0.00293887,-0.103025,-0.2075265,-0.20199,0.00347446,0.00197486,-0.00144844,0.27957233,0.019689141,1.1609416,2.343257e-05,5.184432e-05,8.6369569e-06,0.010614151,0.043067248,0.04079996,1.2071872e-05,3.900072e-06,2.0979784e-06,-0.068293587,0.029629193,0.0091651677,0.12179264,-0.057133702,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0
0.427657,0.0530142,0.999935,-0.000872913,-0.00403364,0.00243858,-0.101089,0.1933322,-0.077535,0.003967807,0.00316666,-0.00050029,0.18289051,0.0028105054,0.99987,7.6197711e-07,1.6270252e-05,5.9466724e-06,0.010218986,0.03737734,0.0060116762,1.5743492e-05,1.0027736e-05,2.5029008e-07,0.054554577,0.0089145307,0.058800289,0.12235316,-0.0040275275,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
0.4417,0.67696,2.37826,-0.0205203,-0.00636974,0.00229745,0.014043,0.6239458,1.378325,-0.019647387,-0.0023361,-0.00014113,0.19509889,0.45827484,5.6561206,0.00042108271,4.0573588e-05,5.2782765e-06,0.00019720585,0.38930836,1.8997798,0.00038601982,5.4573632e-06,1.9917677e-08,0.047681106,0.22304344,-0.035820468,-0.067063032,-0.042565382,108.48149,0.3363319,0.3363319,-28.682539,-0.97995338,-0.97995338,17.789597,1.8664935,1.8664935,-17.516909,-2.4948258,-2.4948258,29.950955,3.0341856,3.0341856
0.390174,0.0900124,1.83155,-0.0212351,-0.00332901,0.00241658,-0.051526,-0.5869476,-0.54671,-0.0007148,0.00304073,0.00011913,0.15223575,0.0081022322,3.3545754,0.00045092947,1.1082308e-05,5.8398589e-06,0.0026549287,0.34450749,0.29889182,5.1093904e-07,9.2460389e-06,1.4191957e-08,-0.11498378,0.01516045,-0.15512586,0.032843641,-0.14761901,115.55151,7.6903848,8.0267167,20.567333,-15.006936,-15.986889,22.955556,20.905128,22.771621,-2.5670477,-21.960542,-24.455368,-2.4261506,20.722606,23.756792
0.34532,0.27628,1.51956,-0.0155839,-0.00583437,0.00203933,-0.044854,0.1862676,-0.31199,0.0056512,-0.00250536,-0.00037725,0.1192459,0.076330638,2.3090626,0.00024285794,3.4039873e-05,4.1588668e-06,0.0020118813,0.034695619,0.09733776,3.1936061e-05,6.2768287e-06,1.4231756e-07,-0.12492553,0.039101439,-0.058508796,-0.091852902,-0.13298709,88.191391,27.619502,35.309886,65.794931,-30.544549,-45.551485,32.298153,22.101022,43.00615,34.823442,-6.971502,-28.932044,6.1926421,-2.9535262,17.76908
0.324959,0.239559,1.77013,-0.0179251,-0.00419981,0.00222418,-0.020361,-0.036721,0.25057,-0.0023412,0.00163456,0.00018485,0.10559835,0.057388514,3.1333602,0.00032130921,1.7638404e-05,4.9469767e-06,0.00041457032,0.0013484318,0.062785325,5.4812174e-06,2.6717864e-06,3.4169523e-08,-0.093074408,0.064680067,-0.085767174,-0.063349623,-0.13028799,44.445028,40.025651,67.645153,75.630079,-9.8338796,-40.378429,54.750012,-12.263298,9.8377235,38.899543,20.620719,13.649217,44.561144,-6.6208587,-9.5743849
0.328063,0.0585383,1.78562,-0.0160658,-0.0052679,0.00216861,0.003104,-0.1810207,0.01549,0.0018593,-0.00106809,-5.557e-05,0.10762533,0.0034267326,3.1884388,0.00025810993,2.775077e-05,4.7028693e-06,9.634816e-06,0.032768494,0.0002399401,3.4569965e-06,1.1408162e-06,3.0880249e-09,-0.074395201,0.076233359,-0.10623598,0.0042627059,-0.10705146,8.8427886,33.145954,73.171605,45.823764,26.702826,16.868947,65.886712,-12.953254,-25.216553,54.465244,-9.2055843,11.415135,48.60749,18.802733,12.181875
0.320669,0.184057,1.08123,-0.0170596,-0.0047695,0.00218968,-0.007394,0.1255187,-0.70439,-0.0009938,0.0004984,2.107e-05,0.10282861,0.033876979,1.1690583,0.00029102995,2.274813e-05,4.7946985e-06,5.4671236e-05,0.015754944,0.49616527,9.8763844e-07,2.4840256e-07,4.439449e-10,-0.019418592,0.062818203,0.029726827,0.053293503,-0.017416355,-6.7901624,14.760407,47.906361,9.8089118,34.242936,60.945762,36.922405,26.071087,13.117833,60.500071,-7.0106809,-16.216265,68.064734,-11.654499,7.1482344
0.254882,0.0783602,0.621146,-0.00917111,-0.0029517,0.00173896,-0.065787,-0.1056968,-0.460084,0.00788849,0.0018178,-0.00045072,0.064964834,0.0061403209,0.38582235,8.4109259e-05,8.7125329e-06,3.0239819e-06,0.0043279294,0.011171814,0.21167729,6.2228274e-05,3.3043968e-06,2.0314852e-07,0.15390837,-0.029128407,0.094901668,0.22721105,0.10921841,-7.2317634,0.25937865,15.019786,-5.3729626,14.683048,48.925984,4.3687099,31.443618,57.514705,28.979792,30.418988,23.408307,63.434362,5.6652664,-5.9892325
