trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
-0.0678705,0.0180839,0.130757,-0.00447,-1.79748e-05,-0.000585735,0.0050041,0.1689809,0.0803048,-0.00231781,0.0004014182,0.00032157,0.0046064048,0.00032702744,0.017097393,1.99809e-05,3.2309344e-10,3.4308549e-07,2.5041017e-05,0.028554545,0.0064488609,5.3722432e-06,1.6113657e-07,1.0340726e-07,0.022324383,-0.12485435,0.07923117,0.069636307,-0.12047791,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403
-0.0518946,-0.159102,0.116499,-0.00292192,-0.00054266,-0.000907305,0.0159759,-0.1771859,-0.014258,0.00154808,-0.0005246852,-0.00032157,0.0026930495,0.025313446,0.013572017,8.5376165e-06,2.9447988e-07,8.2320236e-07,0.00025522938,0.031394843,0.00020329056,2.3965517e-06,2.7529456e-07,1.0340726e-07,0.05093887,-0.011167582,-0.0025205599,-0.043084633,0.046045692,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718
-0.0452199,-0.0730577,0.0908608,-0.00396303,-0.000261009,-0.000907305,0.0066747,0.0860443,-0.0256382,-0.00104111,0.000281651,0,0.0020448394,0.0053374275,0.008255685,1.5705607e-05,6.8125698e-08,8.2320236e-07,4.455162e-05,0.0074036216,0.0006573173,1.08391e-06,7.9327286e-08,0,0.049585484,0.017617894,0.049269049,0.089834853,0.041813721,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136
-0.0623585,-0.18647,0.014075,-0.00209401,-0.000635701,-0.000907306,-0.0171386,-0.1134123,-0.0767858,0.00186902,-0.000374692,-1e-09,0.0038885825,0.034771061,0.00019810563,4.3848779e-06,4.0411576e-07,8.2320418e-07,0.00029373161,0.01286235,0.0058960591,3.4932358e-06,1.4039409e-07,1e-18,0.062691669,-0.03753557,-0.06804813,0.015885579,0.071747924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0518808,-0.0755464,0.0830326,-0.00232962,-0.000587939,-0.000907306,0.0104777,0.1109236,0.0689576,-0.00023561,4.7762e-05,0,0.0026916174,0.0057072586,0.0068944127,5.4271293e-06,3.4567227e-07,8.2320418e-07,0.0001097822,0.012304045,0.0047551506,5.5512072e-08,2.2812086e-09,0,-0.0002568755,-0.11862398,0.040072001,-0.0003603126,0.021060047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.051983,-0.0733542,0.0828775,-0.00306515,-7.91845e-06,-0.000907305,-0.0001022,0.0021922,-0.0001551,-0.00073553,0.00058002055,1e-09,0.0027022323,0.0053808387,0.00686868,9.3951445e-06,6.270185e-11,8.2320236e-07,1.044484e-08,4.8057408e-06,2.405601e-08,5.4100438e-07,3.3642384e-07,1e-18,0.079963652,0.021416539,0.070774421,0.1189648,0.12968343,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0
-0.0519024,-0.0572909,0.0829297,-0.0030394,-0.00040655,-0.000907306,8.06e-05,0.0160633,5.22e-05,2.575e-05,-0.00039863155,-1e-09,0.0026938591,0.0032822472,0.0068773351,9.2379524e-06,1.652829e-07,8.2320418e-07,6.49636e-09,0.00025802961,2.72484e-09,6.630625e-10,1.5890711e-07,1e-18,0.0333637,-0.054427329,0.078791944,-0.0025861736,0.044374798,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0
-0.051777,-0.115642,0.116247,-0.00338885,-0.00108289,-0.00107274,0.0001254,-0.0583511,0.0333173,-0.00034945,-0.00067634,-0.000165434,0.0026808577,0.013373072,0.013513365,1.1484304e-05,1.1726508e-06,1.1507711e-06,1.572516e-08,0.0034048509,0.0011100425,1.221153e-07,4.574358e-07,2.7368408e-08,0.068841009,-0.022561895,0.068541187,0.0007631818,0.028333705,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0
-0.037826,-0.0701403,0.105615,-0.00395653,-0.000928162,-0.00103899,0.013951,0.0455017,-0.010632,-0.00056768,0.000154728,3.375e-05,0.0014308063,0.0049196617,0.011154528,1.565413e-05,8.614847e-07,1.0795002e-06,0.0001946304,0.0020704047,0.00011303942,3.2226058e-07,2.3940754e-08,1.1390625e-09,0.024201494,0.12370902,0.039385103,0.099428809,0.023380084,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
-0.00375696,-0.0792761,0.132611,-0.0039944,-0.00108289,-0.000907306,0.03406904,-0.0091358,0.026996,-3.787e-05,-0.000154728,0.000131684,1.4114748e-05,0.0062847,0.017585677,1.5955231e-05,1.1726508e-06,8.2320418e-07,0.0011606995,8.3462842e-05,0.00072878402,1.4341369e-09,2.3940754e-08,1.7340676e-08,0.024750814,0.097938619,0.15262095,0.054079566,0.021430804,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
0.00436961,-0.144457,0.118397,-0.00385792,-0.00150733,-0.000907306,0.00812657,-0.0651809,-0.014214,0.00013648,-0.00042444,0,1.9093492e-05,0.020867825,0.01401785,1.4883547e-05,2.2720437e-06,8.2320418e-07,6.604114e-05,0.0042485497,0.0002020378,1.862679e-08,1.8014931e-07,0,0.014046803,0.096287689,0.019319987,-0.11323011,-0.0060625345,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
0.00375971,-0.114426,0.0842324,-0.00463385,-0.00119967,-0.000661712,-0.0006099,0.030031,-0.0341646,-0.00077593,0.00030766,0.000245594,1.4135419e-05,0.013093309,0.0070950972,2.1472566e-05,1.4392081e-06,4.3786277e-07,3.7197801e-07,0.00090186096,0.0011672199,6.0206736e-07,9.4654676e-08,6.0316413e-08,-0.13298841,0.11926834,-0.0069767177,-0.035124789,-0.010380929,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
0.0109051,-0.0806303,0.112155,-0.00516308,-0.00108289,-0.000632653,0.00714539,0.0337957,0.0279226,-0.00052923,0.00011678,2.9059e-05,0.00011892121,0.0065012453,0.012578744,2.6657395e-05,1.1726508e-06,4.0024982e-07,5.1056598e-05,0.0011421493,0.00077967159,2.8008439e-07,1.3637568e-08,8.4442548e-10,-0.089638429,0.06961109,0.0086360867,-0.034392469,-0.036884122,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
-0.0167399,-0.121016,0.149842,-0.00502277,-0.00125998,-0.000630018,-0.027645,-0.0403857,0.037687,0.00014031,-0.00017709,2.635e-06,0.00028022425,0.014644872,0.022452625,2.5228218e-05,1.5875496e-06,3.9692268e-07,0.00076424602,0.0016310048,0.00142031,1.9686896e-08,3.1360868e-08,6.943225e-12,-0.098993792,-0.045706542,0.045009798,-0.13604908,0.010509168,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
-0.0343183,-0.127311,0.154836,-0.00548069,-0.00181674,-0.000821163,-0.0175784,-0.006295,0.004994,-0.00045792,-0.00055676,-0.000191145,0.0011777457,0.016208091,0.023974187,3.0037963e-05,3.3005442e-06,6.7430867e-07,0.00030900015,3.9627025e-05,2.4940036e-05,2.0969073e-07,3.099817e-07,3.6536411e-08,0.065553711,0.000572034,0.028185378,-0.053210503,-0.079121147,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0
-0.0478592,-0.0845816,0.124202,-0.00659951,-0.00196258,-0.00133653,-0.0135409,0.0427294,-0.030634,-0.00111882,-0.00014584,-0.000515367,0.002290503,0.0071540471,0.015426137,4.3553532e-05,3.8517203e-06,1.7863124e-06,0.00018335597,0.0018258016,0.00093844196,1.2517582e-06,2.1269306e-08,2.6560314e-07,0.0082024771,0.11197247,0.047729774,-0.0050207758,-0.13301827,80.959628,35.646218,0,60.421968,-46.531439,0,36.666862,44.872643,0,63.803235,-31.42687,0,69.627005,20.803266,0
-0.0384627,-0.0946476,0.123743,-0.00693728,-0.00196258,-0.000907306,0.0093965,-0.010066,-0.000459,-0.00033777,0,0.000429224,0.0014793793,0.0089581682,0.01531233,4.8125854e-05,3.8517203e-06,8.2320418e-07,8.8294212e-05,0.00010132436,2.10681e-07,1.1408857e-07,0,1.8423324e-07,-0.049808238,0.10381189,0.0090820877,0.036791837,-0.14129531,40.928501,75.335538,0,70.238375,-55.385365,0,48.885453,30.742851,0,43.127014,-8.3113246,0,76.255341,11.148221,0
-0.0421115,-0.138119,0.104771,-0.00634124,-0.002004,-0.000907307,-0.0036488,-0.0434714,-0.018972,0.00059604,-4.142e-05,-1e-09,0.0017733784,0.019076858,0.010976962,4.0211325e-05,4.016016e-06,8.2320599e-07,1.3313741e-05,0.0018897626,0.00035993678,3.5526368e-07,1.7156164e-09,1e-18,-0.033998679,-0.0090650223,0.02918283,-0.10022809,-0.11371405,7.7825467,100.79111,0,43.535548,-13.675603,0,61.838707,-3.1155306,0,52.332599,4.4436331,0,57.452607,9.2283483,0
-0.0636783,-0.169006,0.0729136,-0.00606013,-0.00202967,-0.00130956,-0.0215668,-0.030887,-0.0318574,0.00028111,-2.567e-05,-0.000402253,0.0040549259,0.028563028,0.0053163931,3.6725176e-05,4.1195603e-06,1.7149474e-06,0.00046512686,0.00095400677,0.0010148939,7.9022832e-08,6.589489e-10,1.6180748e-07,-0.001211727,-0.043204452,-0.028415956,-0.056291622,-0.066303756,-6.9778604,87.932012,0,9.2926121,51.111883,0,35.76762,0.85453444,0,59.343279,4.4044542,0,69.107106,0.52737567,0
-0.111959,-0.0455921,0.0474108,-0.00703482,-0.00247667,-0.00174029,-0.0482807,0.1234139,-0.0255028,-0.00097469,-0.000447,-0.00043073,0.012534818,0.0020786396,0.002247784,4.9488692e-05,6.1338943e-06,3.0286093e-06,0.002331026,0.015230991,0.00065039281,9.500206e-07,1.99809e-07,1.8552833e-07,0.037091696,0.0059881221,-0.034843547,0.11155825,-0.11612351,-7.2372391,48.16574,0,-5.3904359,75.628811,0,4.3240022,44.561451,0,28.924291,14.202723,0,63.44184,12.813501,0
-0.0943895,-0.13825,0.0894807,-0.00624801,-0.00256108,-0.00149213,0.0175695,-0.0926579,0.0420699,0.00078681,-8.441e-05,0.00024816,0.0089093777,0.019113063,0.0080067957,3.9037629e-05,6.5591308e-06,2.2264519e-06,0.00030868733,0.0085854864,0.0017698765,6.1906998e-07,7.1250481e-09,6.1583386e-08,-0.056844545,-0.048695338,0.055264394,-0.017948841,-0.06583541,-3.5165271,11.299074,0,-5.3917047,48.927253,0,-5.864559,67.703266,0,4.2274712,48.105127,0,31.694197,25.75841,0
-0.0717813,-0.181052,0.0286715,-0.00722296,-0.0024433,-0.00137516,0.0226082,-0.042802,-0.0608092,-0.00097495,0.00011778,0.00011697,0.005152555,0.032779827,0.00082205491,5.2171151e-05,5.9697149e-06,1.891065e-06,0.00051113071,0.0018320112,0.0036977588,9.505275e-07,1.3872128e-08,1.3681981e-08,0.011775418,0.035056306,-0.04185896,0.11799172,-0.033242165,-1.0602419,-5.9176185,0,-2.2882157,11.580828,0,-4.0480049,39.815625,0,-2.1326453,61.475925,0,8.8451177,60.261989,0
-0.0732197,-0.108326,0.0797989,-0.00788457,-0.00202967,-0.00136481,-0.0014384,0.072726,0.0511274,-0.00066161,0.00041363,1.035e-05,0.0053611245,0.011734522,0.0063678644,6.2166444e-05,4.1195603e-06,1.8627063e-06,2.0689946e-06,0.0052890711,0.002614011,4.3772779e-07,1.7108978e-07,1.071225e-10,-0.0075242799,-0.03306061,0.041658767,0.14402904,-0.13097871,0.14863389,-7.0495411,0,-1.4962531,-4.8741363,0,0.71170926,5.4787865,0,-3.651617,30.081083,0,4.0765574,62.399468,0
-0.0834158,-0.201774,0.0387969,-0.00683386,-0.00237745,-0.00156622,-0.0101961,-0.093448,-0.041002,0.00105071,-0.00034778,-0.00020141,0.0069581957,0.040712747,0.0015051994,4.6701642e-05,5.6522685e-06,2.4530451e-06,0.00010396046,0.0087325287,0.001681164,1.1039915e-06,1.2095093e-07,4.0565988e-08,0.058339821,-0.056617715,-0.035502077,0.025582508,-0.093956342,8.021241,-3.5110514,0,-16.004363,-5.3742314,0,22.726914,-5.8198513,0,-24.510869,4.2829721,0,23.764269,31.68672,0
-0.0669288,-0.179583,-0.0461775,-0.00728483,-0.001753,-0.00136481,0.016487,0.022191,-0.0849744,-0.00045097,0.00062445,0.00020141,0.0044794643,0.032250054,0.0021323615,5.3068748e-05,3.073009e-06,1.8627063e-06,0.00027182117,0.00049244048,0.0072206487,2.0337394e-07,3.899378e-07,4.0565988e-08,0.036488107,0.023092089,-0.066948811,0.10463766,-0.014927131,35.646218,-1.0602419,0,-46.531439,-2.2882157,0,44.872643,-4.0480049,0,-31.42687,-2.1326453,0,20.803266,8.8451177,0
-0.0374314,-0.208628,-0.0302809,-0.00668726,-0.00198186,-0.00136481,0.0294974,-0.029045,0.0158966,0.00059757,-0.00022886,0,0.0014011097,0.043525642,0.0009169329,4.4719446e-05,3.9277691e-06,1.8627063e-06,0.00087009661,0.00084361203,0.00025270189,3.570899e-07,5.23769e-08,0,0.013942461,-0.018350096,-0.03979299,0.10197058,-0.0042712412,75.67187,-0.18769801,0,-56.365318,-0.51629968,0,32.609345,-1.1547843,0,-10.80615,-1.1567913,0,14.182407,1.0423718,0
0.0158097,-0.228014,0.0228834,-0.00688917,-0.00225722,-0.000653041,0.0532411,-0.019386,0.0531643,-0.00020191,-0.00027536,0.000711769,0.00024994661,0.051990384,0.00052365,4.7460663e-05,5.0950421e-06,4.2646255e-07,0.0028346147,0.000375817,0.0028264428,4.0767648e-08,7.582313e-08,5.0661511e-07,0.02442163,-0.063557988,-0.0099899359,0.0030254299,0.061472034,108.81782,-0.0054756973,0,-29.662492,-0.017473317,0,19.656091,-0.044707646,0,-20.011735,-0.055500918,0,32.98514,0.0074774136,0
0.0315186,-0.215033,0.00472608,-0.00784976,-0.00260845,-0.000338625,0.0157089,0.012981,-0.01815732,-0.00096059,-0.00035123,0.000314416,0.00099342215,0.046239191,2.2335832e-05,6.1618732e-05,6.8040114e-06,1.1466689e-07,0.00024676954,0.00016850636,0.00032968827,9.2273315e-07,1.2336251e-07,9.8857421e-08,0.07579771,-0.058108175,-0.019984891,-0.014386008,-0.031069547,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
0.0453094,-0.140719,0.054556,-0.00853582,-0.00234032,-0.000338625,0.0137908,0.074314,0.04982992,-0.00068606,0.00026813,0,0.0020529417,0.019801837,0.0029763571,7.2860223e-05,5.4770977e-06,1.1466689e-07,0.00019018616,0.0055225706,0.0024830209,4.7067832e-07,7.1893697e-08,0,0.014731131,0.016073304,0.024066059,-0.031289257,-0.075495358,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
0.0568037,-0.22371,0.0711585,-0.00768191,-0.00240268,-0.000338625,0.0114943,-0.082991,0.0166025,0.00085391,-6.236e-05,0,0.0032266603,0.050046164,0.0050635321,5.9011741e-05,5.7728712e-06,1.1466689e-07,0.00013211893,0.0068875061,0.00027564301,7.2916229e-07,3.8887696e-09,0,-0.025841309,0.12781783,0.00655466,-0.014988649,0.033505468,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
0.0479577,-0.219416,0.00688663,-0.00884682,-0.00238751,-0.000338626,-0.008846,0.004294,-0.06427187,-0.00116491,1.517e-05,-1e-09,0.002299941,0.048143381,4.7425673e-05,7.8266224e-05,5.700204e-06,1.1466757e-07,7.8251716e-05,1.8438436e-05,0.0041308733,1.3570153e-06,2.301289e-10,1e-18,-0.015936907,-0.0023931515,-0.032979022,-0.085166126,-0.063408039,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
0.0525684,-0.124734,0.0648661,-0.00909356,-0.00271526,-0.00058003,0.0046107,0.094682,0.05797947,-0.00024674,-0.00032775,-0.000241404,0.0027634367,0.015558571,0.0042076109,8.2692833e-05,7.3726369e-06,3.364348e-07,2.1258554e-05,0.0089646811,0.0033616189,6.0880628e-08,1.0742006e-07,5.8275891e-08,-0.061094989,0.0016033816,0.011017032,-0.048682763,-0.12243549,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0
0.0586158,-0.254904,0.0651926,-0.00761655,-0.0024193,-0.000338626,0.0060474,-0.13017,0.0003265,0.00147701,0.00029596,0.000241404,0.003435812,0.064976049,0.0042500751,5.8011834e-05,5.8530125e-06,1.1466757e-07,3.6571047e-05,0.016944229,1.0660225e-07,2.1815585e-06,8.7592322e-08,5.8275891e-08,0.022436035,0.078560532,-0.03183445,0.0025340679,0.036589602,80.959628,35.646218,0,60.421968,-46.531439,0,36.666862,44.872643,0,63.803235,-31.42687,0,69.627005,20.803266,0
0.087931,-0.222353,0.0490042,-0.0082967,-0.00279966,0.000231156,0.0293152,0.032551,-0.0161884,-0.00068015,-0.00038036,0.000569782,0.0077318608,0.049440857,0.0024014116,6.8835231e-05,7.8380961e-06,5.3433096e-08,0.00085938095,0.0010595676,0.00026206429,4.6260402e-07,1.4467373e-07,3.2465153e-07,0.001004394,-0.014616836,0.01655145,-0.075343561,-0.056137304,40.928501,75.335538,0,70.238375,-55.385365,0,48.885453,30.742851,0,43.127014,-8.3113246,0,76.255341,11.148221,0
0.091778,-0.166767,0.061494,-0.00917281,-0.00276474,0.000104049,0.003847,0.055586,0.0124898,-0.00087611,3.492e-05,-0.000127107,0.0084232013,0.027811232,0.003781512,8.4140443e-05,7.6437873e-06,1.0826194e-08,1.4799409e-05,0.0030898034,0.0001559951,7.6756873e-07,1.2194064e-09,1.6156189e-08,-0.021732622,-0.047395701,0.0063392702,-0.07407787,-0.14765119,7.7825467,100.79111,0,43.535548,-13.675603,0,61.838707,-3.1155306,0,52.332599,4.4436331,0,57.452607,9.2283483,0
0.0440572,-0.196285,0.0489574,-0.00920003,-0.00272609,-0.000213108,-0.0477208,-0.029518,-0.0125366,-2.722e-05,3.865e-05,-0.000317157,0.0019410369,0.038527801,0.002396827,8.4640552e-05,7.4315667e-06,4.541502e-08,0.0022772748,0.00087131232,0.00015716634,7.409284e-10,1.4938225e-09,1.0058856e-07,-0.035113738,0.15004185,0.049545436,0.076075883,-0.015024893,-6.9778604,87.932012,0,9.2926121,51.111883,0,35.76762,0.85453444,0,59.343279,4.4044542,0,69.107106,0.52737567,0
-0.0630769,-0.255184,-0.0606989,-0.00555875,-0.00233285,-0.00110599,-0.1071341,-0.058899,-0.1096563,0.00364128,0.00039324,-0.000892882,0.0039786953,0.065118874,0.0036843565,3.0899702e-05,5.4421891e-06,1.2232139e-06,0.011477715,0.0034690922,0.012024504,1.325892e-05,1.546377e-07,7.9723827e-07,0.0099906451,-0.044057586,-0.19998891,-0.0038905903,-0.058451205,-7.2372391,48.16574,0,-5.3904359,75.628811,0,4.3240022,44.561451,0,28.924291,14.202723,0,63.44184,12.813501,0
-0.0410751,-0.0856339,-0.108125,-0.00211655,-0.00233285,-0.00056882,0.0220018,0.1695501,-0.0474261,0.0034422,0,0.00053717,0.0016871638,0.0073331648,0.011691016,4.4797839e-06,5.4421891e-06,3.2355619e-07,0.0004840792,0.028747236,0.002249235,1.1848741e-05,0,2.8855161e-07,-0.084871642,-0.058118129,-0.13096386,0.12479734,0.10032365,-3.5165271,11.299074,0,-5.3917047,48.927253,0,-5.864559,67.703266,0,4.2274712,48.105127,0,31.694197,25.75841,0
-0.0196259,-0.0782217,-0.0641334,-0.00259546,-0.00233285,-5.89889e-05,0.0214492,0.0074122,0.0439916,-0.00047891,0,0.0005098311,0.00038517595,0.0061186344,0.004113093,6.7364126e-06,5.4421891e-06,3.4796903e-09,0.00046006818,5.4940709e-05,0.0019352609,2.2935479e-07,0,2.5992775e-07,-0.09040821,-0.14700733,-0.030535791,0.10689292,0.087852113,-1.0602419,-5.9176185,0,-2.2882157,11.580828,0,-4.0480049,39.815625,0,-2.1326453,61.475925,0,8.8451177,60.261989,0
-0.00149012,-0.179501,0.0007267,-0.00224974,-0.00279252,0.000141982,0.01813578,-0.1012793,0.0648601,0.00034572,-0.00045967,0.0002009709,2.2204576e-06,0.032220609,5.2809289e-07,5.0613301e-06,7.798168e-06,2.0158888e-08,0.00032890652,0.010257497,0.0042068326,1.1952232e-07,2.1129651e-07,4.0389303e-08,0.09300496,-0.11665044,-0.086027974,0.080696408,0.036095285,0.14863389,-7.0495411,0,-1.4962531,-4.8741363,0,0.71170926,5.4787865,0,-3.651617,30.081083,0,4.0765574,62.399468,0
0.0417495,0.0162245,0.00518625,-0.00490912,-0.00233285,0.000359155,0.04323962,0.1957255,0.00445955,-0.00265938,0.00045967,0.000217173,0.0017430208,0.0002632344,2.6897189e-05,2.4099459e-05,5.4421891e-06,1.2899231e-07,0.0018696647,0.038308471,1.9887586e-05,7.072302e-06,2.1129651e-07,4.7164112e-08,0.030296795,-0.030297908,0.012538358,0.046673338,-0.060375124,8.021241,-3.5110514,0,-16.004363,-5.3742314,0,22.726914,-5.8198513,0,-24.510869,4.2829721,0,23.764269,31.68672,0
0.0727916,-0.12325,0.0460405,-0.00325388,-0.00266341,0.00123452,0.0310421,-0.1394745,0.04085425,0.00165524,-0.00033056,0.000875365,0.005298617,0.015190562,0.0021197276,1.0587735e-05,7.0937528e-06,1.5240396e-06,0.00096361197,0.019453136,0.0016690697,2.7398195e-06,1.0926991e-07,7.6626388e-07,-0.057179021,-0.074603569,0.0019895146,0.0015554765,0.1328501,35.646218,-1.0602419,0,-46.531439,-2.2882157,0,44.872643,-4.0480049,0,-31.42687,-2.1326453,0,20.803266,8.8451177,0
0.117334,-0.14415,0.0334401,-0.0032963,-0.00285093,0.00217225,0.0445424,-0.0209,-0.0126004,-4.242e-05,-0.00018752,0.00093773,0.013767268,0.020779222,0.0011182403,1.0865594e-05,8.1278019e-06,4.7186701e-06,0.0019840254,0.00043681,0.00015877008,1.7994564e-09,3.516375e-08,8.7933755e-07,0.10965894,-0.020320327,-0.032395926,-0.034489933,0.12949523,75.67187,-0.18769801,0,-56.365318,-0.51629968,0,32.609345,-1.1547843,0,-10.80615,-1.1567913,0,14.182407,1.0423718,0
0.150604,-0.0513652,0.0407515,-0.00437468,-0.0027281,0.00253434,0.03327,0.0927848,0.0073114,-0.00107838,0.00012283,0.00036209,0.022681565,0.0026383838,0.0016606848,1.9137825e-05,7.4425296e-06,6.4228792e-06,0.0011068929,0.0086090191,5.345657e-05,1.1629034e-06,1.5087209e-08,1.3110917e-07,0.021323288,-0.0090594823,0.024726783,-0.062110459,0.078913512,108.81782,-0.0054756973,0,-29.662492,-0.017473317,0,19.656091,-0.044707646,0,-20.011735,-0.055500918,0,32.98514,0.0074774136,0
0.153268,-0.186654,0.0557975,-0.00368262,-0.00227887,0.00256569,0.002664,-0.1352888,0.015046,0.00069206,0.00044923,3.135e-05,0.02349108,0.034839716,0.003113361,1.356169e-05,5.1932485e-06,6.5827652e-06,7.096896e-06,0.018303059,0.00022638212,4.7894704e-07,2.0180759e-07,9.828225e-10,0.064741305,0.082542984,-0.042350843,-0.041130915,0.17176484,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
0.165998,-0.0725775,0.0554469,-0.00437008,-0.00224287,0.00276999,0.01273,0.1140765,-0.0003506,-0.00068746,3.6e-05,0.0002043,0.027555336,0.0052674935,0.0030743587,1.9097599e-05,5.0304658e-06,7.6728446e-06,0.0001620529,0.013013448,1.2292036e-07,4.7260125e-07,1.296e-09,4.173849e-08,0.043485947,0.021509407,0.022389567,-0.076495594,0.072546908,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
0.180818,-0.056971,0.0821432,-0.00383168,-0.00203688,0.00306527,0.01482,0.0156065,0.0266963,0.0005384,0.00020599,0.00029528,0.032695149,0.0032456948,0.0067475053,1.4681772e-05,4.1488801e-06,9.3958802e-06,0.0002196324,0.00024356284,0.00071269243,2.8987456e-07,4.243188e-08,8.7190278e-08,-0.029038618,-0.029539371,0.11897253,-0.12718691,0.10821182,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
0.187137,-0.156367,0.0819517,-0.00383919,-0.00261117,0.00344856,0.006319,-0.099396,-0.0001915,-7.51e-06,-0.00057429,0.00038329,0.035020257,0.024450639,0.0067160811,1.473938e-05,6.8182088e-06,1.1892566e-05,3.9929761e-05,0.0098795648,3.667225e-08,5.64001e-11,3.29809e-07,1.4691122e-07,0.044542057,0.043656886,0.028877096,-0.096712997,0.083429644,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
0.165499,0.0191564,0.120338,-0.00535383,-0.00260026,0.00306527,-0.021638,0.1755234,0.0383863,-0.00151464,1.091e-05,-0.00038329,0.027389919,0.00036696766,0.014481234,2.8663496e-05,6.7613521e-06,9.3958802e-06,0.00046820304,0.030808464,0.001473508,2.2941343e-06,1.190281e-10,1.4691122e-07,0.042933505,0.029655196,0.056446357,0.019624877,-0.0012049364,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0
0.165621,-0.168162,0.131143,-0.00434329,-0.00247069,0.00336655,0.000122,-0.1873184,0.010805,0.00101054,0.00012957,0.00030128,0.027430316,0.028278458,0.017198486,1.8864168e-05,6.1043091e-06,1.1333659e-05,1.4884e-08,0.035088183,0.00011674803,1.0211911e-06,1.6788385e-08,9.0769638e-08,-0.017335756,0.016888864,0.019866563,-0.15066368,0.063143013,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856
0.148815,-0.0795533,0.10279,-0.00470349,-0.00243067,0.00306527,-0.016806,0.0886087,-0.028353,-0.0003602,4.002e-05,-0.00030128,0.022145904,0.0063287275,0.010565784,2.2122818e-05,5.9081566e-06,9.3958802e-06,0.00028244164,0.0078515017,0.00080389261,1.2974404e-07,1.6016004e-09,9.0769638e-08,0.014091546,0.046506496,0.012586934,0.011034298,0.053068043,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606
