trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
-0.0669053,-0.195678,-0.336464,0.00401727,0.000994555,0.00018637,0.0111058,6.9e-05,6.4e-05,3.057e-05,-0.000216185,0.0002362874,0.0044763192,0.03828988,0.11320802,1.6138458e-05,9.8913965e-07,3.4733777e-08,0.00012333879,4.761e-09,4.096e-09,9.345249e-10,4.6735954e-08,5.5831735e-08,-0.050749467,-0.054299331,-0.052685316,-0.06549257,-0.063645441,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606
-0.0732043,-0.23452,-0.336366,0.00436352,0.00105157,7.5805e-06,-0.006299,-0.038842,9.8e-05,0.00034625,5.7015e-05,-0.0001787895,0.0053588695,0.05499963,0.11314209,1.9040307e-05,1.1057995e-06,5.746398e-11,3.9677401e-05,0.001508701,9.604e-09,1.1988906e-07,3.2507102e-09,3.1965685e-08,-0.025434254,-0.049312865,-0.052352163,-0.089793892,-0.017100932,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262
-0.112474,-0.234221,-0.336715,0.00310578,0.000928735,-0.000841562,-0.0392697,0.000299,-0.000349,-0.00125774,-0.000122835,-0.0008491425,0.012650401,0.054859477,0.11337699,9.6458694e-06,8.625487e-07,7.082266e-07,0.0015421093,8.9401e-08,1.21801e-07,1.5819099e-06,1.5088437e-08,7.2104299e-07,-0.09818547,-0.028366329,-0.024797538,-0.025107959,-0.048593698,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587
-0.0950343,-0.190231,-0.261844,0.00218534,0.000928736,-0.00024186,0.0174397,0.04399,0.074871,-0.00092044,1e-09,0.000599702,0.0090315182,0.036187833,0.06856228,4.7757109e-06,8.6255056e-07,5.849626e-08,0.00030414314,0.0019351201,0.0056056666,8.4720979e-07,1e-18,3.5964249e-07,0.025562515,-0.023918446,-0.028011692,-0.081340003,0.0073911263,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733
-0.092916,-0.152382,-0.309929,0.00289837,0.000928736,-0.000373937,0.0021183,0.037849,-0.048085,0.00071303,0,-0.000132077,0.0086333831,0.023220274,0.096055985,8.4005487e-06,8.6255056e-07,1.3982888e-07,4.4871949e-06,0.0014325468,0.0023121672,5.0841178e-07,0,1.7444334e-08,-0.039831527,-0.023300934,-0.040964747,-0.072436721,-0.0059191554,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499
-0.0974119,-0.235389,-0.281529,0.00322503,0.000852884,-0.000311079,-0.0044959,-0.083007,0.0284,0.00032666,-7.5852e-05,6.2858e-05,0.0094890783,0.055407981,0.079258578,1.0400819e-05,7.2741112e-07,9.6770144e-08,2.0213117e-05,0.006890162,0.00080656,1.0670676e-07,5.7535259e-09,3.9511282e-09,-0.0099833537,-0.035744847,-0.031512515,-0.091338042,0.015219127,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664
-0.127985,-0.03971,0.0134245,0.00128468,0.000462532,-0.00128636,-0.0305731,0.195679,0.2949535,-0.00194035,-0.000390352,-0.000975281,0.01638016,0.0015768841,0.0001802172,1.6504027e-06,2.1393585e-07,1.654722e-06,0.00093471444,0.038290271,0.086997567,3.7649581e-06,1.5237468e-07,9.5117303e-07,0.020986113,-0.017214621,0.02953401,0.039605592,-0.019135755,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643
0.147224,-0.11265,-0.248174,0.000121592,0.00162436,0.00422622,0.275209,-0.07294,-0.2615985,-0.001163088,0.001161828,0.00551258,0.021674906,0.012690023,0.061590334,1.4784614e-08,2.6385454e-06,1.7860935e-05,0.075739994,0.0053202436,0.068433775,1.3527737e-06,1.3498443e-06,3.0388538e-05,-0.099395994,-0.047200553,-0.018848068,0.011721926,-0.017936316,-0.18769801,-0.8725439,-2.4562852,-0.51629968,-1.771916,-3.103489,-1.1547843,-2.8932206,-1.8165541,-1.1567913,-0.97585403,6.3601165,1.0423718,7.8027459,22.849079
0.0252829,-0.0495979,-0.243756,0.00201695,-0.000233487,0.00113677,-0.1219411,0.0630521,0.004418,0.001895358,-0.001857847,-0.00308945,0.00063922503,0.0024599517,0.059416988,4.0680873e-06,5.4516179e-08,1.292246e-06,0.014869632,0.0039755673,1.9518724e-05,3.5923819e-06,3.4515955e-06,9.5447013e-06,0.031386121,0.0030450114,0.027148932,0.024456647,0.077544184,0.3308562,-0.18222231,-0.8725439,-0.9974267,-0.49882636,-1.771916,1.8217859,-1.1100766,-2.8932206,-2.5503267,-1.1012903,-0.97585403,3.041663,1.0348944,7.8027459
0.000842153,-0.000689219,0.0114765,-0.000947591,-0.000253387,0.000254313,-0.024440747,0.048908681,0.2552325,-0.002964541,-1.99e-05,-0.000882457,7.0922168e-07,4.7502283e-07,0.00013171005,8.979287e-07,6.4204972e-08,6.4675102e-08,0.00059735011,0.0023920591,0.065143629,8.7885033e-06,3.9601e-10,7.7873036e-07,0.094881651,0.043014769,0.07263326,0.13056308,0.037432245,8.0267167,-0.0054756973,-0.18222231,-15.986889,-0.017473317,-0.49882636,22.771621,-0.044707646,-1.1100766,-24.455368,-0.055500918,-1.1012903,23.756792,0.0074774136,1.0348944
-0.0499107,0.021156,-0.0522064,0.0021575,0.000220163,-0.000876749,-0.050752853,0.021845219,-0.0636829,0.003105091,0.00047355,-0.001131062,0.002491078,0.00044757634,0.0027255082,4.6548063e-06,4.8471747e-08,7.6868881e-07,0.0025758521,0.00047721359,0.0040555118,9.6415901e-06,2.242496e-07,1.2793012e-06,0.078479031,-0.0033721118,0.014536399,0.056244183,-0.018837706,35.646218,0,-0.0054756973,-46.531439,0,-0.017473317,44.872643,0,-0.044707646,-31.42687,0,-0.055500918,20.803266,0,0.0074774136
0.0147297,0.12866,0.165173,-0.000651197,-0.000253386,0.000681734,0.0646404,0.107504,0.2173794,-0.002808697,-0.000473549,0.001558483,0.00021696406,0.016553396,0.02728212,4.2405753e-07,6.4204465e-08,4.6476125e-07,0.0041783813,0.01155711,0.047253804,7.8887788e-06,2.2424866e-07,2.4288693e-06,0.14562571,0.090613991,0.045686038,0.2259563,0.0003517268,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
-0.012276,-0.0147139,-0.0438268,0.00181819,-0.000396664,0.000227768,-0.0270057,-0.1433739,-0.2089998,0.002469387,-0.000143278,-0.000453966,0.00015070018,0.00021649885,0.0019207884,3.3058149e-06,1.5734233e-07,5.1878262e-08,0.00072930783,0.020556075,0.043680916,6.0978722e-06,2.0528585e-08,2.0608513e-07,0.02448301,-0.011697103,-0.0097336631,0.075828681,-0.072406179,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
-0.00742465,-0.0360848,-0.0187512,0.00243566,-0.000253387,4.88012e-05,0.00485135,-0.0213709,0.0250756,0.00061747,0.000143277,-0.0001789668,5.5125428e-05,0.0013021128,0.0003516075,5.9324396e-06,6.4204972e-08,2.3815571e-09,2.3535597e-05,0.00045671537,0.00062878572,3.812692e-07,2.0528299e-08,3.2029116e-08,0.032368741,-0.0060966108,0.0026882316,0.074280693,-0.10563175,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
-0.0155392,0.0402752,-0.00172813,0.00191654,-0.000610589,4.91006e-06,-0.00811455,0.07636,0.01702307,-0.00051912,-0.000357202,-4.389114e-05,0.00024146674,0.0016220917,2.9864333e-06,3.6731256e-06,3.7281893e-07,2.4108689e-11,6.5845922e-05,0.0058308496,0.00028978491,2.6948557e-07,1.2759327e-07,1.9264322e-09,0.035814331,-0.041954989,-0.0094027536,0.018259646,-0.10200499,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
-0.0155225,-0.0165686,-0.0157786,0.00226114,-0.000710212,3.35748e-05,1.67e-05,-0.0568438,-0.01405047,0.0003446,-9.9623e-05,2.866474e-05,0.00024094801,0.00027451851,0.00024896422,5.1127541e-06,5.0440108e-07,1.1272672e-09,2.7889e-10,0.0032312176,0.00019741571,1.1874916e-07,9.9247421e-09,8.2166732e-10,0.054758585,-0.049432641,-0.022124844,0.014426241,-0.10331193,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
-0.0155224,0.0344229,-0.0442149,0.00197412,-0.000996684,0.000227768,1e-07,0.0509915,-0.0284363,-0.00028702,-0.000286472,0.0001941932,0.0002409449,0.001184936,0.0019549574,3.8971498e-06,9.93379e-07,5.1878262e-08,1e-14,0.0026001331,0.00080862316,8.238048e-08,8.2066207e-08,3.7710999e-08,0.025626908,-0.052601796,0.01334315,-0.0098502385,-0.096232946,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
-0.0155034,-0.0506679,-0.0258585,0.0028593,-0.000437854,-0.000372748,1.9e-05,-0.0850908,0.0183564,0.00088518,0.00055883,-0.000600516,0.00024035541,0.0025672361,0.00066866202,8.1755965e-06,1.9171613e-07,1.3894107e-07,3.61e-10,0.0072404442,0.00033695742,7.8354363e-07,3.1229097e-07,3.6061947e-07,0.072852759,-0.054207362,-0.006647316,0.0095610959,-0.05069033,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856
-0.0304275,0.0157679,-0.070459,0.00211257,-0.00109264,-0.000372748,-0.0149241,0.0664358,-0.0446005,-0.00074673,-0.000654786,0,0.00092583276,0.00024862667,0.0049644707,4.462952e-06,1.1938622e-06,1.3894107e-07,0.00022272876,0.0044137155,0.0019892046,5.5760569e-07,4.2874471e-07,0,0.032102007,-0.031821447,0.034896027,0.03352989,-0.031375363,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606
-0.0671716,0.00112678,0.0616897,0.00293403,0.000461625,-0.000836129,-0.0367441,-0.01464112,0.1321487,0.00082146,0.001554265,-0.000463381,0.0045120238,1.2696332e-06,0.0038056191,8.608532e-06,2.1309764e-07,6.991117e-07,0.0013501289,0.00021436239,0.017463279,6.7479653e-07,2.4157397e-06,2.1472195e-07,0.092909394,-0.018966114,0.027370005,0.11865871,0.013772309,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262
-0.0706456,0.0252761,-0.0585431,0.00289846,-0.000129491,-0.000959667,-0.003474,0.02414932,-0.1202328,-3.557e-05,-0.000591116,-0.000123538,0.0049908008,0.00063888123,0.0034272946,8.4010704e-06,1.6767919e-08,9.2096075e-07,1.2068676e-05,0.00058318966,0.014455926,1.2652249e-09,3.4941813e-07,1.5261637e-08,0.097180036,0.013028529,-0.0093643791,0.076382983,-0.0051536809,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587
-0.154658,-0.167276,-0.365207,0.00319878,0.00114059,-0.00760123,-0.0840124,-0.1925521,-0.3066639,0.00030032,0.001270081,-0.006641563,0.023919097,0.02798126,0.13337615,1.0232193e-05,1.3009455e-06,5.7778698e-05,0.0070580834,0.037076311,0.094042748,9.0192102e-08,1.6131057e-06,4.4110359e-05,-0.077528694,0.053247047,0.014246672,-0.087598053,0.052903238,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733
-0.0873205,-0.257856,-0.404556,0.00261562,0.00170741,-0.00381157,0.0673375,-0.09058,-0.039349,-0.00058316,0.00056682,0.00378966,0.0076248697,0.066489717,0.16366556,6.841468e-06,2.9152489e-06,1.4528066e-05,0.0045343389,0.0082047364,0.0015483438,3.4007559e-07,3.2128491e-07,1.4361523e-05,-0.13879837,-0.028797461,0.032667528,-0.033488356,-0.0028657399,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499
-0.0741709,-0.224576,-0.302507,5.22945e-05,0.00116013,-0.00203035,0.0131496,0.03328,0.102049,-0.0025633255,-0.00054728,0.00178122,0.0055013224,0.05043438,0.091510485,2.7347147e-09,1.3459016e-06,4.1223211e-06,0.00017291198,0.0011075584,0.010413998,6.5706376e-06,2.995154e-07,3.1727447e-06,-0.097793633,-0.032488154,0.05796075,-0.012490411,-0.0015225499,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664
-0.128522,-0.0467513,-0.0980539,0.00195742,0.000605033,-0.00243456,-0.0543511,0.1778247,0.2044531,0.0019051255,-0.000555097,-0.00040421,0.016517904,0.0021856841,0.0096145673,3.8314931e-06,3.6606493e-07,5.9270824e-06,0.0029540421,0.031621624,0.04180107,3.6295032e-06,3.0813268e-07,1.6338572e-07,0.081867806,0.04074705,0.017413298,-0.13684045,-0.035773815,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643
-0.0996317,-0.102287,-0.110795,0.00142249,0.000452409,-0.00307472,0.0288903,-0.0555357,-0.0127411,-0.00053493,-0.000152624,-0.00064016,0.0099264756,0.01046263,0.012275532,2.0234778e-06,2.046739e-07,9.4539031e-06,0.00083464943,0.003084214,0.00016233563,2.861501e-07,2.3294085e-08,4.0980483e-07,0.0038444041,-0.060763845,0.007773367,-0.01609164,-0.0035502546,-0.18769801,-0.8725439,-2.4562852,-0.51629968,-1.771916,-3.103489,-1.1547843,-2.8932206,-1.8165541,-1.1567913,-0.97585403,6.3601165,1.0423718,7.8027459,22.849079
-0.113016,-0.0314139,-0.0751872,0.0017591,-0.000615302,-0.0026856,-0.0133843,0.0708731,0.0356078,0.00033661,-0.001067711,0.00038912,0.012772616,0.00098683311,0.005653115,3.0944328e-06,3.7859655e-07,7.2124474e-06,0.00017913949,0.0050229963,0.0012679154,1.1330629e-07,1.1400068e-06,1.5141437e-07,0.013949564,-0.072710287,0.0062376018,-0.026860443,-0.02158648,0.3308562,-0.18222231,-0.8725439,-0.9974267,-0.49882636,-1.771916,1.8217859,-1.1100766,-2.8932206,-2.5503267,-1.1012903,-0.97585403,3.041663,1.0348944,7.8027459
-0.0863949,-0.0796681,-0.0750183,0.00166581,-0.000167612,-0.00223626,0.0266211,-0.0482542,0.0001689,-9.329e-05,0.00044769,0.00044934,0.0074640787,0.0063470062,0.0056277453,2.774923e-06,2.8093783e-08,5.0008588e-06,0.00070868297,0.0023284678,2.852721e-08,8.7030241e-09,2.0042634e-07,2.0190644e-07,0.045238126,-0.035445694,0.0068950377,0.022558542,0.036498567,8.0267167,-0.0054756973,-0.18222231,-15.986889,-0.017473317,-0.49882636,22.771621,-0.044707646,-1.1100766,-24.455368,-0.055500918,-1.1012903,23.756792,0.0074774136,1.0348944
-0.0802606,-0.00611587,-0.113187,0.000949872,-8.98956e-05,-0.00223626,0.0061343,0.07355223,-0.0381687,-0.000715938,7.77164e-05,0,0.0064417639,3.7403866e-05,0.012811297,9.0225682e-07,8.0812189e-09,5.0008588e-06,3.7629636e-05,0.0054099305,0.0014568497,5.1256722e-07,6.0398388e-09,0,0.017312846,-0.017377851,0.054732564,0.03032671,0.036809343,35.646218,0,-0.0054756973,-46.531439,0,-0.017473317,44.872643,0,-0.044707646,-31.42687,0,-0.055500918,20.803266,0,0.0074774136
-0.0734858,-0.124153,-0.0813626,0.00142274,8.29776e-05,-0.00181985,0.0067748,-0.11803713,0.0318244,0.000472868,0.0001728732,0.00041641,0.0054001628,0.015413967,0.0066198727,2.0241891e-06,6.8852821e-09,3.311854e-06,4.5897915e-05,0.013932764,0.0010127924,2.2360415e-07,2.9885143e-08,1.7339729e-07,0.048732295,-0.014458229,0.04968283,0.097174914,0.060001664,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
-0.0934795,-0.0367716,-0.181304,0.000726851,-0.00024675,-0.00140323,-0.0199937,0.0873814,-0.0999414,-0.000695889,-0.0003297276,0.00041662,0.0087384169,0.0013521506,0.03287114,5.2831238e-07,6.0885563e-08,1.9690544e-06,0.00039974804,0.0076355091,0.0099882834,4.842615e-07,1.0872029e-07,1.7357222e-07,0.012055756,0.02105399,0.10506943,0.11052143,0.11879429,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
-0.091223,-0.138884,-0.123532,0.00171512,-0.000159923,-0.00140323,0.0022565,-0.1021124,0.057772,0.000988269,8.6827e-05,0,0.0083216357,0.019288765,0.015260155,2.9416366e-06,2.5575366e-08,1.9690544e-06,5.0917922e-06,0.010426942,0.003337604,9.7667562e-07,7.5389279e-09,0,0.023401901,0.0086101373,0.087930398,0.13050071,0.016752845,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
-0.0704261,-0.0313776,-0.111977,0.0016039,-0.00064438,-0.00220417,0.0207969,0.1075064,0.011555,-0.00011122,-0.000484457,-0.00080094,0.0049598356,0.00098455378,0.012538849,2.5724952e-06,4.1522558e-07,4.8583654e-06,0.00043251105,0.011557626,0.00013351803,1.2369888e-08,2.3469858e-07,6.4150488e-07,-0.016867704,0.0018952391,0.078476005,0.086166893,-0.047123046,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
-0.0458973,-0.0314052,-0.0302722,0.00143533,0.00138807,-0.00305106,0.0245288,-2.76e-05,0.0817048,-0.00016857,0.00203245,-0.00084689,0.0021065621,0.00098628659,0.00091640609,2.0601722e-06,1.9267383e-06,9.3089671e-06,0.00060166203,7.6176e-10,0.0066756743,2.8415845e-08,4.130853e-06,7.1722267e-07,0.042915776,-0.0092308087,0.037250412,0.077774786,-0.080446945,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
-0.0767319,0.0219839,-0.0496256,0.00101578,0.000299931,-0.00305106,-0.0308346,0.0533891,-0.0193534,-0.00041955,-0.001088139,0,0.0058877845,0.00048329186,0.0024627002,1.031809e-06,8.9958605e-08,9.3089671e-06,0.00095077256,0.002850396,0.00037455409,1.760222e-07,1.1840465e-06,0,-0.011538288,-0.03236808,0.041640611,0.036689863,-0.079615712,117.32428,0.3363319,0.3363319,17.141225,-0.97995338,-0.97995338,83.676309,1.8664935,1.8664935,36.948335,-2.4948258,-2.4948258,78.558444,3.0341856,3.0341856
-0.067426,-0.0450056,-0.0103803,0.0020854,0.00054945,-0.00280106,0.0093059,-0.0669895,0.0392453,0.00106962,0.000249519,0.00025,0.0045462655,0.002025504,0.00010775063,4.3488932e-06,3.018953e-07,7.8459371e-06,8.6599775e-05,0.0044875931,0.0015401936,1.1440869e-06,6.2259731e-08,6.25e-08,0.035885459,-0.078740068,-0.017315373,-0.0096487297,-0.067615588,108.76135,7.6903848,7.6903848,30.376245,-15.006936,-15.006936,59.877961,20.905128,20.905128,57.933023,-21.960542,-21.960542,65.638584,20.722606,20.722606
-0.10865,0.0169332,-0.0436329,0.00155532,-0.000314124,-0.00247747,-0.041224,0.0619388,-0.0332526,-0.00053008,-0.000863574,0.00032359,0.011804822,0.00028673326,0.00190383,2.4190203e-06,9.8673887e-08,6.1378576e-06,0.0016994182,0.0038364149,0.0011057354,2.8098481e-07,7.4576005e-07,1.0471049e-07,-0.01691143,-0.057796026,0.010535502,-0.022225583,-0.048942973,80.959628,27.619502,27.619502,60.421968,-30.544549,-30.544549,36.666862,22.101022,22.101022,63.803235,-6.971502,-6.971502,69.627005,-2.9535262,-2.9535262
-0.0752695,-0.0543463,-0.0912743,0.00525817,0.00111218,-0.00213298,0.0333805,-0.0712795,-0.0476414,0.00370285,0.001426304,0.00034449,0.0056654976,0.0029535203,0.0083309978,2.7648352e-05,1.2369444e-06,4.5496037e-06,0.0011142578,0.0050807671,0.002269703,1.3711098e-05,2.0343431e-06,1.1867336e-07,0.083422298,-0.041438756,-0.073686131,-0.080498707,-0.030870395,40.928501,40.025651,40.025651,70.238375,-9.8338796,-9.8338796,48.885453,-12.263298,-12.263298,43.127014,20.620719,20.620719,76.255341,-6.6208587,-6.6208587
