trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
-0.026237,0.0945401,0.107661,-0.000588218,0.00164375,-0.000850757,0.0114756,-0.0281739,0.0101095,7.6343e-05,9.57e-05,-2.897e-05,0.00068838017,0.0089378305,0.011590891,3.4600042e-07,2.7019141e-06,7.2378747e-07,0.0001316894,0.00079376864,0.00010220199,5.8282536e-09,9.15849e-09,8.392609e-10,0.023085551,0.093962023,0.012648119,0.07247001,-0.047338949,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0
-0.0261956,0.0945422,0.0862457,-0.000588218,0.00118995,-0.000787083,4.14e-05,2.1e-06,-0.0214153,0,-0.0004538,6.3674e-05,0.00068620946,0.0089382276,0.0074383208,3.4600042e-07,1.415981e-06,6.1949965e-07,1.71396e-09,4.41e-12,0.00045861507,0,2.0593444e-07,4.0543783e-09,0.027022884,0.10197466,0.043119974,0.015330979,-0.022373034,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0
-0.0330147,0.159513,0.107588,-0.000262307,0.00102261,-0.000829278,-0.0068191,0.0649708,0.0213423,0.000325911,-0.00016734,-4.2195e-05,0.0010899704,0.025444397,0.011575178,6.8804962e-08,1.0457312e-06,6.87702e-07,4.6500125e-05,0.0042212049,0.00045549377,1.0621798e-07,2.8002676e-08,1.780418e-09,0.010396147,0.043301446,0.076760865,-0.062548358,1.90415e-05,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0
-0.025997,0.243958,0.0619562,0.00300648,0.00141205,-0.000292113,0.0070177,0.084445,-0.0456318,0.003268787,0.00038944,0.000537165,0.00067584401,0.059515506,0.0038385707,9.038922e-06,1.9938852e-06,8.5330005e-08,4.9248113e-05,0.007130958,0.0020822612,1.0684968e-05,1.5166351e-07,2.8854624e-07,0.096474974,-0.021198721,0.02547809,-0.054742125,-0.01172359,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0
-0.160762,0.159821,0.280393,-0.000228934,0.00240706,-0.00194231,-0.134765,-0.084137,0.2184368,-0.003235414,0.00099501,-0.001650197,0.025844421,0.025542752,0.078620234,5.2410776e-08,5.7939378e-06,3.7725681e-06,0.018161605,0.0070790348,0.047714636,1.0467904e-05,9.900449e-07,2.7231501e-06,-0.27978742,0.0027160062,-0.21441235,0.068438192,0.091474035,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0
-0.101216,0.100162,0.327117,-0.00153256,0.0019424,-0.000758028,0.059546,-0.059659,0.046724,-0.001303626,-0.00046466,0.001184282,0.010244679,0.010032426,0.10700553,2.3487402e-06,3.7729178e-06,5.7460645e-07,0.0035457261,0.0035591963,0.0021831322,1.6994407e-06,2.1590892e-07,1.4025239e-06,-0.15341783,-0.096332328,-0.01923679,-0.003281475,0.10511426,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0
-0.0585476,0.256385,0.159026,-0.00174784,0.00223493,-0.00027911,0.0426684,0.156223,-0.168091,-0.00021528,0.00029253,0.000478918,0.0034278215,0.065733268,0.025289269,3.0549447e-06,4.9949121e-06,7.7902392e-08,0.0018205924,0.024405626,0.028254584,4.6345478e-08,8.5573801e-08,2.2936245e-07,0.15764612,-0.15953092,0.087375708,-0.056276303,0.047158775,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0
-0.104616,-0.0421297,0.159792,-8.99837e-05,0.00186385,-0.000704307,-0.0460684,-0.2985147,0.000766,0.0016578563,-0.00037108,-0.000425197,0.010944507,0.0017749116,0.025533483,8.0970663e-09,3.4739368e-06,4.9604835e-07,0.0021222975,0.089111026,5.86756e-07,2.7484875e-06,1.3770037e-07,1.8079249e-07,0.04229635,0.081265226,0.16370614,0.02146199,-0.040762153,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0
-0.104689,0.194684,0.178872,-0.000104796,0.00199002,-0.000757881,-7.3e-05,0.2368137,0.01908,-1.48123e-05,0.00012617,-5.3574e-05,0.010959787,0.03790186,0.031995192,1.0982202e-08,3.9601796e-06,5.7438361e-07,5.329e-09,0.056080729,0.0003640464,2.1940423e-10,1.5918869e-08,2.8701735e-09,0.092416779,-0.016522657,0.031478622,0.021503273,-0.037934892,0.14863389,-0.8725439,-2.4562852,-1.4962531,-1.771916,-3.103489,0.71170926,-2.8932206,-1.8165541,-3.651617,-0.97585403,6.3601165,4.0765574,7.8027459,22.849079,0
-0.104695,0.023847,0.246362,-0.000713226,0.00197036,-0.000757882,-6e-06,-0.170837,0.06749,-0.00060843,-1.966e-05,-1e-09,0.010961043,0.00056867941,0.060694235,5.0869133e-07,3.8823185e-06,5.7438513e-07,3.6e-11,0.029185281,0.0045549001,3.7018706e-07,3.865156e-10,1e-18,-0.059361661,0.12139751,0.047997927,0.20354377,-0.047722281,8.021241,-0.18222231,-0.8725439,-16.004363,-0.49882636,-1.771916,22.726914,-1.1100766,-2.8932206,-24.510869,-1.1012903,-0.97585403,23.764269,1.0348944,7.8027459,0
-0.104696,0.126334,0.223433,-0.000576884,0.00196903,-0.000757882,-1e-06,0.102487,-0.022929,0.000136342,-1.33e-06,0,0.010961252,0.01596028,0.049922305,3.3279515e-07,3.8770791e-06,5.7438513e-07,1e-12,0.010503585,0.00052573904,1.8589141e-08,1.7689e-12,0,-0.015610576,0.011345969,0.08657178,0.0058428474,-0.021655879,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944,0
-0.0799943,0.164208,0.284179,-0.00181009,0.00233516,-0.000535412,0.0247017,0.037874,0.060746,-0.001233206,0.00036613,0.00022247,0.006399088,0.026964267,0.080757704,3.2764258e-06,5.4529722e-06,2.8666601e-07,0.00061017398,0.0014344399,0.0036900765,1.520797e-06,1.3405118e-07,4.9492901e-08,0.019483446,0.0001188267,0.038122132,0.14672966,-0.0027427288,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136,0
-0.0803568,0.125828,0.316241,-0.00225585,0.00219022,-0.000757882,-0.0003625,-0.03838,0.032062,-0.00044576,-0.00014494,-0.00022247,0.0064572153,0.015832686,0.10000837,5.0888592e-06,4.7970636e-06,5.7438513e-07,1.3140625e-07,0.0014730244,0.0010279718,1.9870198e-07,2.1007604e-08,4.9492901e-08,-0.12250901,0.020117803,-0.074434681,0.22201513,0.081566361,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.0818079,0.163441,0.290437,-0.00245566,0.00263725,-0.000757882,-0.0014511,0.037613,-0.025804,-0.00019981,0.00044703,0,0.0066925325,0.02671296,0.084353651,6.030266e-06,6.9550876e-06,5.7438513e-07,2.1056912e-06,0.0014147378,0.00066584642,3.9924036e-08,1.9983582e-07,0,-0.1296644,-0.035912418,0.14459645,0.012236308,0.12578826,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.0874334,0.167046,0.277678,-0.00185144,0.00219517,-0.000117643,-0.0056255,0.003605,-0.012759,0.00060422,-0.00044208,0.000640239,0.0076445994,0.027904366,0.077105072,3.4278301e-06,4.8187713e-06,1.3839875e-08,3.164625e-05,1.2996025e-05,0.00016279208,3.6508181e-07,1.9543473e-07,4.0990598e-07,-0.073784387,-0.12618705,0.17282867,-0.10098492,0.14237571,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
-0.0773865,0.171536,0.242238,-0.00137104,0.00229965,-0.000165255,0.0100469,0.00449,-0.03544,0.0004804,0.00010448,-4.7612e-05,0.0059886704,0.029424599,0.058679249,1.8797507e-06,5.2883901e-06,2.7309215e-08,0.0001009402,2.01601e-05,0.0012559936,2.3078416e-07,1.091607e-08,2.2669025e-09,0.068102813,-0.12950483,0.15690952,-0.087191852,0.076019153,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
-0.0863685,0.135094,0.263136,-0.00129797,0.00226047,-0.000757882,-0.008982,-0.036442,0.020898,7.307e-05,-3.918e-05,-0.000592627,0.0074595178,0.018250389,0.069240554,1.6847261e-06,5.1097246e-06,5.7438513e-07,8.0676324e-05,0.0013280194,0.0004367264,5.3392249e-09,1.5350724e-09,3.5120676e-07,0.076677786,-0.081820414,0.056426872,0.026071482,0.039192552,117.32428,0.3363319,0.3363319,17.141225,-0.97995338,-0.97995338,83.676309,1.8664935,1.8664935,36.948335,-2.4948258,-2.4948258,78.558444,3.0341856,3.0341856,0
-0.104914,0.142841,0.289791,-0.00247096,0.00206227,-0.00117504,-0.0185455,0.007747,0.026655,-0.00117299,-0.0001982,-0.000417158,0.011006947,0.020403551,0.083978824,6.1056433e-06,4.2529576e-06,1.380719e-06,0.00034393557,6.0016009e-05,0.00071048903,1.3759055e-06,3.928324e-08,1.740208e-07,0.016133125,-0.035511059,0.018417119,0.058207853,0.0443318,108.76135,7.6903848,7.6903848,30.376245,-15.006936,-15.006936,59.877961,20.905128,20.905128,57.933023,-21.960542,-21.960542,65.638584,20.722606,20.722606,0
-0.122085,0.158164,0.265669,-0.00213633,0.00212828,-0.00170363,-0.017171,0.015323,-0.024122,0.00033463,6.601e-05,-0.00052859,0.014904747,0.025015851,0.070580018,4.5639059e-06,4.5295758e-06,2.9023552e-06,0.00029484324,0.00023479433,0.00058187088,1.1197724e-07,4.3573201e-09,2.7940739e-07,0.040237951,-0.11066623,-0.045739292,-0.034469261,0.056797941,80.959628,27.619502,27.619502,60.421968,-30.544549,-30.544549,36.666862,22.101022,22.101022,63.803235,-6.971502,-6.971502,69.627005,-2.9535262,-2.9535262,0
-0.117234,0.134503,0.170843,-0.00189342,0.0024134,-0.000959682,0.004851,-0.023661,-0.094826,0.00024291,0.00028512,0.000743948,0.013743811,0.018091057,0.029187331,3.5850393e-06,5.8244996e-06,9.2098954e-07,2.3532201e-05,0.00055984292,0.0089919703,5.9005268e-08,8.1293414e-08,5.5345863e-07,0.17006317,-0.13809817,-0.15298102,0.079430694,-0.0053012094,40.928501,40.025651,40.025651,70.238375,-9.8338796,-9.8338796,48.885453,-12.263298,-12.263298,43.127014,20.620719,20.620719,76.255341,-6.6208587,-6.6208587,0
-0.106452,0.180549,0.22766,-0.00207427,0.00258074,-0.000925905,0.010782,0.046046,0.056817,-0.00018085,0.00016734,3.3777e-05,0.011332028,0.032597941,0.051829076,4.302596e-06,6.6602189e-06,8.5730007e-07,0.00011625152,0.0021202341,0.0032281715,3.2706722e-08,2.8002676e-08,1.1408857e-09,0.0035423725,0.051259948,0.008705813,0.077619716,0.0066055986,7.7825467,33.145954,33.145954,43.535548,26.702826,26.702826,61.838707,-12.953254,-12.953254,52.332599,-9.2055843,-9.2055843,57.452607,18.802733,18.802733,0
-0.12187,0.0533404,0.24895,-0.00247096,0.00264203,-0.00100082,-0.015418,-0.1272086,0.02129,-0.00039669,6.129e-05,-7.4915e-05,0.014852297,0.0028451983,0.061976103,6.1056433e-06,6.9803225e-06,1.0016407e-06,0.00023771472,0.016182028,0.0004532641,1.5736296e-07,3.7564641e-09,5.6122572e-09,-0.10263549,0.10830924,0.018140459,0.072215915,0.0064583426,-6.9778604,14.760407,14.760407,9.2926121,34.242936,34.242936,35.76762,26.071087,26.071087,59.343279,-7.0106809,-7.0106809,69.107106,-11.654499,-11.654499,0
-0.122005,0.0867255,0.247663,-0.00268259,0.00258917,-0.00143143,-0.000135,0.0333851,-0.001287,-0.00021163,-5.286e-05,-0.00043061,0.01488522,0.0075213124,0.061336962,7.1962891e-06,6.7038013e-06,2.0489918e-06,1.8225e-08,0.0011145649,1.656369e-06,4.4787257e-08,2.7941796e-09,1.8542497e-07,0.0046894577,0.035530791,0.10753704,0.0030798324,-0.034723622,-7.2372391,0.25937865,0.25937865,-5.3904359,14.683048,14.683048,4.3240022,31.443618,31.443618,28.924291,30.418988,30.418988,63.44184,5.6652664,5.6652664,0
-0.121986,0.159346,0.264326,-0.00300179,0.00242715,-0.00143585,1.9e-05,0.0726205,0.016663,-0.0003192,-0.00016202,-4.42e-06,0.014880584,0.025391148,0.069868234,9.0107432e-06,5.8910571e-06,2.0616652e-06,3.61e-10,0.005273737,0.00027765557,1.0188864e-07,2.625048e-08,1.95364e-11,-0.018641654,0.017721858,0.066492579,0.012982768,0.027159657,-3.5165271,-3.720712,-3.720712,-5.3917047,0.001268743,0.001268743,-5.864559,10.188561,10.188561,4.2274712,24.69682,24.69682,31.694197,31.747643,31.747643,0
-0.10765,0.208362,0.29294,-0.0034022,0.00281586,-0.00133548,0.014336,0.049016,0.028614,-0.00040041,0.00038871,0.00010037,0.011588522,0.043414723,0.085813844,1.1574965e-05,7.9290675e-06,1.7835068e-06,0.0002055209,0.0024025683,0.000818761,1.6032817e-07,1.5109546e-07,1.0074137e-08,0.0027721535,-0.022103669,0.0075651043,0.004021354,0.051058569,-1.0602419,-2.4562852,-2.4562852,-2.2882157,-3.103489,-3.103489,-4.0480049,-1.8165541,-1.8165541,-2.1326453,6.3601165,6.3601165,8.8451177,22.849079,22.849079,0
-0.109212,0.104529,0.343537,-0.00302633,0.00261621,-0.00165774,-0.001562,-0.103833,0.050597,0.00037587,-0.00019965,-0.00032226,0.011927261,0.010926312,0.11801767,9.1586733e-06,6.8445548e-06,2.7481019e-06,2.439844e-06,0.010781292,0.0025600564,1.4127826e-07,3.9860123e-08,1.0385151e-07,-0.15354945,-0.01964892,0.01135528,0.019561337,0.078415678,-0.18769801,-0.8725439,-0.8725439,-0.51629968,-1.771916,-1.771916,-1.1547843,-2.8932206,-2.8932206,-1.1567913,-0.97585403,-0.97585403,1.0423718,7.8027459,7.8027459,0
-0.122037,0.137523,0.369684,-0.00329469,0.00223935,-0.00194767,-0.012825,0.032994,0.026147,-0.00026836,-0.00037686,-0.00028993,0.014893029,0.018912576,0.13666626,1.0854982e-05,5.0146884e-06,3.7934184e-06,0.00016448063,0.001088604,0.00068366561,7.201709e-08,1.4202346e-07,8.4059405e-08,0.010236834,-0.0636501,0.055264214,0.023849477,0.063468997,0.3308562,-0.18222231,-0.18222231,-0.9974267,-0.49882636,-0.49882636,1.8217859,-1.1100766,-1.1100766,-2.5503267,-1.1012903,-1.1012903,3.041663,1.0348944,1.0348944,0
-0.14662,0.142034,0.309927,-0.00190749,0.00230919,-0.00194295,-0.024583,0.004511,-0.059757,0.0013872,6.984e-05,4.72e-06,0.021497424,0.020173657,0.096054745,3.6385181e-06,5.3323585e-06,3.7750547e-06,0.00060432389,2.0349121e-05,0.003570899,1.9243238e-06,4.8776256e-09,2.22784e-11,0.052809244,-0.0066547559,0.09591732,0.056061381,0.0031372723,8.0267167,-0.0054756973,-0.0054756973,-15.986889,-0.017473317,-0.017473317,22.771621,-0.044707646,-0.044707646,-24.455368,-0.055500918,-0.055500918,23.756792,0.0074774136,0.0074774136,0
-0.146639,0.130563,0.273028,-0.00201228,0.00231279,-0.00199851,-1.9e-05,-0.011471,-0.036899,-0.00010479,3.6e-06,-5.556e-05,0.021502996,0.017046697,0.074544289,4.0492708e-06,5.3489976e-06,3.9940422e-06,3.61e-10,0.00013158384,0.0013615362,1.0980944e-08,1.296e-11,3.0869136e-09,0.054337578,-0.0081458033,0.016025714,0.03488339,-0.031935395,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0
-0.146576,0.141464,0.273316,-0.00232502,0.00216821,-0.00185771,6.3e-05,0.010901,0.000288,-0.00031274,-0.00014458,0.0001408,0.021484524,0.020012063,0.074701636,5.405718e-06,4.7011346e-06,3.4510864e-06,3.969e-09,0.0001188318,8.2944e-08,9.7806308e-08,2.0903376e-08,1.982464e-08,-0.014964202,0.019912275,-0.023772879,0.0051400582,-0.027634613,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
-0.13094,0.128296,0.290728,-0.00246314,0.00206227,-0.00163937,0.015636,-0.013168,0.017412,-0.00013812,-0.00010594,0.00021834,0.017145284,0.016459864,0.08452277,6.0670587e-06,4.2529576e-06,2.687534e-06,0.0002444845,0.00017339622,0.00030317774,1.9077134e-08,1.1223284e-08,4.7672356e-08,0.0020141667,0.029377621,-0.044836998,0.0097127036,-0.011579731,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.135577,0.104853,0.273606,-0.00212884,0.00219252,-0.00143986,-0.004637,-0.023443,-0.017122,0.0003343,0.00013025,0.00019951,0.018381123,0.010994152,0.074860243,4.5319597e-06,4.807144e-06,2.0731968e-06,2.1501769e-05,0.00054957425,0.00029316288,1.1175649e-07,1.6965062e-08,3.980424e-08,0.027119009,0.0004602638,-0.067372628,-0.040472099,-0.0006085029,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.12315,0.137217,0.290788,-0.00263725,0.00213517,-0.00134223,0.012427,0.032364,0.017182,-0.00050841,-5.735e-05,9.763e-05,0.015165922,0.018828505,0.084557661,6.9550876e-06,4.5589509e-06,1.8015814e-06,0.00015443033,0.0010474285,0.00029522112,2.5848073e-07,3.2890225e-09,9.5316169e-09,0.0051613331,0.035244451,-0.0092345487,0.0019834382,-0.013152692,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
-0.138065,0.163203,0.26503,-0.0019702,0.00236824,-0.00151441,-0.014915,0.025986,-0.025758,0.00066705,0.00023307,-0.00017218,0.019061944,0.026635219,0.070240901,3.881688e-06,5.6085607e-06,2.2934376e-06,0.00022245722,0.0006752722,0.00066347456,4.449557e-07,5.4321625e-08,2.9645952e-08,0.033717971,0.027636675,0.019140355,0.039603989,-0.031845976,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
-0.133448,0.156996,0.269644,-0.00191205,0.00234035,-0.00143394,0.004617,-0.006207,0.004614,5.815e-05,-2.789e-05,8.047e-05,0.017808369,0.024647744,0.072707887,3.6559352e-06,5.4772381e-06,2.0561839e-06,2.1316689e-05,3.8526849e-05,2.1288996e-05,3.3814225e-09,7.778521e-10,6.4754209e-09,0.0019433627,0.060601288,0.001135771,0.041710459,0.000644477,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
-0.132912,0.138488,0.274802,-0.00220099,0.00225874,-0.00166542,0.000536,-0.018508,0.005158,-0.00028894,-8.161e-05,-0.00023148,0.0176656,0.019178926,0.075516139,4.844357e-06,5.1019064e-06,2.7736238e-06,2.87296e-07,0.00034254606,2.6604964e-05,8.3486324e-08,6.6601921e-09,5.358299e-08,-0.11183996,0.035094345,0.0037672908,-0.037648232,0.034974951,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0
-0.130605,0.154941,0.290655,-0.00214414,0.00199467,-0.00169633,0.002307,0.016453,0.015853,5.685e-05,-0.00026407,-3.091e-05,0.017057666,0.024006713,0.084480329,4.5973363e-06,3.9787084e-06,2.8775355e-06,5.322249e-06,0.00027070121,0.00025131761,3.2319225e-09,6.9732965e-08,9.554281e-10,0.021635615,-0.050675311,0.041573071,-0.084862097,-0.025992957,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0
-0.133827,0.172133,0.283266,-0.00169025,0.0020497,-0.00176222,-0.003222,0.017192,-0.007389,0.00045389,5.503e-05,-6.589e-05,0.017909666,0.02962977,0.080239627,2.8569451e-06,4.2012701e-06,3.1054193e-06,1.0381284e-05,0.00029556486,5.4597321e-05,2.0601613e-07,3.0283009e-09,4.3414921e-09,0.067275115,-0.039577953,-0.0007877961,-0.026826092,-0.051059864,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0
-0.146617,0.14784,0.27265,-0.00169074,0.00195986,-0.00196058,-0.01279,-0.024293,-0.010616,-4.9e-07,-8.984e-05,-0.00019836,0.021496545,0.021856666,0.074338023,2.8586017e-06,3.8410512e-06,3.8438739e-06,0.0001635841,0.00059014985,0.00011269946,2.401e-13,8.0712256e-09,3.934669e-08,0.026480803,0.031942873,-0.037398563,0.0062980749,-0.04536936,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0
