trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
0.07651,-0.0491595,-0.202727,-0.00251853,-0.00117616,-0.000150429,0.0010769,0.0288565,0.000244,-9.281e-05,0.00015389,-0.000232487,0.0058537801,0.0024166564,0.041098237,6.3429934e-06,1.3833523e-06,2.2628884e-08,1.1597136e-06,0.00083269759,5.9536e-08,8.6136961e-09,2.3682132e-08,5.4050205e-08,0.080744547,-0.0024396815,-0.053833135,-0.033514451,-0.062710744,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733,0
0.085562,-0.00935251,-0.205352,-0.00358289,-0.00118482,0.000113213,0.009052,0.03980699,-0.002625,-0.00106436,-8.66e-06,0.000263642,0.0073208558,8.7469443e-05,0.042169444,1.2837101e-05,1.4037984e-06,1.2817183e-08,8.1938704e-05,0.0015845965,6.890625e-06,1.1328622e-06,7.49956e-11,6.9507104e-08,-0.044792118,-0.049283375,0.015662058,-0.12818272,-0.069981666,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499,0
0.0855321,-0.0817235,-0.219135,-0.00318725,-0.00113632,0.000260319,-2.99e-05,-0.07237099,-0.013783,0.00039564,4.85e-05,0.000147106,0.0073157401,0.0066787305,0.048020148,1.0158563e-05,1.2912231e-06,6.7765982e-08,8.9401e-10,0.0052375602,0.00018997109,1.5653101e-07,2.35225e-09,2.1640175e-08,0.012450903,-0.021069617,-0.038951501,-0.018875888,-0.087810142,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664,0
0.0782581,-0.0858016,-0.232225,-0.00236119,-0.00139128,0.000153294,-0.007274,-0.0040781,-0.01309,0.00082606,-0.00025496,-0.000107025,0.0061243302,0.0073619146,0.053928451,5.5752182e-06,1.93566e-06,2.349905e-08,5.2911076e-05,1.66309e-05,0.0001713481,6.8237512e-07,6.5004602e-08,1.1454351e-08,0.073732835,-0.0030319765,-0.042331147,-0.040449685,-0.0566001,-0.18769801,-3.3288291,-3.720712,-0.51629968,-4.875405,0.001268743,-1.1547843,-4.7097747,10.188561,-1.1567913,5.3842624,24.69682,1.0423718,30.651825,31.747643,0
0.0854228,-0.0745386,-0.240734,-0.00285202,-0.00126913,0.000143529,0.0071647,0.011263,-0.008509,-0.00049083,0.00012215,-9.765e-06,0.0072970548,0.0055560029,0.057952859,8.1340181e-06,1.610691e-06,2.0600574e-08,5.1332926e-05,0.00012685517,7.2403081e-05,2.4091409e-07,1.4920622e-08,9.5355225e-11,0.045906913,-0.052261165,-0.010192778,-0.06298482,-0.071343579,0.3308562,-1.0547662,-2.4562852,-0.9974267,-2.2707424,-3.103489,1.8217859,-4.0032972,-1.8165541,-2.5503267,-2.0771444,6.3601165,3.041663,8.8376403,22.849079,0
0.0854741,-0.0743849,-0.24004,-0.00325878,-0.00114507,7.52128e-05,5.13e-05,0.0001537,0.000694,-0.00040676,0.00012406,-6.83162e-05,0.0073058218,0.0055331133,0.057619202,1.0619647e-05,1.3111853e-06,5.6569653e-09,2.63169e-09,2.362369e-08,4.81636e-07,1.654537e-07,1.5390884e-08,4.6671032e-09,-0.079009764,-0.08767783,-0.0041877367,-0.09220872,-0.056807527,8.0267167,-0.18769801,-0.8725439,-15.986889,-0.51629968,-1.771916,22.771621,-1.1547843,-2.8932206,-24.455368,-1.1567913,-0.97585403,23.756792,1.0423718,7.8027459,0
0.0853602,-0.0245683,-0.253207,-0.00143996,-0.00149565,0.000617287,-0.0001139,0.0498166,-0.013167,0.00181882,-0.00035058,0.0005420742,0.0072863637,0.00060360136,0.064113785,2.0734848e-06,2.2369689e-06,3.8104324e-07,1.297321e-08,0.0024816936,0.00017336989,3.3081062e-06,1.2290634e-07,2.9384444e-07,-0.0058920855,-0.022181525,0.11036096,-0.048868205,-0.0081293614,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944,0
0.0853816,-0.0994268,-0.255773,-0.00205031,-0.00144483,0.000459728,2.14e-05,-0.0748585,-0.002566,-0.00061035,5.082e-05,-0.000157559,0.0072900176,0.0098856886,0.065419828,4.2037711e-06,2.0875337e-06,2.1134983e-07,4.5796e-10,0.005603795,6.584356e-06,3.7252712e-07,2.5826724e-09,2.4824838e-08,0.0030023678,-0.022465545,-0.026752713,0.084342985,0.069495308,75.335538,0,0.3308562,-55.385365,0,-0.9974267,30.742851,0,1.8217859,-8.3113246,0,-2.5503267,11.148221,0,3.041663,0
0.0853397,0.0183127,-0.195453,-0.00272514,-0.00152257,-2.85507e-05,-4.19e-05,0.1177395,0.06032,-0.00067483,-7.774e-05,-0.0004882787,0.0072828644,0.00033535498,0.038201875,7.426388e-06,2.3182194e-06,8.1514247e-10,1.75561e-09,0.01386259,0.0036385024,4.5539553e-07,6.0435076e-09,2.3841609e-07,-0.224234,-0.16905354,0.047980115,0.080972282,-0.02836072,100.79111,0.3363319,7.6903848,-13.675603,-0.97995338,-15.006936,-3.1155306,1.8664935,20.905128,4.4436331,-2.4948258,-21.960542,9.2283483,3.0341856,20.722606,0
0.0821655,0.0428616,-0.14005,-0.00305989,-0.00162868,-0.0004307,-0.0031742,0.0245489,0.055403,-0.00033475,-0.00010611,-0.0004021493,0.0067511694,0.0018371168,0.019614003,9.3629268e-06,2.6525985e-06,1.8550249e-07,1.0075546e-05,0.00060264849,0.0030694924,1.1205756e-07,1.1259332e-08,1.6172406e-07,0.015176412,0.036128122,-0.049575552,0.23258886,-0.018023872,87.932012,8.0267167,27.619502,51.111883,-15.986889,-30.544549,0.85453444,22.771621,22.101022,4.4044542,-24.455368,-6.971502,0.52737567,23.756792,-2.9535262,0
0.0854157,-0.0206443,-0.158184,-0.00362341,-0.0012106,1.3946e-05,0.0032502,-0.0635059,-0.018134,-0.00056352,0.00041808,0.000444646,0.0072958418,0.00042618712,0.025022178,1.31291e-05,1.4655524e-06,1.9449092e-10,1.05638e-05,0.0040329993,0.00032884196,3.1755479e-07,1.7479089e-07,1.9771007e-07,0.12521037,-0.09199194,-0.014719223,0.14312466,-0.066343086,48.16574,35.309886,40.361983,75.628811,-45.551485,-10.813833,44.561451,43.00615,-10.396805,14.202723,-28.932044,18.125894,12.813501,17.76908,-3.5866731,0
0.0854529,-0.0207279,-0.188911,-0.00330604,-0.00101766,1.3946e-05,3.72e-05,-8.36e-05,-0.030727,0.00031737,0.00019294,0,0.0073021981,0.00042964584,0.035687366,1.09299e-05,1.0356319e-06,1.9449092e-10,1.38384e-09,6.98896e-09,0.00094414853,1.0072372e-07,3.7225844e-08,0,0.16355972,-0.17123987,0.021171332,0.03140951,-0.071007451,11.299074,67.645153,40.836339,48.927253,-40.378429,11.69589,67.703266,9.8377235,7.9518736,48.105127,13.649217,-31.166126,25.75841,-9.5743849,39.52534,0
0.0913892,0.0349775,-0.211022,-0.00416973,-0.000987301,0.000208021,0.0059363,0.0557054,-0.022111,-0.00086369,3.0359e-05,0.000194075,0.0083519859,0.0012234255,0.044530284,1.7386648e-05,9.7476326e-07,4.3272736e-08,3.5239658e-05,0.0031030916,0.00048889632,7.4596042e-07,9.2166888e-10,3.7665106e-08,0.045674715,-0.12356422,0.022953801,-0.077466797,0.038333831,-5.9176185,73.171605,42.379909,11.580828,16.868947,3.6983867,39.815625,-25.216553,48.172109,61.475925,11.415135,-13.982183,60.261989,12.181875,-14.608025,0
0.0854424,-0.0561358,-0.205244,-0.00364836,-0.00103494,1.3946e-05,-0.0059468,-0.0911133,0.005778,0.00052137,-4.7639e-05,-0.000194075,0.0073004037,0.003151228,0.0421251,1.3310531e-05,1.0711008e-06,1.9449092e-10,3.536443e-05,0.0083016334,3.3385284e-05,2.7182668e-07,2.2694743e-09,3.7665106e-08,0.01129739,-0.076873627,-0.099847087,0.053532232,0.083659083,-7.0495411,47.906361,40.28503,-4.8741363,60.945762,4.8491685,5.4787865,13.117833,19.18032,30.081083,-16.216265,51.039707,62.399468,7.1482344,-0.95559231,0
0.0855451,-0.0459848,-0.205214,-0.00382315,-0.000769973,0.000228314,0.0001027,0.010151,3e-05,-0.00017479,0.000264967,0.000214368,0.0073179641,0.0021146018,0.042112786,1.4616476e-05,5.9285842e-07,5.2127283e-08,1.054729e-08,0.0001030428,9e-10,3.0551544e-08,7.0207511e-08,4.5953639e-08,-0.084129765,-0.080204361,-0.14071691,0.046483569,-0.0048351942,-3.5110514,15.019786,29.425242,-5.3742314,48.925984,26.704095,-5.8198513,57.514705,-2.7646929,4.2829721,23.408307,15.491236,31.68672,-5.9892325,50.550376,0
0.0834816,0.00949064,-0.221892,-0.00422518,-0.000769973,0.000445755,-0.0020635,0.05547544,-0.016678,-0.00040203,0,0.000217441,0.0069691775,9.0072248e-05,0.04923606,1.7852146e-05,5.9285842e-07,1.9869752e-07,4.2580322e-06,0.0030775244,0.00027815568,1.6162812e-07,0,4.7280588e-08,-0.11936002,-0.055531129,-0.001340661,0.049082582,-0.040040786,-1.0602419,-3.4613334,12.304122,-2.2882157,14.684317,31.139447,-4.0480049,41.632179,24.254533,-2.1326453,55.115808,-0.65056439,8.8451177,37.412909,11.19458,0
0.0853534,-0.0372331,-0.231319,-0.00449799,-0.0012718,0.000441207,0.0018718,-0.04672374,-0.009427,-0.00027281,-0.000501827,-4.548e-06,0.0072852029,0.0013863037,0.05350848,2.0231914e-05,1.6174752e-06,1.9466362e-07,3.5036352e-06,0.0021831079,8.8868329e-05,7.4425296e-08,2.5183034e-07,2.0684304e-11,-0.01979119,0.0028954793,0.037693788,0.14551347,-0.043522161,-0.18769801,-6.1769972,-0.61316526,-0.51629968,-3.1022203,12.911132,-1.1547843,8.3720071,28.550398,-1.1567913,31.056937,29.443134,1.0423718,54.596722,13.468012,0
0.0930942,-0.0982997,-0.222661,-0.00380734,-0.000769973,0.000468632,0.0077408,-0.0610666,0.008658,0.00069065,0.000501827,2.7425e-05,0.0086665301,0.009662831,0.049577921,1.4495838e-05,5.9285842e-07,2.1961595e-07,5.9919985e-05,0.0037291296,7.4960964e-05,4.7699742e-07,2.5183034e-07,7.5213063e-10,-0.0001440419,0.028262134,0.032492483,0.14786909,0.0029446187,-0.0054756973,-3.3288291,-3.9029343,-0.017473317,-4.875405,-0.49755762,-0.044707646,-4.7097747,9.0784846,-0.055500918,5.3842624,23.59553,0.0074774136,30.651825,32.782537,0
0.090813,-0.0258842,-0.23142,-0.00433078,-0.000557758,0.000585899,-0.0022812,0.0724155,-0.008759,-0.00052344,0.000212215,0.000117267,0.008247001,0.00066999181,0.053555216,1.8755655e-05,3.1109399e-07,3.4327764e-07,5.2038734e-06,0.0052440046,7.6720081e-05,2.7398943e-07,4.5035206e-08,1.3751549e-08,-0.10356005,-0.034637969,0.092921792,0.07125404,-0.062179699,0,-1.0547662,-2.4617608,0,-2.2707424,-3.1209623,0,-4.0032972,-1.8612618,0,-2.0771444,6.3046155,0,8.8376403,22.856557,0
0.106884,-0.0323359,-0.222616,-0.0048793,-0.000452782,0.000823753,0.016071,-0.0064517,0.008804,-0.00054852,0.000104976,0.000237854,0.011424189,0.0010456104,0.049557883,2.3807568e-05,2.0501154e-07,6.7856901e-07,0.00025827704,4.1624433e-05,7.7510416e-05,3.0087419e-07,1.1019961e-08,5.6574525e-08,-0.13923548,0.026867399,0.12718857,0.029650585,-0.089711744,0,-0.18769801,-0.8725439,0,-0.51629968,-1.771916,0,-1.1547843,-2.8932206,0,-1.1567913,-0.97585403,0,1.0423718,7.8027459,0
0.106859,-0.0325852,-0.22941,-0.00399476,-0.000489333,0.000686286,-2.5e-05,-0.0002493,-0.006794,0.00088454,-3.6551e-05,-0.000137467,0.011418846,0.0010617953,0.052628948,1.5958107e-05,2.3944678e-07,4.7098847e-07,6.25e-10,6.215049e-08,4.6158436e-05,7.8241101e-07,1.3359756e-09,1.8897176e-08,-0.054374701,0.10175624,0.054305567,0.062090809,-0.080242003,0,-0.0054756973,-0.18222231,0,-0.017473317,-0.49882636,0,-0.044707646,-1.1100766,0,-0.055500918,-1.1012903,0,0.0074774136,1.0348944,0
0.106863,-0.0903224,-0.222595,-0.00431044,-0.000390006,0.000990525,4e-06,-0.0577372,0.006815,-0.00031568,9.9327e-05,0.000304239,0.011419701,0.0081581359,0.049548534,1.8579893e-05,1.5210468e-07,9.8113978e-07,1.6e-11,0.0033335843,4.6444225e-05,9.9653862e-08,9.8658529e-09,9.2561369e-08,0.0097477501,0.15172752,0.038833292,0.058463233,-0.055523771,0.3363319,0,-0.0054756973,-0.97995338,0,-0.017473317,1.8664935,0,-0.044707646,-2.4948258,0,-0.055500918,3.0341856,0,0.0074774136,0
0.10692,-0.0282731,-0.235659,-0.00386051,-0.00041431,0.000477463,5.7e-05,0.0620493,-0.013064,0.00044993,-2.4304e-05,-0.000513062,0.011431886,0.00079936818,0.055535164,1.4903537e-05,1.7165278e-07,2.2797092e-07,3.249e-09,0.0038501156,0.0001706681,2.02437e-07,5.9068442e-10,2.6323262e-07,-0.012026346,0.070255989,0.067401764,0.065384131,-0.055559765,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0,0
0.10705,-0.037555,-0.242415,-0.00488812,-0.000525162,0.000779737,0.00013,-0.0092819,-0.006756,-0.00102761,-0.000110852,0.000302274,0.011459703,0.001410378,0.058765032,2.3893717e-05,2.7579513e-07,6.0798979e-07,1.69e-08,8.6153668e-05,4.5643536e-05,1.0559823e-06,1.2288166e-08,9.1369571e-08,0.025999845,0.05377332,0.15064981,0.0001597315,-0.066525353,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0
0.106912,-0.089688,-0.278024,-0.00408548,-0.000662224,0.000792352,-0.000138,-0.052133,-0.035609,0.00080264,-0.000137062,1.2615e-05,0.011430176,0.0080439373,0.077297345,1.6691147e-05,4.3854063e-07,6.2782169e-07,1.9044e-08,0.0027178497,0.0012680009,6.4423097e-07,1.8785992e-08,1.5913823e-10,0.051710074,0.039149642,0.13246299,0.062104397,-0.0094626338,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0
0.10711,-0.0780037,-0.303771,-0.00420129,-0.000351897,0.000892275,0.000198,0.0116843,-0.025747,-0.00011581,0.000310327,9.9923e-05,0.011472552,0.0060845772,0.09227682,1.7650838e-05,1.238315e-07,7.9615468e-07,3.9204e-08,0.00013652287,0.00066290801,1.3411956e-08,9.6302847e-08,9.9846059e-09,-0.010207986,0.026772544,0.076824985,0.084668114,0.10612826,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
0.107223,-0.0143379,-0.315077,-0.00406057,-0.000146594,0.000570701,0.000113,0.0636658,-0.011306,0.00014072,0.000205303,-0.000321574,0.011496772,0.00020557538,0.099273516,1.6488229e-05,2.1489801e-08,3.2569963e-07,1.2769e-08,0.0040533341,0.00012782564,1.9802118e-08,4.2149322e-08,1.0340984e-07,-0.032575636,0.020230014,0.06141529,0.077249064,0.093224844,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
0.12534,0.0133856,-0.315242,-0.00427225,-0.000390373,0.000945328,0.018117,0.0277235,-0.000165,-0.00021168,-0.000243779,0.000374627,0.015710116,0.00017917429,0.099377519,1.825212e-05,1.5239108e-07,8.9364503e-07,0.00032822569,0.00076859245,2.7225e-08,4.4808422e-08,5.9428201e-08,1.4034539e-07,0.061213326,-0.0085825509,0.079035114,0.048968439,0.070933466,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
0.125272,-0.0926741,-0.332761,-0.00473964,-0.000390373,0.000968254,-6.8e-05,-0.1060597,-0.017519,-0.00046739,0,2.2926e-05,0.015693074,0.0085884888,0.11072988,2.2464187e-05,1.5239108e-07,9.3751581e-07,4.624e-09,0.01124866,0.00030691536,2.1845341e-07,0,5.2560148e-10,0.12314612,-0.035313678,0.037045007,0.10654899,0.11483939,119.78057,0.3363319,0.3363319,20.244714,-0.97995338,-0.97995338,85.492863,1.8664935,1.8664935,30.588218,-2.4948258,-2.4948258,55.709365,3.0341856,3.0341856,0
0.12992,-0.092581,-0.333819,-0.00461153,-0.000390373,0.000994423,0.004648,9.31e-05,-0.001058,0.00012811,0,2.6169e-05,0.016879206,0.0085712416,0.11143512,2.1266209e-05,1.5239108e-07,9.888771e-07,2.1603904e-05,8.66761e-09,1.119364e-06,1.6412172e-08,0,6.8481656e-10,0.07268637,-0.083167945,-0.009419904,0.026614204,0.10655685,109.6339,8.0267167,7.6903848,32.148161,-15.986889,-15.006936,62.771181,22.771621,20.905128,58.908877,-24.455368,-21.960542,57.835838,23.756792,20.722606,0
0.131818,-0.0363529,-0.382174,-0.00538889,-0.000673374,0.00118541,0.001898,0.0562281,-0.048355,-0.00077736,-0.000283001,0.000190987,0.017375985,0.0013215333,0.14605697,2.9040135e-05,4.5343254e-07,1.4051969e-06,3.602404e-06,0.0031615992,0.002338206,6.0428857e-07,8.0089566e-08,3.6476034e-08,-0.021242238,-0.053608442,-0.005890709,-0.045498515,0.11984026,81.14185,35.646218,27.619502,60.920795,-46.531439,-30.544549,37.776939,44.872643,22.101022,64.904525,-31.42687,-6.971502,68.59211,20.803266,-2.9535262,0
0.123878,-0.108914,-0.408908,-0.00502847,-0.000390373,0.0011679,-0.00794,-0.0725611,-0.026734,0.00036042,0.000283001,-1.751e-05,0.015345759,0.011862259,0.16720575,2.5285511e-05,1.5239108e-07,1.3639904e-06,6.30436e-05,0.0052651132,0.00071470676,1.2990258e-07,8.0089566e-08,3.066001e-10,0.019060474,-0.056608945,-0.037626143,-0.060606627,0.072956509,40.933976,75.335538,40.025651,70.255848,-55.385365,-9.8338796,48.930161,30.742851,-12.263298,43.182515,-8.3113246,20.620719,76.247863,11.148221,-6.6208587,0
0.134524,-0.0920039,-0.398112,-0.00457713,-0.000390373,0.0011447,0.010646,0.0169101,0.010796,0.00045134,0,-2.32e-05,0.018096707,0.0084647176,0.15849316,2.0950119e-05,1.5239108e-07,1.3103381e-06,0.00011333732,0.00028595148,0.00011655362,2.037078e-07,0,5.3824e-10,-0.053131427,-0.085719212,-0.092903143,0.018633445,0.086038519,7.7825467,100.79111,33.145954,43.535548,-13.675603,26.702826,61.838707,-3.1155306,-12.953254,52.332599,4.4436331,-9.2055843,57.452607,9.2283483,18.802733,0
0.134793,-0.0749094,-0.323472,-0.00423497,0.000185157,0.000761072,0.000269,0.0170945,0.07464,0.00034216,0.00057553,-0.000383628,0.018169153,0.0056114182,0.10463413,1.7934971e-05,3.4283115e-08,5.7923059e-07,7.2361e-08,0.00029222193,0.0055711296,1.1707347e-07,3.3123478e-07,1.4717044e-07,-0.074822567,0.0002091827,-0.14924325,0.011126209,0.057151861,-6.9778604,87.932012,14.760407,9.2926121,51.111883,34.242936,35.76762,0.85453444,26.071087,59.343279,4.4044542,-7.0106809,69.107106,0.52737567,-11.654499,0
0.100375,-0.0293797,-0.348009,-0.00436533,-0.00121157,0.00111165,-0.034418,0.0455297,-0.024537,-0.00013036,-0.001396727,0.000350578,0.010075141,0.00086316677,0.12111026,1.9056106e-05,1.4679019e-06,1.2357657e-06,0.0011845987,0.0020729536,0.00060206437,1.699373e-08,1.9508463e-06,1.2290493e-07,-0.007620422,-0.055059513,-0.11429877,0.11417494,-0.079112114,-7.2372391,48.16574,0.25937865,-5.3904359,75.628811,14.683048,4.3240022,44.561451,31.443618,28.924291,14.202723,30.418988,63.44184,12.813501,5.6652664,0
0.117375,-0.167983,-0.365986,-0.00274381,-0.000805231,0.00117357,0.017,-0.1386033,-0.017977,0.00162152,0.000406339,6.192e-05,0.013776891,0.028218288,0.13394575,7.5284933e-06,6.4839696e-07,1.3772665e-06,0.000289,0.019210875,0.00032317253,2.6293271e-06,1.6511138e-07,3.8340864e-09,0.065706175,0.039527376,-0.052995009,-0.047629334,-0.067369075,-3.5165271,11.299074,-3.720712,-5.3917047,48.927253,0.001268743,-5.864559,67.703266,10.188561,4.2274712,48.105127,24.69682,31.694197,25.75841,31.747643,0
0.126461,-0.0793428,-0.402568,-0.00488857,-0.000655454,0.00124449,0.009086,0.0886402,-0.036582,-0.00214476,0.000149777,7.092e-05,0.015992385,0.0062952799,0.16206099,2.3898117e-05,4.2961995e-07,1.5487554e-06,8.2555396e-05,0.0078570851,0.0013382427,4.5999955e-06,2.243315e-08,5.0296464e-09,0.063926086,-0.068797703,0.16154986,-0.14160516,-0.047348685,-1.0602419,-5.9176185,-2.4562852,-2.2882157,11.580828,-3.103489,-4.0480049,39.815625,-1.8165541,-2.1326453,61.475925,6.3601165,8.8451177,60.261989,22.849079,0
0.131774,-0.113968,-0.338519,-0.00456265,-0.000372801,0.00136852,0.005313,-0.0346252,0.064049,0.00032592,0.000282653,0.00012403,0.017364387,0.012988705,0.11459511,2.0817775e-05,1.3898059e-07,1.872847e-06,2.8227969e-05,0.0011989045,0.0041022744,1.0622385e-07,7.9892718e-08,1.5383441e-08,-0.16658943,-0.0731656,0.1433564,0.013875431,-0.044069258,0.14863389,-7.0495411,-0.8725439,-1.4962531,-4.8741363,-1.771916,0.71170926,5.4787865,-2.8932206,-3.651617,30.081083,-0.97585403,4.0765574,62.399468,7.8027459,0
0.144214,-0.134384,-0.337663,-0.00445338,-0.000226332,0.00153375,0.01244,-0.020416,0.000856,0.00010927,0.000146469,0.00016523,0.020797678,0.018059059,0.1140163,1.9832593e-05,5.1226174e-08,2.3523891e-06,0.0001547536,0.00041681306,7.32736e-07,1.1939933e-08,2.1453168e-08,2.7300953e-08,-0.11144603,0.14632687,0.019122266,0.029503815,-0.0045691263,8.021241,-3.5110514,-0.18222231,-16.004363,-5.3742314,-0.49882636,22.726914,-5.8198513,-1.1100766,-24.510869,4.2829721,-1.1012903,23.764269,31.68672,1.0348944,0
0.134267,-0.0943264,-0.379283,-0.00504207,-0.000412811,0.00121675,-0.009947,0.0400576,-0.04162,-0.00058869,-0.000186479,-0.000317,0.018027627,0.0088974697,0.14385559,2.542247e-05,1.7041292e-07,1.4804806e-06,9.8942809e-05,0.0016046113,0.0017322244,3.4655592e-07,3.4774417e-08,1.00489e-07,-0.090273896,0.18764951,-0.021654695,-0.039180113,0.0039112491,35.646218,-1.0602419,-0.0054756973,-46.531439,-2.2882157,-0.017473317,44.872643,-4.0480049,-0.044707646,-31.42687,-2.1326453,-0.055500918,20.803266,8.8451177,0.0074774136,0
0.138694,-0.119365,-0.397633,-0.00555966,-0.000176927,0.001196,0.004427,-0.0250386,-0.01835,-0.00051759,0.000235884,-2.075e-05,0.019236026,0.014248003,0.158112,3.0909819e-05,3.1303163e-08,1.430416e-06,1.9598329e-05,0.00062693149,0.0003367225,2.6789941e-07,5.5641261e-08,4.305625e-10,0.052755532,0.15301623,0.088238555,-0.061681071,-0.041800544,75.67187,-0.18769801,0,-56.365318,-0.51629968,0,32.609345,-1.1547843,0,-10.80615,-1.1567913,0,14.182407,1.0423718,0,0
0.12474,-0.125318,-0.43399,-0.0051337,-0.000443121,0.00124018,-0.013954,-0.005953,-0.036357,0.00042596,-0.000266194,4.418e-05,0.015560068,0.015704601,0.18834732,2.6354876e-05,1.9635622e-07,1.5380464e-06,0.00019471412,3.5438209e-05,0.0013218314,1.8144192e-07,7.0859246e-08,1.9518724e-09,0.064893378,0.021401889,0.11476601,0.05180644,0.037642872,108.81782,-0.0054756973,0,-29.662492,-0.017473317,0,19.656091,-0.044707646,0,-20.011735,-0.055500918,0,32.98514,0.0074774136,0,0
0.144067,-0.151477,-0.445805,-0.00481352,-0.000443121,0.00121428,0.019327,-0.026159,-0.011815,0.00032018,0,-2.59e-05,0.0207553,0.022945282,0.1987421,2.3169975e-05,1.9635622e-07,1.4744759e-06,0.00037353293,0.00068429328,0.00013959423,1.0251523e-07,0,6.7081e-10,0.087098718,-0.0052975608,0.054384654,0.077208728,0.14804243,123.2419,0.3363319,0.3363319,5.5603974,-0.97995338,-0.97995338,43.860684,1.8664935,1.8664935,-24.52759,-2.4948258,-2.4948258,18.296456,3.0341856,3.0341856,0
0.143996,-0.156982,-0.479077,-0.00481352,-0.000554811,0.00134452,-7.1e-05,-0.005505,-0.033272,0,-0.00011169,0.00013024,0.020734848,0.024643348,0.22951477,2.3169975e-05,3.0781525e-07,1.807734e-06,5.041e-09,3.0305025e-05,0.001107026,0,1.2474656e-08,1.6962458e-08,0.080962242,-0.077594951,-0.012785485,0.0083248788,0.11345424,115.81089,8.0267167,7.6903848,35.250382,-15.986889,-15.006936,54.399174,22.771621,20.905128,27.85194,-24.455368,-21.960542,3.2391158,23.756792,20.722606,0
0.144033,-0.0798268,-0.4636,-0.00568318,-0.000602555,0.00125273,3.7e-05,0.0771552,0.015477,-0.00086966,-4.7744e-05,-9.179e-05,0.020745505,0.006372318,0.21492496,3.2298535e-05,3.6307253e-07,1.5693325e-06,1.369e-09,0.0059529249,0.00023953753,7.5630852e-07,2.2794895e-09,8.4254041e-09,0.034986397,-0.078581924,-0.01615726,-0.020575611,0.071480906,84.470679,35.309886,27.955833,65.7962,-45.551485,-31.524503,42.486714,43.00615,23.967515,59.520262,-28.932044,-9.4663278,37.940285,17.76908,0.080659337,0
0.143609,-0.124053,-0.495579,-0.00475407,-0.00121192,0.00104754,-0.000424,-0.0442262,-0.031979,0.00092911,-0.000609365,-0.00020519,0.020623545,0.015389147,0.24559855,2.2601182e-05,1.4687501e-06,1.0973401e-06,1.79776e-07,0.0019559568,0.0010226564,8.6324539e-07,3.713257e-07,4.2102936e-08,-0.04833802,-0.026798029,-0.0569898,-0.098222636,0.10044925,41.988743,67.645153,47.716036,72.52659,-40.378429,-24.840816,52.933458,9.8377235,8.6418294,45.259659,13.649217,-1.3398226,67.410223,-9.5743849,14.101748,0
0.144025,-0.157932,-0.467167,-0.00457567,-0.00055365,0.00154246,0.000416,-0.033879,0.028412,0.0001784,0.00065827,0.00049492,0.020743201,0.024942517,0.21824501,2.0936756e-05,3.0652832e-07,2.3791829e-06,1.73056e-07,0.0011477866,0.00080724174,3.182656e-08,4.3331939e-07,2.4494581e-07,-0.049316022,0.0046790128,-0.14232798,-0.0032502884,0.093027988,7.9702447,73.171605,60.765456,44.051848,16.868947,-3.8417231,62.993492,-25.216553,9.1477677,53.48939,11.415135,-16.177086,56.410236,12.181875,15.849207,0
0.147803,-0.128419,-0.455465,-0.00464645,-0.000549708,0.000970948,0.003778,0.029513,0.011702,-7.078e-05,3.942e-06,-0.000571512,0.021845727,0.01649144,0.20744837,2.1589498e-05,3.0217889e-07,9.4274002e-07,1.4273284e-05,0.00087101717,0.0001369368,5.0098084e-09,1.5539364e-11,3.2662597e-07,0.041122526,0.027883702,-0.12677521,-0.0039574351,-0.0082370452,-6.9723847,47.906361,54.786058,9.3100855,60.945762,24.409057,35.812328,13.117833,13.807789,59.39878,-16.216265,13.610039,69.099629,7.1482344,-18.275358,0
