trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0
-0.0257236,0.0683539,0.062986,-0.000692655,-0,0,-0.0040572,-0.0179681,0.0148935,-0.000439436,-0.000305198,0,0.0006617036,0.0046722556,0.0039672362,4.7977095e-07,0,0,1.6460872e-05,0.00032285262,0.00022181634,1.93104e-07,9.3145819e-08,0,0.1455009,-0.019109173,-0.034906992,0.070100462,0.020110621,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0
-0.0406919,0.0281084,0.0717777,-0.000190023,-0,0,-0.0149683,-0.0402455,0.0087917,0.000502632,0,0,0.0016558307,0.00079008215,0.0051520382,3.6108741e-08,0,0,0.00022405,0.0016197003,7.7293989e-05,2.5263893e-07,0,0,0.11550139,0.038614753,-0.013562997,-0.071265203,0.18559679,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0
-0.040786,0.045339,0.0355541,0.000412705,0.000533559,-0.000150438,-9.41e-05,0.0172306,-0.0362236,0.000602728,0.000533559,-0.000150438,0.0016634978,0.0020556249,0.001264094,1.7032542e-07,2.8468521e-07,2.2631592e-08,8.85481e-09,0.00029689358,0.0013121492,3.6328104e-07,2.8468521e-07,2.2631592e-08,-0.042217777,0.14405139,0.028372009,-0.083224684,0.11371882,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0
-0.0343399,0.0618194,0.0358626,-0.000354549,-0,-9.21708e-05,0.0064461,0.0164804,0.0003085,-0.000767254,-0.000533559,5.82672e-05,0.0011792287,0.0038216382,0.0012861261,1.2570499e-07,0,8.4954564e-09,4.1552205e-05,0.00027160358,9.517225e-08,5.886787e-07,2.8468521e-07,3.3950666e-09,-0.16591818,0.029373837,-0.045467188,0.0046831654,0.066523508,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0
-0.0348729,0.0576325,0.0359096,-0.000544236,-0,0,-0.000533,-0.0041869,4.7e-05,-0.000189687,0,9.21708e-05,0.0012161192,0.0033215051,0.0012894994,2.9619282e-07,0,0,2.84089e-07,1.7530132e-05,2.209e-09,3.5981158e-08,0,8.4954564e-09,-0.063081966,-0.12235568,0.024548588,0.06910658,0.014481065,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0
-0.0343154,0.00745785,0.0693661,5.38146e-05,-0,-0.000302629,0.0005575,-0.05017465,0.0334565,0.0005980506,0,-0.000302629,0.0011775467,5.5619527e-05,0.0048116558,2.8960112e-09,0,9.1584312e-08,3.1080625e-07,0.0025174955,0.0011193374,3.5766452e-07,0,9.1584312e-08,0.022185573,-0.071095762,0.089207787,0.10494358,0.10365679,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0
-0.040735,0.0387194,0.0522459,-7.44615e-05,0.000522331,0,-0.0064196,0.03126155,-0.0171202,-0.0001282761,0.000522331,0.000302629,0.0016593402,0.0014991919,0.0027296341,5.544515e-09,2.7282967e-07,0,4.1211264e-05,0.00097728451,0.00029310125,1.6454758e-08,2.7282967e-07,9.1584312e-08,0.0010243798,-0.030662968,0.10288661,-0.12211183,0.074673061,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0
-0.0229778,0.0634855,0.0296153,-0.000544213,0.000330947,0,0.0177572,0.0247661,-0.0226306,-0.0004697515,-0.000191384,0,0.00052797929,0.0040304087,0.00087706599,2.9616779e-07,1.0952592e-07,0,0.00031531815,0.00061335971,0.00051214406,2.2066647e-07,3.6627835e-08,0,-0.044838264,0.082437259,0.12295417,-0.051694163,-0.11787079,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0
-0.0240667,0.0415623,0.0522897,-0.000218512,-0,-0.000313671,-0.0010889,-0.0219232,0.0226744,0.000325701,-0.000330947,-0.000313671,0.00057920605,0.0017274248,0.0027342127,4.7747494e-08,0,9.8389496e-08,1.1857032e-06,0.0004806267,0.00051412842,1.0608114e-07,1.0952592e-07,9.8389496e-08,-0.1320908,0.022390555,0.0048836852,0.20145844,0.028443159,0.14863389,-0.8725439,-2.4562852,-1.4962531,-1.771916,-3.103489,0.71170926,-2.8932206,-1.8165541,-3.651617,-0.97585403,6.3601165,4.0765574,7.8027459,22.849079,0
-0.0365614,-0.0109894,0.0827627,0.000193769,0.000605424,-0.000430937,-0.0124947,-0.0525517,0.030473,0.000412281,0.000605424,-0.000117266,0.001336736,0.00012076691,0.0068496645,3.7546425e-08,3.6653822e-07,1.857067e-07,0.00015611753,0.0027616812,0.00092860373,1.6997562e-07,3.6653822e-07,1.3751315e-08,-0.098646531,-0.16928315,0.079816742,0.11565154,0.02433001,8.021241,-0.18222231,-0.8725439,-16.004363,-0.49882636,-1.771916,22.726914,-1.1100766,-2.8932206,-24.510869,-1.1012903,-0.97585403,23.764269,1.0348944,7.8027459,0
-0.0349582,0.0666083,0.0591405,-0.000126303,0.000733974,-0.000430938,0.0016032,0.0775977,-0.0236222,-0.000320072,0.00012855,-1e-09,0.0012220757,0.0044366656,0.0034975987,1.5952448e-08,5.3871783e-07,1.8570756e-07,2.5702502e-06,0.006021403,0.00055800833,1.0244609e-07,1.6525102e-08,1e-18,-0.0065551306,-0.074460639,0.11398676,-0.041895453,-0.10497094,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944,0
-0.0407574,0.0427713,0.0592281,-0.000597163,0.00036206,-0.00034122,-0.0057992,-0.023837,8.76e-05,-0.00047086,-0.000371914,8.9718e-05,0.0016611657,0.0018293841,0.0035079678,3.5660365e-07,1.3108744e-07,1.1643109e-07,3.3630721e-05,0.00056820257,7.67376e-09,2.2170914e-07,1.3832002e-07,8.0493195e-09,0.10916754,-0.011647814,0.053059146,0.015092761,-0.13199659,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136,0
-0.0298963,0.0462568,0.0591588,-0.000126303,0.000352775,-0.000310587,0.0108611,0.0034855,-6.93e-05,0.00047086,-9.285e-06,3.0633e-05,0.00089378875,0.0021396915,0.0034997636,1.5952448e-08,1.244502e-07,9.6464285e-08,0.00011796349,1.214871e-05,4.80249e-09,2.2170914e-07,8.6211225e-11,9.3838069e-10,0.13516789,0.042963007,0.01040708,-0.020400899,-0.041444892,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0
-0.0408087,0.0369317,0.0591457,-0.000126303,0.000534167,-0.000430938,-0.0109124,-0.0093251,-1.31e-05,0,0.000181392,-0.000120351,0.00166535,0.0013639505,0.0034982138,1.5952448e-08,2.8533438e-07,1.8570756e-07,0.00011908047,8.695749e-05,1.7161e-10,0,3.2903058e-08,1.4484363e-08,0.035469927,0.11533962,0.050243817,-0.035392498,-0.036293579,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.0372789,0.0941277,0.0542216,-0.000126303,0.000704089,-0.000430938,0.0035298,0.057196,-0.0049241,0,0.000169922,0,0.0013897164,0.0088600239,0.0029399819,1.5952448e-08,4.9574132e-07,1.8570756e-07,1.2459488e-05,0.0032713824,2.4246761e-05,0,2.8873486e-08,0,-0.1277208,0.10835448,-0.079826097,-0.010861971,-0.017065803,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
-0.0375269,0.0675099,0.045139,-0.000126303,0.000715544,-0.000423614,-0.000248,-0.0266178,-0.0090826,0,1.1455e-05,7.324e-06,0.0014082682,0.0045575866,0.0020375293,1.5952448e-08,5.1200322e-07,1.7944882e-07,6.1504e-08,0.00070850728,8.2493623e-05,0,1.3121702e-10,5.3640976e-11,-0.05790891,-0.060746917,-0.095600798,0.099966955,-0.078521063,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
-0.0521567,0.0372633,0.0590605,0.000159877,0.000464452,-0.000494225,-0.0146298,-0.0302466,0.0139215,0.00028618,-0.000251092,-7.0611e-05,0.0027203214,0.0013885535,0.0034881427,2.5560655e-08,2.1571566e-07,2.4425835e-07,0.00021403105,0.00091485681,0.00019380816,8.1898992e-08,6.3047192e-08,4.9859133e-09,0.053171915,-0.076814428,-0.064497499,0.066935738,-0.016485689,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
-0.0407683,0.0531166,0.0368098,0.000136896,0.000568481,-0.000430938,0.0113884,0.0158533,-0.0222507,-2.2981e-05,0.000104029,6.3287e-05,0.0016620543,0.0028213732,0.0013549614,1.8740515e-08,3.2317065e-07,1.8570756e-07,0.00012969565,0.00025132712,0.00049509365,5.2812636e-10,1.0822033e-08,4.0052444e-09,0.042975175,-0.089911946,-0.010596943,-0.036223774,0.037729885,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0
-0.0503418,0.121465,0.0272082,-0.000499657,0.000730821,-0.000729109,-0.0095735,0.0683484,-0.0096016,-0.000636553,0.00016234,-0.000298171,0.0025342968,0.014753746,0.00074028615,2.4965712e-07,5.3409933e-07,5.3159993e-07,9.1651902e-05,0.0046715038,9.2190723e-05,4.0519972e-07,2.6354276e-08,8.8905945e-08,0.064232106,0.0030564556,0.046156627,-0.093788694,-0.030336721,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0
-0.0591305,0.0524219,0.0382912,-0.000201526,0.000871573,-0.000916595,-0.0087887,-0.0690431,0.011083,0.000298131,0.000140752,-0.000187486,0.003496416,0.0027480556,0.001466216,4.0612729e-08,7.5963949e-07,8.4014639e-07,7.7241248e-05,0.0047669497,0.00012283289,8.8882093e-08,1.9811126e-08,3.5151e-08,0.076275437,0.096759181,0.069366176,0.066563743,-0.024697254,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0
-0.0529611,0.0634685,0.038258,-0.000144586,0.0008664,-0.000916595,0.0061694,0.0110466,-3.32e-05,5.694e-05,-5.173e-06,0,0.0028048781,0.0040282505,0.0014636746,2.0905111e-08,7.5064896e-07,8.4014639e-07,3.8061496e-05,0.00012202737,1.10224e-09,3.2421636e-09,2.6759929e-11,0,-0.069240191,0.10163612,-0.053095185,0.026519514,0.040325924,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0
-0.0487171,0.0901074,0.0237805,-0.00042065,0.000875461,-0.000638036,0.004244,0.0266389,-0.0144775,-0.000276064,9.061e-06,0.000278559,0.0023733558,0.0081193435,0.00056551218,1.7694642e-07,7.6643196e-07,4.0708994e-07,1.8011536e-05,0.00070963099,0.00020959801,7.6211332e-08,8.2101721e-11,7.7595116e-08,-0.026255166,-0.057425517,-0.13623822,-0.097918703,-0.05333366,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587,0
-0.0408369,0.0956104,0.00599486,-0.000499657,0.000620496,-0.000631883,0.0078802,0.005503,-0.01778564,-7.9007e-05,-0.000254965,6.153e-06,0.0016676524,0.0091413486,3.5938346e-05,2.4965712e-07,3.8501529e-07,3.9927613e-07,6.2097552e-05,3.0283009e-05,0.00031632899,6.242106e-09,6.5007151e-08,3.7859409e-11,0.077972777,-0.064704271,-0.10678755,-0.033900424,0.011309012,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733,0
-0.0469826,0.0318751,0.0391743,-0.000138865,0.000791266,-0.000838943,-0.0061457,-0.0637353,0.03317944,0.000360792,0.00017077,-0.00020706,0.0022073647,0.001016022,0.0015346258,1.9283488e-08,6.2610188e-07,7.0382536e-07,3.7769628e-05,0.0040621885,0.0011008752,1.3017087e-07,2.9162393e-08,4.2873844e-08,0.039263659,-0.063537399,0.053724283,-0.0079759494,0.17132131,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499,0
-0.0409561,0.0838154,0.0203497,-0.000305873,0.000911538,-0.000916596,0.0060265,0.0519403,-0.0188246,-0.000167008,0.000120272,-7.7653e-05,0.0016774021,0.0070250213,0.00041411029,9.3558292e-08,8.3090153e-07,8.4014823e-07,3.6318702e-05,0.0026977948,0.00035436557,2.7891672e-08,1.4465354e-08,6.0299884e-09,-0.033818998,0.0053739618,0.10968984,-0.091572851,0.050619569,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664,0
-0.0493095,0.101237,0.0271951,-0.000499657,0.00108101,-0.000916596,-0.0083534,0.0174216,0.0068454,-0.000193784,0.000169472,0,0.0024314268,0.01024893,0.00073957346,2.4965712e-07,1.1685826e-06,8.4014823e-07,6.9779292e-05,0.00030351215,4.6859501e-05,3.7552239e-08,2.8720759e-08,0,-0.030619249,0.030594764,0.15017954,-0.0058019013,-0.10354391,0.14863389,-3.3288291,-3.720712,-1.4962531,-4.875405,0.001268743,0.71170926,-4.7097747,10.188561,-3.651617,5.3842624,24.69682,4.0765574,30.651825,31.747643,0
-0.0601467,0.0473355,0.037736,-0.000178775,0.000926563,-0.000916596,-0.0108372,-0.0539015,0.0105409,0.000320882,-0.000154447,0,0.0036176255,0.0022406496,0.0014240057,3.1960501e-08,8.5851899e-07,8.4014823e-07,0.0001174449,0.0029053717,0.00011111057,1.0296526e-07,2.3853876e-08,0,0.016469237,0.070188459,0.10031064,0.14296981,-0.071342694,8.021241,-1.0547662,-2.4562852,-16.004363,-2.2707424,-3.103489,22.726914,-4.0032972,-1.8165541,-24.510869,-2.0771444,6.3601165,23.764269,8.8376403,22.849079,0
-0.0598053,0.0535981,0.0527341,1.81819e-05,0.00114213,-0.000916596,0.0003414,0.0062626,0.0149981,0.0001969569,0.000215567,0,0.0035766739,0.0028727563,0.0027808853,3.3058149e-10,1.3044609e-06,8.4014823e-07,1.1655396e-07,3.9220159e-05,0.000224943,3.879202e-08,4.6469131e-08,0,-0.13248879,0.082617179,0.033446216,0.049262609,0.0060149522,35.646218,-0.18769801,-0.8725439,-46.531439,-0.51629968,-1.771916,44.872643,-1.1547843,-2.8932206,-31.42687,-1.1567913,-0.97585403,20.803266,1.0423718,7.8027459,0
-0.0597698,0.106833,0.0271811,-0.000499657,0.00113691,-0.000916596,3.55e-05,0.0532349,-0.025553,-0.0005178389,-5.22e-06,0,0.003572429,0.01141329,0.0007388122,2.4965712e-07,1.2925643e-06,8.4014823e-07,1.26025e-09,0.0028339546,0.00065295581,2.6815713e-07,2.72484e-11,0,-0.12243392,-0.067807705,-0.036389403,-0.027179063,-0.11666078,75.67187,-0.0054756973,-0.18222231,-56.365318,-0.017473317,-0.49882636,32.609345,-0.044707646,-1.1100766,-10.80615,-0.055500918,-1.1012903,14.182407,0.0074774136,1.0348944,0
-0.0597951,0.0928839,0.0271914,-0.000499657,0.000988388,-0.00104375,-2.53e-05,-0.0139491,1.03e-05,0,-0.000148522,-0.000127154,0.003575454,0.0086274189,0.00073937223,2.4965712e-07,9.7691084e-07,1.0894141e-06,6.4009e-10,0.00019457739,1.0609e-10,0,2.2058784e-08,1.616814e-08,0.039844927,-0.12131812,-0.021668525,0.079248603,-0.12685886,108.81782,0,-0.0054756973,-29.662492,0,-0.017473317,19.656091,0,-0.044707646,-20.011735,0,-0.055500918,32.98514,0,0.0074774136,0
-0.0781041,0.0696435,0.0666384,-9.37735e-05,0.00113691,-0.00107313,-0.018309,-0.0232404,0.039447,0.0004058835,0.000148522,-2.938e-05,0.0061002504,0.0048502171,0.0044406764,8.7934693e-09,1.2925643e-06,1.151608e-06,0.00033521948,0.00054011619,0.0015560658,1.6474142e-07,2.2058784e-08,8.631844e-10,0.06765038,-0.077058183,0.030688336,0.053908802,0.018581513,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0
-0.0856966,0.0987627,0.0459557,-0.000292897,0.00113691,-0.000916596,-0.0075925,0.0291192,-0.0206827,-0.0001991235,0,0.000156534,0.0073439073,0.0097540709,0.0021119264,8.5788653e-08,1.2925643e-06,8.4014823e-07,5.7646056e-05,0.00084792781,0.00042777408,3.9650168e-08,0,2.4502893e-08,0.059636722,-0.012051926,0.024423051,-0.043828465,-0.044281816,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0
-0.0719692,0.126521,0.0379772,-0.000499657,0.00113691,-0.000916596,0.0137274,0.0277583,-0.0079785,-0.00020676,0,0,0.0051795657,0.016007563,0.0014422677,2.4965712e-07,1.2925643e-06,8.4014823e-07,0.00018844151,0.00077052322,6.3656462e-05,4.2749698e-08,0,0,0.074687208,0.031344262,0.021373909,-0.078180538,-0.12804522,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0
-0.0785389,0.100141,0.0414897,-0.00025283,0.00113691,-0.000916596,-0.0065697,-0.02638,0.0035125,0.000246827,0,0,0.0061683588,0.01002822,0.0017213952,6.3923009e-08,1.2925643e-06,8.4014823e-07,4.3160958e-05,0.0006959044,1.2337656e-05,6.0923568e-08,0,0,0.12785482,0.098327638,-0.038657035,0.084224524,-0.083013392,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0
-0.0856967,0.0783211,0.0413422,0.000211262,0.00113691,-0.000916596,-0.0071578,-0.0218199,-0.0001475,0.000464092,0,0,0.0073439244,0.0061341947,0.0017091775,4.4631633e-08,1.2925643e-06,8.4014823e-07,5.1234101e-05,0.00047610804,2.175625e-08,2.1538138e-07,0,0,-0.045148171,0.10548875,-0.082529202,0.023800435,0.077151157,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0
-0.0750714,0.138745,0.0336557,-0.000217937,0.00113691,-0.000916596,0.0106253,0.0604239,-0.0076865,-0.000429199,0,0,0.0056357151,0.019250175,0.0011327061,4.7496536e-08,1.2925643e-06,8.4014823e-07,0.000112897,0.0036510477,5.9082282e-05,1.8421178e-07,0,0,-0.05493514,-0.1080836,-0.10230885,-0.05978854,-0.075370147,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0
-0.0810753,0.105142,0.0334693,-0.000217937,0.00113691,-0.000916596,-0.0060039,-0.033603,-0.0001864,0,0,0,0.0065732043,0.01105484,0.001120194,4.7496536e-08,1.2925643e-06,8.4014823e-07,3.6046815e-05,0.0011291616,3.474496e-08,0,0,0,0.14243561,-0.040066741,-0.069178497,0.045935154,0.011204434,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0
-0.0753922,0.0740618,0.0414977,-4.75179e-05,0.00119512,-0.000916597,0.0056831,-0.0310802,0.0080284,0.0001704191,5.821e-05,-1e-09,0.0056839838,0.0054851502,0.0017220591,2.2579508e-09,1.4283118e-06,8.4015006e-07,3.2297626e-05,0.00096597883,6.4455207e-05,2.904267e-08,3.3884041e-09,1e-18,0.096027207,0.041079982,0.0246521,-0.071841183,0.16586021,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0
-0.0691045,0.117791,0.0130618,-0.000217937,0.00119886,-0.000916597,0.0062877,0.0437292,-0.0284359,-0.0001704191,3.74e-06,0,0.0047754319,0.01387472,0.00017061062,4.7496536e-08,1.4372653e-06,8.4015006e-07,3.9535171e-05,0.0019122429,0.00080860041,2.904267e-08,1.39876e-11,0,-0.03606377,0.13701953,0.054175074,-0.097302279,0.03605178,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0
-0.0695159,0.110053,0.0131609,-0.000577689,0.00113691,-0.000916597,-0.0004114,-0.007738,9.91e-05,-0.000359752,-6.195e-05,0,0.0048324604,0.012111663,0.00017320929,3.3372458e-07,1.2925643e-06,8.4015006e-07,1.6924996e-07,5.9876644e-05,9.82081e-09,1.294215e-07,3.8378025e-09,0,-0.14800227,0.064337144,-0.042150518,-0.032133521,-0.019560753,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0
-0.069115,0.0431894,-0.0297557,0.000358252,0.00113691,-0.000639952,0.0004009,-0.0668636,-0.0429166,0.000935941,0,0.000276645,0.0047768832,0.0018653243,0.00088540168,1.283445e-07,1.2925643e-06,4.0953856e-07,1.6072081e-07,0.004470741,0.0018418346,8.7598556e-07,0,7.6532456e-08,-0.054818553,-0.057387159,-0.023756563,-0.024566798,0.10789315,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0
